date,returnRate
2016-06-29,-0.002720350062390478
2016-06-30,0.006064352073976306
2016-07-01,0.002310720970290502
2016-07-04,0.0205170757957273
2016-07-05,0.0031126668952066424
2016-07-06,0.007244585701601405
2016-07-07,0.0029278065247152017
2016-07-08,-0.0007504518099914251
2016-07-11,-0.00650925182854686
2016-07-12,0.004717240702884497
2016-07-13,0.009847761435285417
2016-07-14,0.0018783404567054287
2016-07-15,-0.0023177247111901516
2016-07-18,-0.00735889872053802
2016-07-19,0.0020658204981991004
2016-07-20,-0.0015682868488545209
2016-07-21,0.00040320583069777707
2016-07-22,-0.012945185105362163
2016-07-25,0.006574161204297472
2016-07-26,0.02057416162010528
2016-07-27,-0.048639863698148815
2016-07-28,-0.0012855254488359975
2016-07-29,-0.008878641014953217
2016-08-01,-0.012679515041751441
2016-08-02,0.008218537457437477
2016-08-03,0.0014304432379606106
2016-08-04,0.0055001852286117574
2016-08-05,-0.004309482553554713
2016-08-08,0.0070476795751001345
2016-08-09,0.01643292626064365
2016-08-10,-0.0037283170703664714
2016-08-11,-0.014521317518392977
2016-08-12,0.008457409580282335
2016-08-15,0.019022778801274814
2016-08-16,0.008611880688759224
2016-08-17,0.0028797707851488945
2016-08-18,-0.0037184424146115514
2016-08-19,0.006616149591052068
2016-08-22,-0.007188850351754934
2016-08-23,0.013747192276080572
2016-08-24,0.008493738804038772
2016-08-25,-0.003726998952501284
2016-08-26,0.017173218907754053
2016-08-29,0.03439116626962517
2016-08-30,-0.009921687175514629
2016-08-31,-0.0012646564835727821
2016-09-01,-0.00480602601677004
2016-09-02,-0.00479517760153527
2016-09-05,0.007868702885161755
2016-09-06,0.0513754000498181
2016-09-07,0.012207220827122583
2016-09-08,0.00769778032375523
2016-09-09,-0.01892326578248742
2016-09-12,-0.022518953166228005
2016-09-13,0.006692812650022306
2016-09-14,-0.009586305245159386
2016-09-19,0.008457068421175499
2016-09-20,0.0024073260311557156
2016-09-21,-0.0063956680583367245
2016-09-22,0.01090788830678466
2016-09-23,0.004114135127255592
2016-09-26,-0.027321618460779355
2016-09-27,-1.6891086326269935e-06
2016-09-28,-0.0057622033738715306
2016-09-29,0.0042788596923808465
2016-09-30,0.005854505575936793
2016-10-10,0.03046639674473194
2016-10-11,0.0069446517985207006
2016-10-12,-0.0012218033040442802
2016-10-13,0.016782624499130275
2016-10-14,-0.00030108924811422924
2016-10-17,-0.02116654462926995
2016-10-18,0.01723524463972826
2016-10-19,-0.00584882856699894
2016-10-20,0.007705800667661494
2016-10-21,-0.009538531658369232
2016-10-24,0.00925611924699206
2016-10-25,0.0007716709517123874
2016-10-26,-0.002940043015361124
2016-10-27,0.001644901084258744
2016-10-28,-0.013388829469242013
2016-10-31,0.0033618338837497004
2016-11-01,0.016062730847009116
2016-11-02,-0.012812993668447589
2016-11-03,0.011356096773994353
2016-11-04,0.008592048301686812
2016-11-07,0.007424935362411396
2016-11-08,0.004807307692632531
2016-11-09,-0.009037777012441623
2016-11-10,0.019705561743215055
2016-11-11,0.00429033069405491
2016-11-14,0.004283662662666454
2016-11-15,0.0059129905894416334
2016-11-16,0.0032690858479133334
2016-11-17,-0.009985213015354965
2016-11-18,-0.0002823564060120803
2016-11-21,0.005589996692810329
2016-11-22,0.011330333356821647
2016-11-23,-0.010153602652644369
2016-11-24,-0.009063079516760011
2016-11-25,0.0011966400415038003
2016-11-28,-0.001844499776301308
2016-11-29,-0.012778618442979716
2016-11-30,0.00042066844739282604
2016-12-01,-9.022648506707013e-05
2016-12-02,-0.020458193478434243
2016-12-05,-0.0036600395044273097
2016-12-06,-0.00033739911703384973
2016-12-07,0.011824258395077355
2016-12-08,-0.007583321866500089
2016-12-09,-0.006692222042619573
2016-12-12,-0.05616417154339971
2016-12-13,0.004553221667473299
2016-12-14,-0.009443381640635348
2016-12-15,0.009243402452143931
2016-12-16,0.01621559188958417
2016-12-19,-0.0005340026911615282
2016-12-20,0.0025880786697095697
2016-12-21,0.009913949997260568
2016-12-22,-0.0001481824529675922
2016-12-23,-0.014621836595197795
2016-12-26,0.014708438613676095
2016-12-27,0.006113836143880994
2016-12-28,-0.0023888728386063703
2016-12-29,-0.00468045682785424
2016-12-30,0.004442253363977152
2017-01-03,0.010048769511796986
2017-01-04,0.009280070171754109
2017-01-05,0.0012460229480865208
2017-01-06,0.0101108179978606
2017-01-09,0.00471979053918165
2017-01-10,-0.007722249362801781
2017-01-11,-0.011637657536338388
2017-01-12,-0.01085129073833117
2017-01-13,-0.0172019856192324
2017-01-16,-0.034330512984885354
2017-01-17,0.00853221446287345
2017-01-18,-0.007039476392958009
2017-01-19,-0.0016422253491554008
2017-01-20,0.01446427492752516
2017-01-23,0.00824350033674555
2017-01-24,-0.008198654784933949
2017-01-25,0.0046525952861009605
2017-01-26,0.007983551325653046
2017-02-03,-0.004255082248990508
2017-02-06,0.014090397636170671
2017-02-07,-0.0020947413468663384
2017-02-08,0.010441101314416674
2017-02-09,0.019837872068257257
2017-02-10,-0.001509143080039503
2017-02-13,0.007022065339092339
2017-02-14,-0.003017728265809284
2017-02-15,-0.005362574240835486
2017-02-16,0.008951993556872623
2017-02-17,-0.009791880829769358
2017-02-20,0.016969256093701087
2017-02-21,0.012244536547960518
2017-02-22,0.007593701645825084
2017-02-23,0.005051387934173445
2017-02-24,0.008594320882858192
2017-02-27,0.009317928278220906
2017-02-28,0.007518205462841362
2017-03-01,0.009859881085600394
2017-03-02,0.0043390661930795705
2017-03-03,0.00727651089144881
2017-03-06,0.017354692196316357
2017-03-07,0.004832050403589115
2017-03-08,-0.00335331952537752
2017-03-09,-0.008588376974246824
2017-03-10,-0.0006836587963125389
2017-03-13,0.0095982381573036
2017-03-14,0.0014776984151178285
2017-03-15,0.014431323826087557
2017-03-16,0.014536310411856228
2017-03-17,-0.00815213648493499
2017-03-20,0.00281690606477769
2017-03-21,0.010878931104670855
2017-03-22,-0.006281729311498803
2017-03-23,-0.002711342037242549
2017-03-24,0.0073924064767183
2017-03-27,0.0009925011455772775
2017-03-28,-0.004292480386767872
2017-03-29,-0.008282040855260752
2017-03-30,-0.015756244699380806
2017-03-31,0.002951193284625836
2017-04-05,0.03707765253483341
2017-04-06,0.004065599316909404
2017-04-07,0.038284278202203224
2017-04-10,0.004358138916267857
2017-04-11,0.003468957050519693
2017-04-12,-0.03064730527409201
2017-04-13,0.03085846454864116
2017-04-14,-0.021494150876209664
2017-04-17,-0.020999596674628973
2017-04-18,-0.013221796927668282
2017-04-19,0.01056225483744869
2017-04-20,-0.011661808195390274
2017-04-21,-0.01766785668030476
2017-04-24,-0.029677407458850235
2017-04-25,0.00031009063693237794
2017-04-26,0.025174262504038133
2017-04-27,0.014776292027122896
2017-04-28,0.004842289438980168
2017-05-02,0.005185107963684987
2017-05-03,-0.007295330316281157
2017-05-04,0.007015788159187986
2017-05-05,-0.02083193642969572
2017-05-08,-0.03904555403272789
2017-05-09,0.008002931365253436
2017-05-10,-0.02781787870114255
2017-05-11,0.007740761700910912
2017-05-12,0.011824212153829916
2017-05-15,0.0010310718925572427
2017-05-16,0.03987321328200294
2017-05-17,-0.0009129360042162419
2017-05-18,-0.002380367863570442
2017-05-19,-0.011116327312431461
2017-05-22,-0.02388828849017921
2017-05-23,-0.03960606826944238
2017-05-24,0.020079283577865127
2017-05-25,0.0003850929333194423
2017-05-26,0.001505932663743463
2017-05-31,-0.000503062674060901
2017-06-01,-0.03884809347826213
2017-06-02,0.021175201292182776
2017-06-05,0.016587816468986553
2017-06-06,0.004600127418834429
2017-06-07,0.026293005885665684
2017-06-08,-0.0009150447079601364
2017-06-09,0.005387223138925597
2017-06-12,-0.016188380227605093
2017-06-13,0.018115730677342557
2017-06-14,-0.00855059575791863
2017-06-15,0.010938059709391426
2017-06-16,0.00173034350812248
2017-06-19,0.0026226606926097094
2017-06-20,0.00046447006556101997
2017-06-21,0.0017544365829707577
2017-06-22,-0.023755961762667904
2017-06-23,-0.0009205976619261672
2017-06-26,0.010694914870745902
2017-06-27,0.004804440701708518
2017-06-28,-0.012735095512465862
2017-06-29,0.0033962005306523903
2017-06-30,0.000343172555375735
2017-07-03,0.008337910221689178
2017-07-04,-0.005095256078096933
2017-07-05,0.003488635233924391
2017-07-06,-0.0005866459537075799
2017-07-07,0.001288012617526435
2017-07-10,-0.017195410726342973
2017-07-11,-0.019111474109813918
2017-07-12,-0.002138792686872611
2017-07-13,-0.00966198574761962
2017-07-14,-0.014515288497253606
2017-07-17,-0.07075610344789773
2017-07-18,0.003316393053696492
2017-07-19,0.006370255576758645
2017-07-20,0.0013681629674284514
2017-07-21,0.00045226719454518103
2017-07-24,0.009945205505041283
2017-07-25,-0.002679906632245445
2017-07-26,-0.005578283843809747
2017-07-27,0.020211616786259632
2017-07-28,-0.008247619195065595
2017-07-31,0.004464771761447304
2017-08-01,0.007718783400807831
2017-08-02,-0.005776681833667395
2017-08-03,0.008613549548389875
2017-08-04,-0.006471813620276404
2017-08-07,0.008743746810568402
2017-08-08,0.0049963024779470485
2017-08-09,0.0049246632487201045
2017-08-10,-0.016791867280400122
2017-08-11,-0.006954201652362271
2017-08-14,0.0299081943657636
2017-08-15,0.0015297561364539202
2017-08-16,0.009125803751415945
2017-08-17,0.00707648760870086
2017-08-18,0.0013189800540340639
2017-08-21,0.00965669985500899
2017-08-22,-0.008710008270496866
2017-08-23,0.016742823549846814
2017-08-24,0.019000725911021924
2017-08-25,0.00318085264237048
2017-08-28,0.014881101278086534
2017-08-29,-0.0033380676708897033
2017-08-30,-0.002369894979616864
2017-08-31,0.008111663540686582
2017-09-01,0.008893684182949096
2017-09-04,0.014304377157969223
2017-09-05,-0.005849057731034805
2017-09-06,0.00010664825512273332
2017-09-07,-0.00042577717730828504
2017-09-08,0.001470091243235676
2017-09-11,0.010114377090358218
2017-09-12,-0.0056805171985175465
2017-09-13,0.00921735172843308
2017-09-14,0.003330019944672117
2017-09-15,-0.003909814299058632
2017-09-18,0.0034575316344617416
2017-09-19,-0.0005613675926542581
2017-09-20,0.008931748699364202
2017-09-21,-0.015561967287717526
2017-09-22,-0.007179895494961939
2017-09-25,-0.01044220237061059
2017-09-26,-0.005819347086912544
2017-09-27,0.008474943614706071
2017-09-28,-0.007984695506878234
2017-09-29,0.016503991941964256
2017-10-09,0.007934144301278813
2017-10-10,0.008259790732108514
2017-10-11,-0.005179456877549288
2017-10-12,-0.00656953960425384
2017-10-13,0.06059334161360976
2017-10-16,-0.018453091605503107
2017-10-17,-0.013640916595860092
2017-10-18,-0.0014892788075636654
2017-10-19,-0.012941650129194343
2017-10-20,0.004112125622816759
2017-10-23,0.01947115696819162
2017-10-24,-0.01149253025661633
2017-10-25,0.014061469605016507
2017-10-26,0.001123316259982201
2017-10-27,-0.016243974107344707
2017-10-30,-0.038410103724629906
2017-10-31,0.01255154257242349
2017-11-01,0.00234500142692899
2017-11-02,-0.010627076706669111
2017-11-03,-0.014878795899464704
2017-11-06,0.009335904422651496
2017-11-07,0.0031042120083943007
2017-11-08,0.0018697593959241922
2017-11-09,0.002715699707517037
2017-11-10,-0.006280176934077534
2017-11-13,-0.0027254823998709727
2017-11-14,0.004061831041532191
2017-11-15,-0.015517618684504896
2017-11-16,-0.009451291991522264
2017-11-17,-0.04511772184591888
2017-11-20,0.0010462423480831575
2017-11-21,-0.003847594112972488
2017-11-22,-0.00454112289950607
2017-11-23,-0.02117780945804826
2017-11-24,0.005239751717671888
2017-11-27,-0.0052489381565448325
2017-11-28,0.012622396331047496
2017-11-29,0.005231557570218453
2017-11-30,-0.009983418437340647
2017-12-01,0.005719776164217083
2017-12-04,-0.02542025708191202
2017-12-05,-0.022652909144568457
2017-12-06,0.0095716928910002
2017-12-07,-0.002851492480169396
2017-12-08,0.014531713602755679
2017-12-11,0.007177409358886574
2017-12-12,-0.013522144341904638
2017-12-13,0.017343356472636087
2017-12-14,0.0035944997298901294
2017-12-15,-0.007017300002804734
2017-12-18,-0.006225618033039926
2017-12-19,0.01114863882260447
2017-12-20,-0.013350403715292924
2017-12-21,0.015035344882869605
2017-12-22,-0.0009922679384365735
2017-12-25,-0.022343281786554377
2017-12-26,0.015071121907921384
2017-12-27,-0.0016906673095904037
2017-12-28,-0.0027315298426195678
2017-12-29,0.005881297150557698
2018-01-02,0.011104888579572527
2018-01-03,0.020538697385316954
2018-01-04,-0.008482857290178992
2018-01-05,-0.004160357245387622
2018-01-08,-0.002144710623061683
2018-01-09,-0.0037701237402727344
2018-01-10,-0.010613252410835841
2018-01-11,0.004429768348105337
2018-01-12,-0.008658847938168228
2018-01-15,-0.03227002941607531
2018-01-16,0.0026814071149165535
2018-01-17,0.006820122809426371
2018-01-18,-0.008658580777332446
2018-01-19,-0.006146125698624787
2018-01-22,0.010133752692922727
2018-01-23,-0.00457993764643526
2018-01-24,0.0006440454898821988
2018-01-25,-0.0007333950468869843
2018-01-26,-0.003236217103231763
2018-01-29,-0.021073476563632367
2018-01-30,-0.006189222078906576
2018-01-31,-0.042147944256693715
2018-02-01,-0.049218594662550436
2018-02-02,-0.01961329305477354
2018-02-05,-0.01042035596539169
2018-02-06,-0.060002069851566475
2018-02-07,0.01048260399891291
2018-02-08,0.02061710475866661
2018-02-09,-0.034601337388722286
2018-02-12,0.02955780329253868
2018-02-13,0.0028732582537901734
2018-02-14,0.00048355685223506887
2018-02-22,0.019667639847962496
2018-02-23,0.01446024712416697
2018-02-26,0.03173310299956264
2018-02-27,0.009929303224723454
2018-02-28,0.009962615441903666
2018-03-01,0.00936447118152617
2018-03-02,-0.006081144728825079
2018-03-05,0.0051864836853370445
2018-03-06,0.0025280791747142877
2018-03-07,-0.008270460979396453
2018-03-08,0.01925398469878046
2018-03-09,0.010986547227349189
2018-03-12,0.013898185805117123
2018-03-13,-0.009702195297393735
2018-03-14,-0.012409491503291107
2018-03-15,-0.0064560392508127805
2018-03-16,-0.0036528831341686866
2018-03-19,0.013224757881338986
2018-03-20,-0.0072994966814096335
2018-03-21,-0.006818024015247358
2018-03-22,-0.005499301095957944
2018-03-23,-0.06289193149235013
2018-03-26,0.015696069833972787
2018-03-27,0.0283171493091353
2018-03-28,0.013852456842101242
2018-03-29,0.004902225237772786
2018-03-30,0.014761141000479325
2018-04-02,-0.002786320952005449
2018-04-03,-0.004029552709995268
2018-04-04,-0.006829091229044167
2018-04-09,-0.005131613954642486
2018-04-10,0.003039215356438322
2018-04-11,0.002737603367890433
2018-04-12,-0.009560211827773241
2018-04-13,-0.0002295893362594245
2018-04-16,-0.009601289566949299
2018-04-17,-0.028302005239578085
2018-04-18,0.01023559022451885
2018-04-19,0.013583687591109651
2018-04-20,-0.02387869684282635
2018-04-23,-0.010835938125345397
2018-04-24,0.021427966447867087
2018-04-25,0.005571518489004404
2018-04-26,-0.023984886346754986
2018-04-27,0.013555856860459334
2018-05-02,0.005821382331889584
2018-05-03,0.00867539160006815
2018-05-04,-0.0017556938004066255
2018-05-07,0.016370073444586877
2018-05-08,0.008543512412656792
2018-05-09,0.014214593861104944
2018-05-10,-9.618340882757635e-05
2018-05-11,-0.01823343894340517
2018-05-14,-6.398752454819588e-05
2018-05-15,0.01145911378419968
2018-05-16,-0.004910817065627898
2018-05-17,-5.0321151459194424e-05
2018-05-18,0.010012142650807921
2018-05-21,0.013086118821819485
2018-05-22,0.0011204206996659066
2018-05-23,-0.02348721206600754
2018-05-24,-0.010490162229587421
2018-05-25,-0.014817542044267058
2018-05-28,-0.01797582527978379
2018-05-29,-0.010615829294573071
2018-05-30,-0.05149784141261726
2018-05-31,0.011198779269742887
2018-06-01,-0.011874673173572037
2018-06-04,-0.0015507982632441228
2018-06-05,0.017373546942116302
2018-06-06,-0.0035613251518798006
2018-06-07,-0.013068709440158411
