date,returnRate
2013-07-11,0.02003834076654301
2013-07-12,0.007104136803792203
2013-07-15,0.0299051588342435
2013-07-16,0.009941745914088498
2013-07-17,-0.005584589606156091
2013-07-18,0.006980879029806543
2013-07-19,-0.010628863224889108
2013-07-22,0.02531284547687661
2013-07-23,0.018570638251129562
2013-07-24,0.011231933694976041
2013-07-25,-0.032462286915965255
2013-07-26,0.0043388587511471064
2013-07-29,-0.01510150914445014
2013-07-30,-0.00849328431017839
2013-07-31,0.010627740008606586
2013-08-01,0.03603337683991272
2013-08-02,0.007856651248446861
2013-08-05,0.02224410727000115
2013-08-06,0.008200261816070569
2013-08-07,-0.01588418122505588
2013-08-08,0.00468923493510998
2013-08-09,-0.004354839408036888
2013-08-12,0.0033233474465307147
2013-08-13,0.010331206641773867
2013-08-14,0.004437074920657361
2013-08-15,-0.0063490150736511125
2013-08-16,-0.025838530539758344
2013-08-19,0.024278747953710954
2013-08-20,0.00454180599801148
2013-08-21,0.00946389993715139
2013-08-22,0.008829199783656913
2013-08-23,0.005561139971008995
2013-08-26,0.020297116752040524
2013-08-27,0.011412179220309746
2013-08-28,-0.013458798782196966
2013-08-29,0.0021023722092403546
2013-08-30,-0.030206325018205235
2013-09-02,0.016961515801507007
2013-09-03,0.018540910593116824
2013-09-04,0.00604146358966275
2013-09-05,0.01910130261367213
2013-09-06,0.010531390485171639
2013-09-09,0.002454774454851089
2013-09-10,0.0021477238446683416
2013-09-11,-0.017999152621492133
2013-09-12,0.0028880192988892245
2013-09-13,0.010562144183923051
2013-09-16,0.019770882462754113
2013-09-17,-0.00985652707958417
2013-09-18,0.017560195264816246
2013-09-23,0.023808951465798433
2013-09-24,0.008681452009767795
2013-09-25,-0.010003909625793837
2013-09-26,-0.012302635773011177
2013-09-27,0.008327391467143752
2013-09-30,0.020759533248388654
2013-10-08,0.00897337102329067
2013-10-09,0.018814357146249665
2013-10-10,-0.011170200818354861
2013-10-11,0.0031522455488826773
2013-10-14,0.014172411066257358
2013-10-15,0.008044816119153184
2013-10-16,-0.02856746831705698
2013-10-17,-8.91847498431436e-05
2013-10-18,0.013430571582744178
2013-10-21,0.03271182584424268
2013-10-22,-0.026876928672408363
2013-10-23,-0.03198425557694461
2013-10-24,-0.004738423223645549
2013-10-25,-0.02364354105550359
2013-10-28,0.010880549229775308
2013-10-29,-0.021739249168534543
2013-10-30,0.016827612517106526
2013-10-31,-0.01756179324148673
2013-11-01,-0.001109652832429887
2013-11-04,0.001386789462257914
2013-11-05,0.024852414624998074
2013-11-06,-0.011624526331745854
2013-11-07,-0.014938124617514857
2013-11-08,-0.008736369291571344
2013-11-11,0.012059545637561505
2013-11-12,0.02065792637002658
2013-11-13,-0.01615822388725854
2013-11-14,0.023251145097054858
2013-11-15,0.021212597867856158
2013-11-18,0.024360559005601023
2013-11-19,0.0019283114014900398
2013-11-20,0.005835178655705989
2013-11-21,-0.00062395172648152
2013-11-22,-0.0037687520354499657
2013-11-25,0.003522631954510893
2013-11-26,0.011166987161717453
2013-11-27,0.009754858556430554
2013-11-28,0.00801081716900727
2013-11-29,0.014183442461994019
2013-12-02,-0.0782620277201258
2013-12-03,0.005209218584326125
2013-12-04,0.0012434050275471995
2013-12-05,-0.01796302456894214
2013-12-06,-6.169959160722676e-05
2013-12-09,0.01605433897933241
2013-12-10,-0.004661208861367802
2013-12-11,-0.0014516926024642969
2013-12-12,0.014956912867627646
2013-12-13,0.0023708148881791255
2013-12-16,-0.014830820194720361
2013-12-17,-0.0045024270310793195
2013-12-18,-0.0022256465441791626
2013-12-19,-0.006096297620553974
2013-12-20,-0.008770910754181899
2013-12-23,0.0023546194402285377
2013-12-24,0.013352013362030946
2013-12-25,0.02496274541965506
2013-12-26,-0.01632976045807222
2013-12-27,0.020542567304361117
2013-12-30,0.008413914321045024
2013-12-31,-0.0050338674016725485
2014-01-02,0.016516867552965355
2014-01-03,0.004070564621367145
2014-01-06,-0.026773115078204048
2014-01-07,0.014756542071019377
2014-01-08,0.019118722773005293
2014-01-09,-0.009234840453788078
2014-01-10,-0.01340512488476022
2014-01-13,0.0035443241977188124
2014-01-14,0.02451092090282731
2014-01-15,0.019735905106638345
2014-01-16,-0.0034221578303223876
2014-01-17,0.002477514303207119
2014-01-20,-0.009285597529649735
2014-01-21,0.02596297236203733
2014-01-22,0.027098975417778972
2014-01-23,0.022509334563705092
2014-01-24,0.025051053133703344
2014-01-27,0.004546099154350032
2014-01-28,-0.002318657342226427
2014-01-29,0.03472281725739267
2014-01-30,0.0006589191083452455
2014-02-07,0.027898067488292138
2014-02-10,0.025290925993941067
2014-02-11,0.001644817755061644
2014-02-12,0.011300299017244346
2014-02-13,-0.02360968216923018
2014-02-14,0.022587443591285047
2014-02-17,0.03283117990939726
2014-02-18,0.007440217245637739
2014-02-19,0.003629714780360069
2014-02-20,-0.013843711355869875
2014-02-21,0.0021530022027489485
2014-02-24,0.029622424542982702
2014-02-25,-0.04429770406958015
2014-02-26,0.011045253079378564
2014-02-27,-0.03606959202716593
2014-02-28,0.004691626735955697
2014-03-03,0.021930779672247547
2014-03-04,0.0018417513721407982
2014-03-05,9.6802859144463e-05
2014-03-06,0.0028160553768650305
2014-03-07,0.0016604175735437528
2014-03-10,-0.041719105034199906
2014-03-11,-0.007311150526858051
2014-03-12,-0.0038652388424077378
2014-03-13,0.023219271563716243
2014-03-14,0.002740719634075168
2014-03-17,0.03330313419461759
2014-03-18,0.00932113036197885
2014-03-19,0.0007150063756479843
2014-03-20,-0.025450189154442186
2014-03-21,0.002635863325729158
2014-03-24,-0.007895246049919709
2014-03-25,-0.00020408233780006514
2014-03-26,0.01722157797898603
2014-03-27,-0.03460197319502516
2014-03-28,-0.039222288963805245
2014-03-31,-0.006216815936939056
2014-04-01,0.01921795681122969
2014-04-02,-0.017792389163414933
2014-04-03,0.0031038328295406718
2014-04-04,0.01257457794502199
2014-04-08,0.0035155617103610733
2014-04-09,0.024715435416457814
2014-04-10,0.010443608151360683
2014-04-11,-0.011020274784802978
2014-04-14,0.007333459185954838
2014-04-15,6.994850300757617e-05
2014-04-16,-0.008102771870257985
2014-04-17,0.0011763728660530146
2014-04-18,0.008823130035656107
2014-04-21,-0.018328993763622316
2014-04-22,-0.01857470070519117
2014-04-23,-0.012270095496588147
2014-04-24,-0.009093899485290107
2014-04-25,-0.025394001426472915
2014-04-28,-0.03970582275663919
2014-04-29,0.012180997764785347
2014-04-30,0.01493448271883484
2014-05-05,0.01756634966086448
2014-05-06,0.016972808887967147
2014-05-07,-0.017894398441264614
2014-05-08,-0.006296787080842787
2014-05-09,-0.01931809584417102
2014-05-12,0.017540816054601116
2014-05-13,0.0029275560099765235
2014-05-14,0.005340821418589552
2014-05-15,-0.02548070114361378
2014-05-16,-0.011284459854932195
2014-05-19,-0.0022704701148598344
2014-05-20,0.01363495086424318
2014-05-21,0.014158782084863953
2014-05-22,0.011189288195551646
2014-05-23,0.022619797276043213
2014-05-26,0.022739795588188595
2014-05-27,-0.007213349644436734
2014-05-28,0.02013783120476
2014-05-29,-0.01073823698744028
2014-05-30,0.002154240392989519
2014-06-03,-0.002969191646591526
2014-06-04,-0.0048915926897177275
2014-06-05,0.018095880769122892
2014-06-06,0.0006223404697785065
2014-06-09,-0.0075111532308813345
2014-06-10,0.014919144805530677
2014-06-11,0.010661945956994984
2014-06-12,0.0007073960447240587
2014-06-13,0.012787637992604229
2014-06-16,0.006995286201252798
2014-06-17,-0.009542487349614819
2014-06-18,-0.007800664907037249
2014-06-19,-0.03142624959201266
2014-06-20,0.0147874545458535
2014-06-23,0.024311643914019642
2014-06-24,0.004669768255879846
2014-06-25,-0.0050157437034107095
2014-06-26,0.024649144728407766
2014-06-27,0.004397989285138319
2014-06-30,0.01148563121760147
2014-07-01,0.010155877889456353
2014-07-02,0.0003852575344475407
2014-07-03,0.009586544049881435
2014-07-04,0.0023704602961353355
2014-07-07,-0.002523150476192246
2014-07-08,0.009212012409238314
2014-07-09,-0.016042715767130566
2014-07-10,-0.0003371066995433596
2014-07-11,-0.0006886964691374699
2014-07-14,0.0012479715785009902
2014-07-15,-0.011672499161575358
2014-07-16,-0.02370568126300118
2014-07-17,-0.001494347857758814
2014-07-18,0.00045842062408534885
2014-07-21,0.004028650433552848
2014-07-22,0.013415925716181401
2014-07-23,-0.02478470829132845
2014-07-24,-0.012847984016290996
2014-07-25,0.010676967863774216
2014-07-28,0.02424990783015956
2014-07-29,0.015829299781787272
2014-07-30,0.008285379099202414
2014-07-31,0.0032783668903335946
2014-08-01,-0.011989616226405422
2014-08-04,0.009142039025170079
2014-08-05,0.011077763858243475
2014-08-06,0.002069061956594324
2014-08-07,-0.004974139450402514
2014-08-08,0.014704624751472176
2014-08-11,0.013504569668447574
2014-08-12,0.007020254093291319
2014-08-13,0.000698719649421957
2014-08-14,0.0064032179675093575
2014-08-15,0.009503153839983262
2014-08-18,0.029814569947219316
2014-08-19,0.0037516814997630593
2014-08-20,-0.003041775504913345
2014-08-21,0.010239581325458024
2014-08-22,0.016933543105599393
2014-08-25,-0.008849979497874026
2014-08-26,-0.01834456573381663
2014-08-27,0.010386051718129573
2014-08-28,-0.012790872871489205
2014-08-29,0.011658988351720098
2014-09-01,0.02143000134175662
2014-09-02,0.013563429042303083
2014-09-03,0.01562515386924579
2014-09-04,0.007971942161797762
2014-09-05,0.005152919753558132
2014-09-09,0.012190638141329476
2014-09-10,0.01564716607046801
2014-09-11,0.0076081199161424674
2014-09-12,0.017061861496925707
2014-09-15,0.013790885275242368
2014-09-16,-0.030807955475063105
2014-09-17,0.011160602802279802
2014-09-18,0.013086052162917012
2014-09-19,0.01731630531724908
2014-09-22,-0.011045902813696806
2014-09-23,0.011965428112896094
2014-09-24,0.011198877986804804
2014-09-25,-0.00163924476679006
2014-09-26,-0.005556344854668011
2014-09-29,0.01399954625160321
2014-09-30,0.01352264509186151
2014-10-08,0.018845766000720306
2014-10-09,-0.0008566449562873265
2014-10-10,-0.003695727322443577
2014-10-13,0.0011083620448286413
2014-10-14,0.0005391911464340706
2014-10-15,0.006572218363562134
2014-10-16,-0.00967993069879046
2014-10-17,-0.019121095967137805
2014-10-20,0.01680685691126064
2014-10-21,-0.005636527667342283
2014-10-22,-0.016711596046578753
2014-10-23,-0.0156625844824968
2014-10-24,0.006356722999083738
2014-10-27,0.014475712378234536
2014-10-28,0.025632647662552518
2014-10-29,0.01106978623399892
2014-10-30,0.004925002719933364
2014-10-31,-0.004103632969770756
2014-11-03,0.010797382432293157
2014-11-04,-0.01102915086266776
2014-11-05,-0.0023080597332543968
2014-11-06,0.009908741467140917
2014-11-07,-0.006831720879452469
2014-11-10,0.007053893638861266
2014-11-11,-0.035700668548983246
2014-11-12,0.01898213130074797
2014-11-13,-0.022844903517403328
2014-11-14,-0.005297702098669583
2014-11-17,0.018875753858247468
2014-11-18,0.004829608666409125
2014-11-19,0.01979033080598571
2014-11-20,-0.002742720442314363
2014-11-21,0.009098247348568353
2014-11-24,0.008574630450837983
2014-11-25,0.01251192056082287
2014-11-26,0.0038647865562533375
2014-11-27,0.0036457899705444542
2014-11-28,0.005786039014367255
2014-12-01,-0.01552041274016479
2014-12-02,0.00482514889320423
2014-12-03,0.006293435795935093
2014-12-04,0.016053315887034722
2014-12-05,-0.02168606964689235
2014-12-08,-0.018848549554345524
2014-12-09,-0.04438766432904601
2014-12-10,0.02987733236906033
2014-12-11,0.01063916521159141
2014-12-12,0.022529073066170635
2014-12-15,0.033440674905920766
2014-12-16,-0.0034184705404953597
2014-12-17,-0.014215683905689362
2014-12-18,-0.01199540959424656
2014-12-19,-0.023175576952250265
2014-12-22,-0.0679064220844835
2014-12-23,-0.01703176839952909
2014-12-24,0.02759042422534022
2014-12-25,0.01031908558930327
2014-12-26,0.0010044356993934526
2014-12-29,-0.03491916567864314
2014-12-30,-0.020828799084428615
2014-12-31,0.007664584223324951
2015-01-05,-0.007795872755495052
2015-01-06,0.04026964757544217
2015-01-07,-0.00839490027125968
2015-01-08,0.0070455462336518
2015-01-09,0.0020483673380105477
2015-01-12,0.0032774525442451066
2015-01-13,0.01881642723438924
2015-01-14,-0.005972137918275929
2015-01-15,0.004728395183602214
2015-01-16,0.02594570901669069
2015-01-19,0.003473912748278945
2015-01-20,0.056557391396971066
2015-01-21,0.017617389130165143
2015-01-22,0.022086849905790445
2015-01-23,-0.010830167174856065
2015-01-26,0.03057232735926072
2015-01-27,0.014124829016501955
2015-01-28,-0.0011471307425106093
2015-01-29,0.0008501370655759245
2015-01-30,-0.01510143082435282
2015-02-02,0.013403533144780554
2015-02-03,0.029704115935942486
2015-02-04,0.009846454554914438
2015-02-05,0.01757767501415616
2015-02-06,-0.02634739027846946
2015-02-09,-0.007623501980208241
2015-02-10,0.023367916881902272
2015-02-11,0.029885831053408737
2015-02-12,0.015088235806746508
2015-02-13,0.03198029304044184
2015-02-16,0.03652376348439343
2015-02-17,0.005722170245138164
2015-02-25,-0.017601588643114376
2015-02-26,0.005148785056522972
2015-02-27,0.017688834389893906
2015-03-02,0.02816706334648504
2015-03-03,-0.0019402741338092493
2015-03-04,0.046354932781321405
2015-03-05,0.006747634541624476
2015-03-06,-0.026439594283171226
2015-03-09,0.02238684732321769
2015-03-10,0.034004983929860365
2015-03-11,0.0031007291608000655
2015-03-12,-0.017307741536877794
2015-03-13,0.024532983992526593
2015-03-16,0.04570144644561368
2015-03-17,0.006289003094676876
2015-03-18,0.01847695684798648
2015-03-19,0.009972154861261497
2015-03-20,0.025233555420010666
2015-03-23,0.03190597481209883
2015-03-24,0.03250610717214144
2015-03-25,0.02222647589616596
2015-03-26,-0.03834116732724609
2015-03-27,0.022300970422842712
2015-03-30,-0.0054539414468889585
2015-03-31,0.020147789994077916
2015-04-01,0.028857352875743703
2015-04-02,0.030719820466513396
2015-04-03,0.01943075018788608
2015-04-07,0.03248196878953049
2015-04-08,-0.002936781297331856
2015-04-09,0.006911528091391679
2015-04-10,0.043164203665834636
2015-04-13,0.034168849987825836
2015-04-14,0.013161183327257929
2015-04-15,-0.03209668622449283
2015-04-16,0.010816972127914076
2015-04-17,-0.008174126146750667
2015-04-20,-0.01921792120252005
2015-04-21,0.054489630352240394
2015-04-22,0.03316636207001334
2015-04-23,0.02104946075864085
2015-04-24,0.010679630284534947
2015-04-27,0.010364413221577187
2015-04-28,-0.029724579476211797
2015-04-29,0.0405369242419532
2015-04-30,0.026333338388409268
2015-05-04,-0.0016375553464773355
2015-05-05,-0.014613111521643046
2015-05-06,0.017909476326633495
2015-05-07,-0.00180227874877269
2015-05-08,0.07305732618624027
2015-05-11,0.07063362506976822
2015-05-12,0.03895381241295713
2015-05-13,0.01825361636108707
2015-05-14,0.0010935330923131303
2015-05-15,0.0026766297541551136
2015-05-18,0.046146456553865345
2015-05-19,0.01870454316799341
2015-05-20,0.042188472340824706
2015-05-21,0.05135289777869478
2015-05-22,0.0036066221009939817
2015-05-25,-0.0062454243419111715
2015-05-26,0.049625779204722366
2015-05-27,0.003050142100521368
2015-05-28,-0.04550266491005563
2015-05-29,0.02748470084404474
2015-06-01,0.06361047566452308
2015-06-02,0.05553908973408128
2015-06-03,0.015692155781529892
2015-06-04,-0.008422703094103414
2015-06-05,0.0009259789681523002
2015-06-08,-0.030995600276043422
2015-06-09,-0.002140724851449171
2015-06-10,0.04622096339639627
2015-06-11,0.033614644426947775
2015-06-12,0.021235528453280816
2015-06-15,-0.030434207332229575
2015-06-16,-0.02810421465974963
2015-06-17,0.02815708698110617
2015-06-18,-0.05432542832437648
2015-06-19,-0.06671092016700436
2015-06-23,0.001578624919744841
2015-06-24,0.0032567444552124773
2015-06-25,-0.05773174144853182
2015-06-26,-0.09597512798668333
2015-06-29,-0.08939671013410058
2015-06-30,0.059803007764350255
2015-07-01,-0.06294224455490807
2015-07-02,-0.07064045794546442
2015-07-03,-0.05609226197872043
2015-07-06,-0.05928591049046522
2015-07-07,-0.09481127767023263
2015-07-08,-0.06416624377374852
2015-07-09,0.09972434083128566
2015-07-10,0.09911743887228756
2015-07-13,0.08423568370137367
2015-07-14,0.06463324279741492
2015-07-15,-0.048463990061070335
2015-07-16,0.015492309375894483
2015-07-17,0.0775048879432612
2015-07-20,0.05000626204096459
2015-07-21,0.027146865419056494
2015-07-22,0.023749012865093507
2015-07-23,0.04172690098553725
2015-07-24,-0.008423679541619275
2015-07-27,-0.09051120333455541
2015-07-28,-0.05471082544907816
2015-07-29,0.05655418769701084
2015-07-30,-0.05402707056695613
2015-07-31,-0.03461109721609195
2015-08-03,-0.06573978151929634
2015-08-04,0.0863128383965387
2015-08-05,-0.010129778643658075
2015-08-06,-0.013295897283438404
2015-08-07,0.06114070710518308
2015-08-10,0.07266163265304454
2015-08-11,0.01262564604408593
2015-08-12,-0.026566376083169786
2015-08-13,0.036581398651782795
2015-08-14,-0.0003595610180742796
2015-08-17,-0.0072630265596196055
2015-08-18,-0.08390032808662486
2015-08-19,0.031108984444106584
2015-08-20,-0.03973848640834369
2015-08-21,-0.0658787662576223
2015-08-24,-0.09906133011818723
2015-08-25,-0.09739457314238026
2015-08-26,-0.05279225679593598
2015-08-27,0.05396124320657246
2015-08-28,0.08161685712661018
2015-08-31,-0.054019249660557336
2015-09-01,-0.0799828989203889
2015-09-02,-0.034408110995092056
2015-09-07,0.039260214794281656
2015-09-08,0.07459353342641611
2015-09-09,0.05382094561528286
2015-09-10,-0.015452184092605828
2015-09-11,0.020568289473656354
2015-09-14,-0.09241264435870893
2015-09-15,-0.06640050849550215
2015-09-16,0.0924156710272969
2015-09-17,-0.008546439341768325
2015-09-18,0.03137289705681158
2015-09-21,0.06918589266115192
2015-09-22,0.00765845712335887
2015-09-23,-0.003880963777730663
2015-09-24,0.024450684847638893
2015-09-25,-0.04888149286846547
2015-09-28,0.0587675927965703
2015-09-29,-0.00598916502677124
2015-09-30,-0.009872296389695901
2015-10-08,0.05959741371970805
2015-10-09,0.01356591544513131
2015-10-12,0.049102429958190905
2015-10-13,0.02054584217953424
2015-10-14,-0.017973014899840555
2015-10-15,0.04803115967192769
2015-10-16,0.020431916018042753
2015-10-19,-0.0007313689480647518
2015-10-20,0.04064769427036245
2015-10-21,-0.05987408678156904
2015-10-22,0.07518879056402888
2015-10-23,0.05781557490336299
2015-10-26,-0.004060793509635287
2015-10-27,0.03438483286809007
2015-10-28,-0.04212614272067285
2015-10-29,0.015868720929677674
2015-10-30,0.0007322008021075591
2015-11-02,-0.031156706837057423
2015-11-03,-0.007047391602385189
2015-11-04,0.07356847728388032
2015-11-05,-0.010555393814390022
2015-11-06,0.03480056886874258
2015-11-09,0.034466621616784134
2015-11-10,0.004602177689802682
2015-11-11,0.03170754709476228
2015-11-12,0.0011207111836055985
2015-11-13,-0.04744318055368345
2015-11-16,0.030086509473049087
2015-11-17,-0.013195711722369883
2015-11-18,-0.016740893423288758
2015-11-19,0.046071151129860696
2015-11-20,0.02646247456274209
2015-11-23,-0.0021007139174315653
2015-11-24,0.022591039590060976
2015-11-25,0.047641765259413306
2015-11-26,-0.008402143204036932
2015-11-27,-0.0716188273878072
2015-11-30,0.02359464987094384
2015-12-01,-0.00852444188061225
2015-12-02,-0.024320929692596853
2015-12-03,0.0385667191512337
2015-12-04,-0.0014848746604859012
2015-12-07,0.024050954590995745
2015-12-08,-0.010208923671729686
2015-12-09,-0.0071880952660218905
2015-12-10,0.0047506496031135175
2015-12-11,-0.01416207873966917
2015-12-14,0.013022112306245833
2015-12-15,0.02328745194494131
2015-12-16,0.009423559224986002
2015-12-17,0.02979085238506081
2015-12-18,-0.013545233561622468
2015-12-21,0.005130734225675534
2015-12-22,0.010309162163462966
2015-12-23,-0.016644068954996462
2015-12-24,0.002687743896957241
2015-12-25,0.011056578993013525
2015-12-28,-0.019640006556489117
2015-12-29,0.009884271333214347
2015-12-30,0.022477945213781703
2015-12-31,-0.025861087887499128
2016-01-04,-0.09180575677163585
2016-01-05,-0.03546962372215495
2016-01-06,0.030400291518476306
2016-01-07,-0.09348654699694507
2016-01-08,0.0010706805945670515
2016-01-11,-0.07709163604034214
2016-01-12,0.022389317473533434
2016-01-13,-0.04544680429686005
2016-01-14,0.05959398750758287
2016-01-15,-0.03337561372308901
2016-01-18,0.03530939949445938
2016-01-19,0.044284458872307406
2016-01-20,-0.00837536215805268
2016-01-21,-0.05300018612668902
2016-01-22,0.011494316642821698
2016-01-25,0.011361159407663302
2016-01-26,-0.08742589321640909
2016-01-27,-0.010323532188713222
2016-01-28,-0.057414900369516506
2016-01-29,0.04441096530295168
2016-02-01,-0.009902779562781646
2016-02-02,0.05562022662323768
2016-02-03,0.010929535936006275
2016-02-04,0.029430782774608713
2016-02-05,-0.014577578320252502
2016-02-15,0.003821221556715364
2016-02-16,0.04909624748822763
2016-02-17,0.015453487621924803
2016-02-18,-0.00014099426641958518
2016-02-19,0.0036817620281327065
2016-02-22,0.019316586388143986
2016-02-23,-0.012621781361031063
2016-02-24,-0.008233446952278595
2016-02-25,-0.09409043180103387
2016-02-26,-0.019692208512282
2016-02-29,-0.07669702726283317
2016-03-01,0.022942543696998108
2016-03-02,0.055528781249613086
2016-03-03,-0.0033609617031913077
2016-03-04,-0.060486096635364806
2016-03-07,0.0298620931925407
2016-03-08,0.017592156581640213
2016-03-09,-0.01035142613015974
2016-03-10,-0.02668335543171735
2016-03-11,-0.006199419007975911
2016-03-14,0.05465901323491328
2016-03-15,-0.010238340636153177
2016-03-16,-0.007515683678310297
2016-03-17,0.056231577721951254
2016-03-18,0.051589776768559754
2016-03-21,0.028829652856349964
2016-03-22,0.00036161687222635683
2016-03-23,0.01149536973541274
2016-03-24,-0.02282608319047299
2016-03-25,0.001750785597439334
2016-03-28,-0.0046639130133878754
2016-03-29,-0.023688485763502156
2016-03-30,0.045239863855061145
2016-03-31,0.007322262295293806
2016-04-01,-0.01633599809965796
2016-04-05,0.03158797364135101
2016-04-06,0.005900428105695049
2016-04-07,-0.019138426160019928
2016-04-08,-0.011501345837942037
2016-04-11,0.03607176137672252
2016-04-12,-0.006857169205592577
2016-04-13,0.01430190935071832
2016-04-14,0.014958128252821001
2016-04-15,-0.004681096583608202
2016-04-18,-0.014883408370415506
2016-04-19,0.006486725232690745
2016-04-20,-0.0655856613108805
2016-04-21,-0.02055008894219627
2016-04-22,0.018857417021125467
2016-04-25,-0.002751160561617594
2016-04-26,0.024530436722768837
2016-04-27,-0.00392632127629095
2016-04-28,-0.00043859804866567403
2016-04-29,-0.005037880946148205
2016-05-03,0.03333045810888324
2016-05-04,-0.0027594843278733907
2016-05-05,0.011096961894948897
2016-05-06,-0.048629352472526165
2016-05-09,-0.05222509557579452
2016-05-10,-0.0033917966758104535
2016-05-11,-0.016709870887035905
2016-05-12,-0.0061453310127502735
2016-05-13,-0.005647567947938815
2016-05-16,0.02257850765176263
2016-05-17,0.022863768977850397
2016-05-18,-0.04051289642946353
2016-05-19,0.008357065184645747
2016-05-20,0.013355443436748455
2016-05-23,0.016250322173644298
2016-05-24,-0.01500051752052463
2016-05-25,0.00039780203291464453
2016-05-26,0.005796344764703434
2016-05-27,-0.005710827105219532
2016-05-30,-0.004426382012541935
2016-05-31,0.05097712637733994
2016-06-01,0.004536607104308689
2016-06-02,0.01504032747605194
2016-06-03,0.006995015708938274
2016-06-06,0.0024444345267123726
2016-06-07,-0.0017107187502913778
2016-06-08,-0.009774323945210613
2016-06-13,-0.06510971844290954
2016-06-14,-0.003941013004657157
2016-06-15,0.033265330168719555
2016-06-16,-0.010036776000829658
2016-06-17,0.01826136551828476
2016-06-20,0.0021045790717153573
2016-06-21,-0.013840586309832056
2016-06-22,0.018055995473582453
2016-06-23,-0.0023702304465083018
2016-06-24,-0.01008648750458592
2016-06-27,0.03125119486189018
2016-06-28,0.024813084128517158
2016-06-29,0.003494622922556917
