date,returnRate
2016-06-30,0.019706235954151052
2016-07-01,0.00013728891312704796
2016-07-04,0.016335324527398797
2016-07-05,0.0059734738968589265
2016-07-06,0.012171636219866023
2016-07-07,-0.005977286672625753
2016-07-08,0.005314133457666342
2016-07-11,-0.004708507777550773
2016-07-12,0.016559787973483186
2016-07-13,0.032208548664548885
2016-07-14,0.013966903926961012
2016-07-15,-0.01269686379262613
2016-07-18,0.0017127860237134244
2016-07-19,0.01330435437836646
2016-07-20,0.003939744382221998
2016-07-21,-0.003006136591377371
2016-07-22,-0.013466117719607892
2016-07-25,-0.004674403420111236
2016-07-26,0.010542658799197194
2016-07-27,-0.06835655237591097
2016-07-28,-0.011758448596517767
2016-07-29,-0.008596641243242055
2016-08-01,-0.015820641839354607
2016-08-02,0.008102944588955864
2016-08-03,0.0025475384404194355
2016-08-04,0.0105436866456378
2016-08-05,-0.004301086237552376
2016-08-08,0.011078772314654112
2016-08-09,0.021129736734968554
2016-08-10,-0.0026861366434029273
2016-08-11,-0.015729101530791014
2016-08-12,0.008300894636838071
2016-08-15,0.03460393427685172
2016-08-16,0.009309220968385693
2016-08-17,0.004988249116154269
2016-08-18,0.002115813153786853
2016-08-19,0.0073750307065395294
2016-08-22,-0.012991316997259974
2016-08-23,0.0089302541256439
2016-08-24,0.008312768317459413
2016-08-25,0.0021603693885750975
2016-08-26,0.003029117964725089
2016-08-29,-0.0006013641100943016
2016-08-30,0.005125209216294366
2016-08-31,0.004790893220826638
2016-09-01,-0.00613395158703262
2016-09-02,-0.0011524288112511835
2016-09-05,0.003630829856853121
2016-09-06,0.017325332316208315
2016-09-07,-0.00473028933569058
2016-09-08,0.007986311056945396
2016-09-09,-0.008782526778246735
2016-09-12,-0.03393206128854612
2016-09-13,0.009006664809052269
2016-09-14,0.0012984749885343039
2016-09-19,0.01283712595228137
2016-09-20,-0.002419258832575226
2016-09-21,0.004992344707389598
2016-09-22,0.006270064252018562
2016-09-23,-0.0062520708868530695
2016-09-26,-0.014316466859706889
2016-09-27,0.012259056802582324
2016-09-28,-0.0020824033013122066
2016-09-29,0.004244023105684595
2016-09-30,-0.0024309480076830548
2016-10-10,0.03165778082524735
2016-10-11,0.0037613194206587864
2016-10-12,-0.0027255971473219903
2016-10-13,-0.00496917678921558
2016-10-14,-0.0045890631012905
2016-10-17,-0.011550441401142147
2016-10-18,0.01161486703311676
2016-10-19,0.0029735777064408882
2016-10-20,0.006301883771645253
2016-10-21,-0.011476583974117494
2016-10-24,0.008758485415883897
2016-10-25,0.007483389513126137
2016-10-26,-0.006409736854897292
2016-10-27,0.0052787073705776125
2016-10-28,-0.006509210190675125
2016-10-31,-0.0012297406271490363
2016-11-01,0.013780528271684895
2016-11-02,-0.0014314749418502292
2016-11-03,0.011230376949754785
2016-11-04,0.0017669723460095722
2016-11-07,-0.0046596377894170945
2016-11-08,0.016427068937000702
2016-11-09,-0.006690194074525262
2016-11-10,0.01642795967410647
2016-11-11,0.005313967358775318
2016-11-14,0.017988863060398853
2016-11-15,0.02185150975032609
2016-11-16,0.009502578051977979
2016-11-17,-0.009494181229745637
2016-11-18,-0.0049096247662758
2016-11-21,0.001268815214194165
2016-11-22,0.015005286542603432
2016-11-23,-0.0021068402569113403
2016-11-24,-0.012232239545424873
2016-11-25,0.0037987091402996954
2016-11-28,-0.007564162720870365
2016-11-29,-0.010734847169975312
2016-11-30,0.007437821187074597
2016-12-01,0.0027735425990072413
2016-12-02,-0.02221917633547891
2016-12-05,-0.0019126819082673655
2016-12-06,-0.0005975119728859554
2016-12-07,0.009073632423611476
2016-12-08,-0.009865520200525587
2016-12-09,-0.006028588901462737
2016-12-12,-0.06306713978891207
2016-12-13,-0.0001163124106333575
2016-12-14,-0.016872229699470928
2016-12-15,0.00955116642868733
2016-12-16,0.013433730888682726
2016-12-19,-0.0124678918224393
2016-12-20,0.004187139237915323
2016-12-21,0.007500619531231109
2016-12-22,-0.007529675492746824
2016-12-23,-0.012056835184474255
2016-12-26,-0.0009425804654169602
2016-12-27,-0.00013252007920453208
2016-12-28,-0.007790163408925821
2016-12-29,-0.007406558357779604
2016-12-30,-0.002941792027906284
2017-01-03,0.008290193954652582
2017-01-04,0.016064295520627606
2017-01-05,-0.002486516070704164
2017-01-06,-0.013774674863889237
2017-01-09,-0.0017137909676413468
2017-01-10,-0.0020764833526408792
2017-01-11,-0.009652827670104685
2017-01-12,-0.006538837523226484
2017-01-13,-0.016534492253848065
2017-01-16,-0.05040535193377969
2017-01-17,0.021950608472592736
2017-01-18,-0.011439862952380656
2017-01-19,0.0021252908731235146
2017-01-20,0.024287760209886638
2017-01-23,0.014569737710297797
2017-01-24,-0.017137444965088015
2017-01-25,0.008764416075570157
2017-01-26,0.011427946869150668
2017-02-03,-0.008095480963935546
2017-02-06,0.012526237685371498
2017-02-07,-0.006748692269187451
2017-02-08,0.010697578392913885
2017-02-09,0.0071638519728028675
2017-02-10,-0.007773324987395439
2017-02-13,0.008006801452640978
2017-02-14,-0.0005116827767796773
2017-02-15,-0.01262962150636677
2017-02-16,0.0014288823263055009
2017-02-17,-0.001174067499367241
2017-02-20,0.007102370551223481
2017-02-21,0.015565339674973063
2017-02-22,0.00172607572783975
2017-02-23,0.003199077206993581
2017-02-24,0.024026830834477046
2017-02-27,-0.009219467938010938
2017-02-28,0.0007589670541754931
2017-03-01,-0.0011316900557633064
2017-03-02,-0.012218936207404687
2017-03-03,0.00460275665087487
2017-03-06,0.014075989686707136
2017-03-07,0.0034104513856926537
2017-03-08,-0.007810086190646801
2017-03-09,-0.004120301806316075
2017-03-10,0.002900297623261674
2017-03-13,0.009371240188249976
2017-03-14,-0.0013257522345808362
2017-03-15,-0.00287624900848029
2017-03-16,0.010623885652750235
2017-03-17,-0.010633925922290196
2017-03-20,-0.0009687657926769315
2017-03-21,-0.00031477976704335077
2017-03-22,-0.013932351825385984
2017-03-23,-0.0006749637241585895
2017-03-24,0.0007712253140216143
2017-03-27,-0.0009751767574060266
2017-03-28,-0.009320809655089864
2017-03-29,-0.013310004374466212
2017-03-30,-0.02924268700370167
2017-03-31,0.005963255621023874
2017-04-05,0.018689845735146243
2017-04-06,0.0018281910620168108
2017-04-07,-0.00647874274751547
2017-04-10,-0.02410969393696997
2017-04-11,-0.00034882306765978425
2017-04-12,-0.01240943502594357
2017-04-13,0.0017894258136892309
2017-04-14,-0.006182071973905696
2017-04-17,-0.016382058800927395
2017-04-18,-0.01756835369686598
2017-04-19,-8.013637642586798e-05
2017-04-20,0.005931313541485486
2017-04-21,-0.007372728078660751
2017-04-24,-0.022087474013714775
2017-04-25,0.003999434072098015
2017-04-26,-0.004201840618847158
2017-04-27,0.011664250766393151
2017-04-28,0.010860110672013907
2017-05-02,0.001903493884199175
2017-05-03,-0.0008407632026402597
2017-05-04,-0.0038620712827449654
2017-05-05,-0.00831539782005683
2017-05-08,-0.0030291306605906235
2017-05-09,0.008562983336582057
2017-05-10,-0.015469729767677127
2017-05-11,-0.008629249712411864
2017-05-12,-0.007470243918944009
2017-05-15,-0.002706413802938391
2017-05-16,0.013747244243135849
2017-05-17,0.015211774252315246
2017-05-18,-0.00634289961579226
2017-05-19,-0.006665501910987567
2017-05-22,-0.02403657559589316
2017-05-23,-0.038248856667473775
2017-05-24,0.009696257375747867
2017-05-25,0.005363908956877803
2017-05-26,0.002786923130300829
2017-05-31,0.0015168322992739278
2017-06-01,-0.03287153319137484
2017-06-02,0.018976923922135562
2017-06-05,0.015425872940121639
2017-06-06,0.005195769495696064
2017-06-07,0.031150484121515557
2017-06-08,-0.0034981209591985443
2017-06-09,0.007409108615202237
2017-06-12,-0.015401514055931055
2017-06-13,0.012625702268115076
2017-06-14,-0.0009116975984039093
2017-06-15,0.02907460106396973
2017-06-16,0.0008197231924904187
2017-06-19,0.013868149364604275
2017-06-20,-0.00704238846095811
2017-06-21,-0.0027169395732259795
2017-06-22,-0.020599046475980695
2017-06-23,-0.0028673488791006872
2017-06-26,0.009930319237249196
2017-06-27,0.005535147187884554
2017-06-28,-0.01306997497541274
2017-06-29,0.00614708966573407
2017-06-30,-0.005131367530048305
2017-07-03,0.008889523374840719
2017-07-04,-0.00697907197806621
2017-07-05,0.0023640693289411945
2017-07-06,-0.008434380408380895
2017-07-07,0.0010717233161870174
2017-07-10,-0.020474616106462448
2017-07-11,-0.011999380593954773
2017-07-12,-0.004671535295786073
2017-07-13,-0.012645386110426373
2017-07-14,-0.005559121993436507
2017-07-17,-0.06344123892528064
2017-07-18,0.00592412349803169
2017-07-19,0.006730493849612284
2017-07-20,-6.079762685259463e-05
2017-07-21,-0.0013920617762644774
2017-07-24,0.007114033132806191
2017-07-25,0.006237510761312533
2017-07-26,0.0015512176400755697
2017-07-27,0.04033680815472547
2017-07-28,-0.007448691958121143
2017-07-31,-0.0003269711722190714
2017-08-01,0.002765727271205487
2017-08-02,-0.013145004575215455
2017-08-03,0.004943164493116619
2017-08-04,-0.010096922946824842
2017-08-07,0.003238901378654852
2017-08-08,0.0087243923690243
2017-08-09,0.0007919979400735644
2017-08-10,-0.0105907654411257
2017-08-11,-0.008067790220952263
2017-08-14,0.02505264633136745
2017-08-15,0.0023911829391582294
2017-08-16,0.018431529651624458
2017-08-17,0.005565082236453752
2017-08-18,-0.00643184947962383
2017-08-21,0.004603102864182042
2017-08-22,-0.00800689466596044
2017-08-23,-0.005328162948040832
2017-08-24,-0.01314488485328756
2017-08-25,0.012247630847347667
2017-08-28,0.01604016988862043
2017-08-29,-0.001060480944700663
2017-08-30,-0.0026494287136335356
2017-08-31,0.006208364015498968
2017-09-01,0.004096098521060267
2017-09-04,0.0048047524143286805
2017-09-05,0.001102493956801937
2017-09-06,0.007003150297463951
2017-09-07,0.006035692580423622
2017-09-08,0.003263743719985128
2017-09-11,0.006871869464897249
2017-09-12,-0.012325314683314586
2017-09-13,0.0017626883388144013
2017-09-14,-0.00019378150762377176
2017-09-15,-0.0037939017835535243
2017-09-18,0.003031891733496769
2017-09-19,-0.004493910581108524
2017-09-20,0.00319792113258956
2017-09-21,-0.010160977545025197
2017-09-22,-0.003873754043334524
2017-09-25,-0.011580445852347267
2017-09-26,0.0010909091189266475
2017-09-27,0.005805387455023818
2017-09-28,-0.0039726591967268535
2017-09-29,0.011415352861203461
2017-10-09,0.013982884985121933
2017-10-10,0.02009902702871631
2017-10-11,0.0034258696668883885
2017-10-12,-9.653513417667067e-05
2017-10-13,0.005614554528649166
2017-10-16,-0.023924204523732572
2017-10-17,0.002647208773152616
2017-10-18,-0.0028426563452296854
2017-10-19,-0.00841804880816247
2017-10-20,0.018088483279453525
2017-10-23,0.0029665394609638073
2017-10-24,-0.005032066480896591
2017-10-25,0.0028751872141423297
2017-10-26,3.454981413237455e-05
2017-10-27,-0.004895203816520973
2017-10-30,-0.03703256035034169
2017-10-31,0.006221229935010434
2017-11-01,0.0010772319887458169
2017-11-02,-0.007545503929632835
2017-11-03,-0.007373871977271191
2017-11-06,0.008865207073240266
2017-11-07,0.007636623785773104
2017-11-08,0.006870481246584672
2017-11-09,0.005177156462954875
2017-11-10,-0.0008175222097566346
2017-11-13,-0.012201221516805342
2017-11-14,-0.009356439569867434
2017-11-15,-0.007811350069357594
2017-11-16,-0.0067697693605085485
2017-11-17,-0.04005845418849458
2017-11-20,0.00019061309331655786
2017-11-21,-0.000849871520537908
2017-11-22,-0.0010509759055461355
2017-11-23,-0.012156900390455501
2017-11-24,-0.00338273922350204
2017-11-27,-0.01041186667575294
2017-11-28,0.012770890335854016
2017-11-29,-0.003575131122973419
2017-11-30,-0.00893889148428119
2017-12-01,0.024830716413420672
2017-12-04,-0.010734656533940758
2017-12-05,-0.015963611848213995
2017-12-06,0.016063579924987692
2017-12-07,0.004899645949330533
2017-12-08,0.012114640407833579
2017-12-11,0.018015781917076278
2017-12-12,-0.009455366622096992
2017-12-13,0.0006808786501620606
2017-12-14,-0.0030422196284311392
2017-12-15,-0.002330036732764634
2017-12-18,-0.007695548860366945
2017-12-19,0.010982803681020847
2017-12-20,-0.012319387643795943
2017-12-21,-0.002999963395879423
2017-12-22,-0.00888161031423725
2017-12-25,-0.02252222759470635
2017-12-26,0.005493899605811876
2017-12-27,-0.00842406010305839
2017-12-28,0.0002811569208754064
2017-12-29,0.008620424486900577
2018-01-02,0.007322958356241506
2018-01-03,0.008077626392758578
2018-01-04,0.0005451486018621643
2018-01-05,0.001588099335680525
2018-01-08,-0.0038253916378335555
2018-01-09,-0.0002263187172049873
2018-01-10,0.004392074148598065
2018-01-11,0.02232943656908654
2018-01-12,-0.004891482786089466
2018-01-15,-0.03367606132375333
2018-01-16,0.005123831669710511
2018-01-17,0.0025048110357922203
2018-01-18,-0.0062998363400097205
2018-01-19,-0.0025703770231428613
2018-01-22,0.02484093859561557
2018-01-23,-0.005215540960150625
2018-01-24,0.03336432766768165
2018-01-25,-0.008319541572027874
2018-01-26,0.004671207926994132
2018-01-29,-0.017618967761133454
2018-01-30,-0.010046063377158364
2018-01-31,-0.03720499853761707
2018-02-01,-0.03146101086714329
2018-02-02,-0.0077727775497123995
2018-02-05,-0.01075614118726762
2018-02-06,-0.056212186594466175
2018-02-07,0.014564130767662912
2018-02-08,0.01478221013959579
2018-02-09,-0.03567705146847592
2018-02-12,0.028294210375644488
2018-02-13,-0.007603854828432944
2018-02-14,-0.007063379833205427
2018-02-22,0.022169354117954888
2018-02-23,-0.0032016385513885326
2018-02-26,0.0338249522641089
2018-02-27,0.021613293632959298
2018-02-28,0.012883504793259818
2018-03-01,0.020571837227478736
2018-03-02,-0.011520039161946438
2018-03-05,0.013893104009401703
2018-03-06,0.00860567632491966
2018-03-07,-0.009421987149763568
2018-03-08,0.0036939845450836566
2018-03-09,0.04815189314526478
2018-03-12,0.025705373317849903
2018-03-13,-0.005291753870561222
2018-03-14,-0.019678118879243065
2018-03-15,-0.005399839638578936
2018-03-16,-0.008080152307933042
2018-03-19,0.004014113146880506
2018-03-20,0.0017910670480120194
2018-03-21,-0.01326621917502794
2018-03-22,0.011536101088304938
2018-03-23,-0.06933588459251117
2018-03-26,0.022124376613067705
2018-03-27,0.039034829815002774
2018-03-28,-0.004966122517057704
2018-03-29,0.0019746776134875726
2018-03-30,0.02539818236753801
2018-04-02,0.002013812671656449
2018-04-03,-0.022907855864562413
2018-04-04,-0.0167268464668059
2018-04-09,0.00046369868555797396
2018-04-10,-0.0071781799412354574
2018-04-11,0.005553592066857696
2018-04-12,-0.005370382282488762
2018-04-13,0.0061962099435586915
2018-04-16,0.00253379975390893
2018-04-17,-0.03706096947216832
2018-04-18,0.0161424473073536
2018-04-19,-0.00490200853113643
2018-04-20,-0.02810300845907731
2018-04-23,-0.004526902008195178
2018-04-24,0.029996628371857924
2018-04-25,0.003929135778566934
2018-04-26,-0.03074511959383376
2018-04-27,0.003076334438582809
2018-05-02,-0.012976117680142228
2018-05-03,0.017575704434225927
2018-05-04,-0.005637850183052514
2018-05-07,0.013760729194416886
2018-05-08,0.0038450744251427318
2018-05-09,-0.0044897539090919016
2018-05-10,0.005609852556697616
2018-05-11,-0.012782072781808849
2018-05-14,-0.01493084243050648
2018-05-15,0.014146281877201555
2018-05-16,-0.010687499777292175
2018-05-17,-0.0031893143208477997
2018-05-18,0.004251827721973612
2018-05-21,0.013105968052381022
2018-05-22,0.0028378629923612596
2018-05-23,-0.014624953946526008
2018-05-24,-0.006038517646589949
2018-05-25,-0.021048680080881614
2018-05-28,-0.01805717032213268
2018-05-29,-0.011017461501608176
2018-05-30,-0.046152282192783146
2018-05-31,0.009150337228207307
2018-06-01,-0.006396094828694771
2018-06-04,-0.00736551886024164
2018-06-05,0.019509963660909534
2018-06-06,-0.0008964753161389084
2018-06-07,-0.008886109238048303
