date,returnRate
2016-06-30,0.014650757817244644
2016-07-01,-0.001845219897233065
2016-07-04,0.015926310197809594
2016-07-05,0.008332705115482187
2016-07-06,0.014056441566060179
2016-07-07,-0.0033708693844584983
2016-07-08,0.001873129737225376
2016-07-11,-0.010252605662531621
2016-07-12,0.015205152090527682
2016-07-13,0.023229651743063878
2016-07-14,0.010675252459970027
2016-07-15,-0.006116770786978601
2016-07-18,0.002956545970452334
2016-07-19,0.010337569750699556
2016-07-20,0.00628214873075951
2016-07-21,0.0030381434106207337
2016-07-22,-0.014928188531015293
2016-07-25,-0.00405423044710865
2016-07-26,0.011088013432232167
2016-07-27,-0.06348060236680689
2016-07-28,-0.007147847152808613
2016-07-29,-0.00721253791369273
2016-08-01,-0.015691456150863082
2016-08-02,0.010890077470443288
2016-08-03,0.003536835736190373
2016-08-04,0.007364923051250484
2016-08-05,-0.006461381352786295
2016-08-08,0.011173527651830386
2016-08-09,0.016699744204607753
2016-08-10,-0.00523662522004302
2016-08-11,-0.014015222464483749
2016-08-12,0.009867739232696621
2016-08-15,0.030936947606557755
2016-08-16,0.013879494950330815
2016-08-17,0.005966111962442329
2016-08-18,0.00023864603302056693
2016-08-19,0.008015881964837417
2016-08-22,-0.008640575437597412
2016-08-23,0.009307284652669482
2016-08-24,0.011397882508225087
2016-08-25,0.002764113464662469
2016-08-26,0.0034490485610123647
2016-08-29,-0.0035136430697108845
2016-08-30,0.0032467378118026862
2016-08-31,0.004858669852289908
2016-09-01,-0.0036027670840904605
2016-09-02,-0.0022207588264289806
2016-09-05,0.0020299361696194435
2016-09-06,0.019069605857104394
2016-09-07,-0.002020897446031443
2016-09-08,0.00775849072282604
2016-09-09,-0.007930357481592301
2016-09-12,-0.03217790952140936
2016-09-13,0.006338836416045766
2016-09-14,-0.0011777166899961872
2016-09-19,0.014612408876619735
2016-09-20,0.003348333004286528
2016-09-21,0.0111846031778254
2016-09-22,0.0054357766754904255
2016-09-23,-0.005581222176583603
2016-09-26,-0.02007667660146845
2016-09-27,0.00835119034217373
2016-09-28,-0.0014592398940683584
2016-09-29,0.003158087271876416
2016-09-30,-0.00011638861023929204
2016-10-10,0.03232841901883226
2016-10-11,0.013262035009580599
2016-10-12,-0.005227169795257405
2016-10-13,-0.0015747153012933728
2016-10-14,-0.0014817428835085258
2016-10-17,-0.0009254941978146626
2016-10-18,0.01158159625320421
2016-10-19,0.002029779434740614
2016-10-20,0.001661798277046698
2016-10-21,-0.00536914045993675
2016-10-24,0.008921610144656535
2016-10-25,0.004800007409058874
2016-10-26,-0.007509579952513626
2016-10-27,0.004102777995348223
2016-10-28,-0.010517936509401572
2016-10-31,-0.00022066665600652986
2016-11-01,0.013158686671876559
2016-11-02,-0.001140717373785387
2016-11-03,0.01700289816767236
2016-11-04,-0.001562936978013496
2016-11-07,-0.007996571021297026
2016-11-08,0.014667571922398075
2016-11-09,-0.009261252428593807
2016-11-10,0.017543006570124454
2016-11-11,-0.00014804619752815885
2016-11-14,0.01098488943317197
2016-11-15,0.015369645865600488
2016-11-16,0.005934573864465171
2016-11-17,-0.009112074542989991
2016-11-18,-0.0005926769593365285
2016-11-21,0.004431729966059457
2016-11-22,0.013163579789575552
2016-11-23,-0.005192307525863734
2016-11-24,-0.009816955112659082
2016-11-25,0.004601859777942006
2016-11-28,-0.008934190519071135
2016-11-29,-0.012130376862170647
2016-11-30,0.005874679951898835
2016-12-01,0.0028172577650424848
2016-12-02,-0.02171180656963577
2016-12-05,-0.00516710333151003
2016-12-06,0.00017194485073371217
2016-12-07,0.012601550244058728
2016-12-08,-0.008310365901239758
2016-12-09,-0.006353944855718302
2016-12-12,-0.06302098749048565
2016-12-13,0.0036318769125801053
2016-12-14,-0.015572454064025661
2016-12-15,0.010255972696613522
2016-12-16,0.0106444010264592
2016-12-19,-0.00912952485944649
2016-12-20,0.0023718135212730342
2016-12-21,0.008234004966749638
2016-12-22,-0.005560938688891793
2016-12-23,-0.015391208503253173
2016-12-26,0.00038839874167150983
2016-12-27,0.0005777551903622572
2016-12-28,-0.007348230092419562
2016-12-29,-0.005105902502245673
2016-12-30,-0.0017532205767701453
2017-01-03,0.010461179831341011
2017-01-04,0.015567209325094976
2017-01-05,-0.00017983640998989967
2017-01-06,-0.013134066586242646
2017-01-09,-3.6619335640470146e-05
2017-01-10,-0.002912394632817312
2017-01-11,-0.011592922508533348
2017-01-12,-0.009003856060826843
2017-01-13,-0.0195518323719026
2017-01-16,-0.05155662333521321
2017-01-17,0.01977874707988804
2017-01-18,-0.011554671879620594
2017-01-19,0.0002786157828651541
2017-01-20,0.021477768104428748
2017-01-23,0.01291310243083248
2017-01-24,-0.012079133797431713
2017-01-25,0.008466749311431552
2017-01-26,0.009556512440196624
2017-02-03,-0.006840277911508122
2017-02-06,0.013058608692116135
2017-02-07,-0.005426982588458107
2017-02-08,0.011391498694503113
2017-02-09,0.00846120811997381
2017-02-10,-0.00418370987490852
2017-02-13,0.009677832288877955
2017-02-14,-0.0002883868548342965
2017-02-15,-0.011458276918433812
2017-02-16,0.003152994785790784
2017-02-17,-0.004261062117678771
2017-02-20,0.00652029572787341
2017-02-21,0.014181734872484923
2017-02-22,0.004360235470162756
2017-02-23,0.00353253914249732
2017-02-24,0.02019835540658327
2017-02-27,-0.004049937220360821
2017-02-28,0.014224935949925363
2017-03-01,-0.006468473839718061
2017-03-02,-0.014346761098259036
2017-03-03,0.00041202603540282224
2017-03-06,0.013602954846691178
2017-03-07,0.002198755617713111
2017-03-08,-0.006042804006510092
2017-03-09,-0.008168520628846637
2017-03-10,0.0006414169025884587
2017-03-13,0.008929170852207272
2017-03-14,0.001785295004342755
2017-03-15,-0.00415675216523982
2017-03-16,0.01095516940419487
2017-03-17,-0.010314850439027998
2017-03-20,-0.00033744808779387255
2017-03-21,0.0008413735324545979
2017-03-22,-0.011247444014280432
2017-03-23,-0.00029779000908573133
2017-03-24,0.0014489590163393306
2017-03-27,0.00040363680677116644
2017-03-28,-0.008963110058161139
2017-03-29,-0.01036783314601092
2017-03-30,-0.02848359283758693
2017-03-31,0.004922722084860329
2017-04-05,0.021543317270393166
2017-04-06,0.0035490178557917706
2017-04-07,-0.004008362132011619
2017-04-10,-0.02092691256610914
2017-04-11,0.005984572587895056
2017-04-12,-0.010372607768192849
2017-04-13,-0.0003276694026511089
2017-04-14,-0.012010963649257064
2017-04-17,-0.01967002780514919
2017-04-18,-0.012512176025088775
2017-04-19,-0.003705433069205564
2017-04-20,0.0005713663361755873
2017-04-21,-0.007007431312141276
2017-04-24,-0.02772354177111255
2017-04-25,0.0034002433320178224
2017-04-26,-0.0031233018440519843
2017-04-27,0.011101129491016621
2017-04-28,0.007267292171619045
2017-05-02,0.0012833476828956604
2017-05-03,0.0012191459499295084
2017-05-04,-0.004877482115960152
2017-05-05,-0.011265229079745979
2017-05-08,-0.009359942327389511
2017-05-09,0.007964998642123617
2017-05-10,-0.018558782685282642
2017-05-11,-0.010805313619514891
2017-05-12,-0.0030588396245885595
2017-05-15,-0.003091064737574138
2017-05-16,0.025128085365738673
2017-05-17,0.00879347059928955
2017-05-18,-0.0038004200131311885
2017-05-19,-0.006720490647555522
2017-05-22,-0.025620906891955827
2017-05-23,-0.03289620518100889
2017-05-24,0.009188734526918143
2017-05-25,0.006778271321191185
2017-05-26,0.002680482041489367
2017-05-31,-0.0004960189055975805
2017-06-01,-0.03271025512448721
2017-06-02,0.018947724794858584
2017-06-05,0.014493448627689181
2017-06-06,0.005536911181993666
2017-06-07,0.02788801661921532
2017-06-08,-0.0019297632173149377
2017-06-09,0.004243294027918256
2017-06-12,-0.017532599943405416
2017-06-13,0.01471078582421393
2017-06-14,-0.0010476898803610368
2017-06-15,0.025919575854725017
2017-06-16,-0.00038294142498426656
2017-06-19,0.013738839594161913
2017-06-20,-0.00537772619940201
2017-06-21,-0.0031245633263638937
2017-06-22,-0.021187248859328163
2017-06-23,-0.0017681449554075698
2017-06-26,0.011183577897441283
2017-06-27,0.00388433585002791
2017-06-28,-0.011404830191869168
2017-06-29,0.0052712993888994275
2017-06-30,-0.0015675093395349283
2017-07-03,0.00927544324579551
2017-07-04,-0.0061641875371503665
2017-07-05,0.0036313938626864307
2017-07-06,-0.0047226004098234525
2017-07-07,0.001368936795094838
2017-07-10,-0.017324176388406817
2017-07-11,-0.010605676609167105
2017-07-12,-0.005244608697131441
2017-07-13,-0.007273505824274746
2017-07-14,0.0016085086296874554
2017-07-17,-0.059602831268542954
2017-07-18,0.008572946605798111
2017-07-19,0.008470093286688558
2017-07-20,0.0012394834638120296
2017-07-21,-0.0027326428178052285
2017-07-24,0.007651286872930521
2017-07-25,0.001501829468219723
2017-07-26,0.001883344630644369
2017-07-27,0.030951800782585293
2017-07-28,-0.006415398123039531
2017-07-31,0.0007137204568733566
2017-08-01,0.004946367858333834
2017-08-02,-0.009585867372743445
2017-08-03,0.009256473852378705
2017-08-04,-0.004991619789748436
2017-08-07,0.006576390022589545
2017-08-08,0.007052341115941852
2017-08-09,0.000694668331203607
2017-08-10,-0.008693491643933944
2017-08-11,-0.008339560436650875
2017-08-14,0.021238404895955465
2017-08-15,0.008374610636519642
2017-08-16,0.011162582153879583
2017-08-17,0.00710159645981048
2017-08-18,-0.0032455928850888644
2017-08-21,0.006291741378959093
2017-08-22,-0.009446353691358572
2017-08-23,-0.004546578855746357
2017-08-24,-0.011067110585205433
2017-08-25,0.012044974828520547
2017-08-28,0.01593824984982917
2017-08-29,-0.001079756033742053
2017-08-30,-0.002297871991427157
2017-08-31,0.0049329469974897
2017-09-01,0.0017698050287667541
2017-09-04,0.005282586188041523
2017-09-05,0.006991652763252933
2017-09-06,0.005849853492013207
2017-09-07,0.0017878876221710375
2017-09-08,0.0022651105821747176
2017-09-11,0.0072770250213266665
2017-09-12,-0.01242839475980627
2017-09-13,0.001656267894545695
2017-09-14,0.002280213231554323
2017-09-15,-0.003202225148496404
2017-09-18,0.005671949514028393
2017-09-19,0.005969908793171363
2017-09-20,0.00529276886797121
2017-09-21,-0.006205686077900662
2017-09-22,-0.0018043008033386445
2017-09-25,-0.010717563257421337
2017-09-26,0.0024789737780987623
2017-09-27,0.009772223129226234
2017-09-28,-0.004887381383203818
2017-09-29,0.009980099897756745
2017-10-09,0.015327531828223237
2017-10-10,0.01958803595480419
2017-10-11,0.015573996811476937
2017-10-12,-0.0013969729044959703
2017-10-13,0.0063414128517876025
2017-10-16,-0.024356544918762654
2017-10-17,0.017476031920396425
2017-10-18,-0.010211086659526929
2017-10-19,-0.0029658038123019617
2017-10-20,0.02783958670028914
2017-10-23,0.0057796540962851495
2017-10-24,-0.014596886322874892
2017-10-25,0.0008740952150015531
2017-10-26,-0.0011211146252479872
2017-10-27,-0.009621575587832214
2017-10-30,-0.036934402795184715
2017-10-31,0.016680443832446053
2017-11-01,-0.001930442353513389
2017-11-02,-0.007412750495233722
2017-11-03,-0.010303452226905619
2017-11-06,0.009518010292436372
2017-11-07,0.0029206345785192005
2017-11-08,0.006123094884875892
2017-11-09,0.0020785761969311116
2017-11-10,-0.001991195122594845
2017-11-13,-0.011703904512413685
2017-11-14,-0.011313644851323034
2017-11-15,-0.009679522819314551
2017-11-16,-0.007905874263751075
2017-11-17,-0.04347299384518394
2017-11-20,0.0006890975093257932
2017-11-21,-0.003797559560473402
2017-11-22,-0.0029440896620539355
2017-11-23,-0.016714978101440618
2017-11-24,-0.0025235777508615534
2017-11-27,-0.008435468220155947
2017-11-28,0.015232128789678848
2017-11-29,-0.0043830390708452
2017-11-30,-0.0022768120253194336
2017-12-01,0.017304024105803124
2017-12-04,-0.012769094851154853
2017-12-05,-0.02186826592323883
2017-12-06,0.013851905672999914
2017-12-07,0.003194723220677051
2017-12-08,0.015280329867534576
2017-12-11,0.012742867912686296
2017-12-12,-0.012908859225657427
2017-12-13,0.004748480197109717
2017-12-14,-0.00205573185155396
2017-12-15,-0.004018393385248433
2017-12-18,-0.0074894896853484804
2017-12-19,0.010621968540594683
2017-12-20,-0.01065343757834583
2017-12-21,-0.0025147297084986003
2017-12-22,-0.005547318234465547
2017-12-25,-0.017758377291371318
2017-12-26,0.011101305497967624
2017-12-27,-0.008392945109918752
2017-12-28,0.001470655113546192
2017-12-29,0.007247607851028465
2018-01-02,0.006783619487212626
2018-01-03,0.007578243128271233
2018-01-04,0.006913483474859734
2018-01-05,-0.0013601703257674954
2018-01-08,-0.003158408180980227
2018-01-09,0.001388486613412085
2018-01-10,-0.00031556420393956327
2018-01-11,0.015873878978696403
2018-01-12,-0.007813226687152678
2018-01-15,-0.03049201315366657
2018-01-16,0.00791379753974879
2018-01-17,0.0026851047291067214
2018-01-18,-0.0038136741357015958
2018-01-19,-0.0016192640528385923
2018-01-22,0.018021714403792178
2018-01-23,-0.002018810311813379
2018-01-24,0.024497972321057604
2018-01-25,-0.004957145341265962
2018-01-26,0.002602432811652562
2018-01-29,-0.01524598248236039
2018-01-30,-0.010475530185422521
2018-01-31,-0.03104510887865694
2018-02-01,-0.034194771115992714
2018-02-02,-0.0096821969561537
2018-02-05,-0.008448642617228668
2018-02-06,-0.058119156672040186
2018-02-07,0.008935804415004482
2018-02-08,0.016477058823481223
2018-02-09,-0.03632717774363685
2018-02-12,0.02836936737237108
2018-02-13,-0.005441920829005439
2018-02-14,-0.00500413126194936
2018-02-22,0.022085291288081812
2018-02-23,-0.001526217282239158
2018-02-26,0.036019806931105014
2018-02-27,0.015093084718681362
2018-02-28,0.008041075292180094
2018-03-01,0.018238521214270196
2018-03-02,-0.007461879593239292
2018-03-05,0.011242996672355263
2018-03-06,0.009788717453802326
2018-03-07,-0.008173349820086466
2018-03-08,0.009889231196963593
2018-03-09,0.03467778347196188
2018-03-12,0.021543668848956584
2018-03-13,-0.007467805167495203
2018-03-14,-0.016900159605062
2018-03-15,-0.009656750206021636
2018-03-16,-0.004955120865791665
2018-03-19,0.0036374061358989463
2018-03-20,0.002463764725890592
2018-03-21,-0.01145114917239658
2018-03-22,0.008048983465331176
2018-03-23,-0.06768006473466898
2018-03-26,0.01715467653444575
2018-03-27,0.03337437401547447
2018-03-28,-0.002928210002963481
2018-03-29,0.005784106419779905
2018-03-30,0.02176233035718157
2018-04-02,0.0016289895609092565
2018-04-03,-0.012553719136555917
2018-04-04,-0.008230163642682867
2018-04-09,0.005797272452416785
2018-04-10,-0.00950408324066734
2018-04-11,0.007217124848028533
2018-04-12,-0.006432127756384399
2018-04-13,0.0033402346059239266
2018-04-16,0.001989726358127966
2018-04-17,-0.034317510469517074
2018-04-18,0.015861894863229618
2018-04-19,-0.0004946619722814627
2018-04-20,-0.025793714576889257
2018-04-23,-0.007672487716271932
2018-04-24,0.02751503952882554
2018-04-25,0.0032183245484869705
2018-04-26,-0.02451604412990566
2018-04-27,0.004201385519706808
2018-05-02,-0.009047447669031209
2018-05-03,0.016000423096820163
2018-05-04,-0.004750102249223536
2018-05-07,0.014126713103152439
2018-05-08,0.008131465090117739
2018-05-09,-0.004515186784022157
2018-05-10,0.006008588002094889
2018-05-11,-0.013844987104426745
2018-05-14,-0.010447877911974327
2018-05-15,0.012080489925475396
2018-05-16,-0.008534928947998734
2018-05-17,0.0014511852401971521
2018-05-18,0.0015374031042405078
2018-05-21,0.015825102153335525
2018-05-22,0.0024988212099902353
2018-05-23,-0.010101016081035892
2018-05-24,-0.001053465041589848
2018-05-25,-0.01395793710837841
2018-05-28,-0.015098754318284828
2018-05-29,-0.011130453654628062
2018-05-30,-0.04373092922255647
2018-05-31,0.01814380773620286
2018-06-01,-0.0055403913635075274
2018-06-04,-0.008734153179579944
2018-06-05,0.02073543026486801
2018-06-06,0.010757374357415441
2018-06-07,-0.010036298001348235
