date,returnRate
2016-06-27,0.03494684328136416
2016-06-28,-0.0023291255582958094
2016-06-29,0.010178251536542421
2016-06-30,-0.00414433313169925
2016-07-01,0.006955648678886194
2016-07-04,0.025582956552208398
2016-07-05,0.010498747974395803
2016-07-06,-0.0039017787592061167
2016-07-07,0.007914191705876582
2016-07-08,-0.012036580107153468
2016-07-11,0.004340992915581414
2016-07-12,0.03842236152718848
2016-07-13,-0.0005905009327786929
2016-07-14,-0.010690212381911998
2016-07-15,0.00770039599673704
2016-07-18,-0.01570466788591049
2016-07-19,-0.0031533261583376205
2016-07-20,-0.0045463251497507235
2016-07-21,0.011252337621497643
2016-07-22,-0.013804721918691563
2016-07-25,-0.0012167897148076161
2016-07-26,0.011109268851809856
2016-07-27,-0.036639375367684385
2016-07-28,0.0009968971330370224
2016-07-29,-0.005278372362620063
2016-08-01,-0.001950793789260134
2016-08-02,0.006404356278158643
2016-08-03,0.0032630609847467203
2016-08-04,0.007889698772527425
2016-08-05,0.0007529845517512308
2016-08-08,0.02855356094714154
2016-08-09,0.0013881689756573875
2016-08-10,0.012082017577627703
2016-08-11,-0.015820161566299767
2016-08-12,0.009645980335927206
2016-08-15,0.019465735172787265
2016-08-16,0.017640277799263134
2016-08-17,0.018600002540729126
2016-08-18,-0.001923872085324544
2016-08-19,-0.004053797229499029
2016-08-22,-0.010178106745446865
2016-08-23,0.000716955853187289
2016-08-24,0.0029517946283318256
2016-08-25,0.008076209373161402
2016-08-26,0.0034923921096891206
2016-08-29,-0.0022337620754482794
2016-08-30,-0.004727386918349929
2016-08-31,-0.004999919464635858
2016-09-01,-0.012131774899040824
2016-09-02,-0.00041670675439997297
2016-09-05,0.018242334028518634
2016-09-06,0.004162728523178982
2016-09-07,0.003557546531163361
2016-09-08,0.009108737383521994
2016-09-09,-0.004113110511509599
2016-09-12,-0.031724411928900347
2016-09-13,0.008159624264198811
2016-09-14,-0.0018277153913150118
2016-09-19,0.019781458904274626
2016-09-20,0.003372503848288365
2016-09-21,0.013111480605478738
2016-09-22,0.0013960400561718706
2016-09-23,0.001014892561697458
2016-09-26,-0.02541557474572228
2016-09-27,0.0014419855276899592
2016-09-28,0.0013920151783585295
2016-09-29,-0.0039938007977819035
2016-09-30,0.003931405392632876
2016-10-10,0.01717160270126597
2016-10-11,0.005445831496762982
2016-10-12,-0.006203468799382643
2016-10-13,0.011667111596378328
2016-10-14,-0.004609242452641019
2016-10-17,-0.005066149896827702
2016-10-18,0.009293981701605118
2016-10-19,-0.002089034032488875
2016-10-20,0.0016569046201418028
2016-10-21,-0.0017132950546040046
2016-10-24,0.01900704677316869
2016-10-25,0.016420646714294287
2016-10-26,-0.006203381222491412
2016-10-27,-0.0013177764456851816
2016-10-28,-0.015107439667849255
2016-10-31,-0.0043828300580669565
2016-11-01,0.007325723561145143
2016-11-02,-0.01042792209205762
2016-11-03,0.003853764018337738
2016-11-04,-0.0006171518739538711
2016-11-07,0.0174089283359537
2016-11-08,-0.0019475756327939856
2016-11-09,-0.0013865967457765498
2016-11-10,0.01427431974771469
2016-11-11,0.030239042085258606
2016-11-14,0.009967940550012057
2016-11-15,-0.011603563598583078
2016-11-16,-0.003544762613565736
2016-11-17,0.00610603642794985
2016-11-18,-0.010771530762698562
2016-11-21,0.010267904225215055
2016-11-22,0.027054521752968606
2016-11-23,5.883694008997781e-05
2016-11-24,0.0030806024781350337
2016-11-25,0.020385775638078436
2016-11-28,-0.0006544984953648452
2016-11-29,0.00412433476953684
2016-11-30,-0.022554445829656756
2016-12-01,0.018778927914369112
2016-12-02,-0.009626694786005101
2016-12-05,-0.004203818860268732
2016-12-06,-0.006870283483522139
2016-12-07,0.039359113912265195
2016-12-08,-0.006110396852412832
2016-12-09,-0.005113249023055505
2016-12-12,-0.02901310441749856
2016-12-13,0.0206522115165465
2016-12-14,-0.020199349174959722
2016-12-15,0.011365879745286803
2016-12-16,0.0007869948690858258
2016-12-19,0.0016739932615653721
2016-12-20,-0.013144247046070126
2016-12-21,0.011328707349948348
2016-12-22,0.007720455131033997
2016-12-23,-0.011221357924236813
2016-12-26,0.0016621185058767812
2016-12-27,0.0023646402368098867
2016-12-28,-0.0027104156065414983
2016-12-29,0.01035735331429145
2016-12-30,0.0025444275419367517
2017-01-03,0.013083378108377404
2017-01-04,0.01142167878116928
2017-01-05,-0.002374960824859747
2017-01-06,0.000950525139368956
2017-01-09,0.008974710858378717
2017-01-10,0.011639486201332087
2017-01-11,-0.0006453582309777074
2017-01-12,-0.018887692360910303
2017-01-13,-0.01967285991657271
2017-01-16,-0.017589880722512545
2017-01-17,0.007827215410641311
2017-01-18,0.01994073679236878
2017-01-19,-0.017126743203833603
2017-01-20,0.013706436679399959
2017-01-23,0.008805471006082742
2017-01-24,0.017662412779912838
2017-01-25,-0.0073820902156389425
2017-01-26,0.014151899016524852
2017-02-03,-0.008926744202549774
2017-02-06,-4.768359028389455e-05
2017-02-07,0.006366162794202231
2017-02-08,0.005476902773064016
2017-02-09,0.016060361553893062
2017-02-10,0.03997358195566243
2017-02-13,-0.003609150073087744
2017-02-14,0.015136364825455604
2017-02-15,-0.022191702420794063
2017-02-16,0.006148365912108668
2017-02-17,-0.013873355714136759
2017-02-20,0.021535318287551227
2017-02-21,0.008417620370931718
2017-02-22,0.016887447572489476
2017-02-23,-0.012301551500023232
2017-02-24,-0.008191407729435751
2017-02-27,-0.009746369078453224
2017-02-28,-0.00267176273134421
2017-03-01,0.0021413296794587228
2017-03-02,-0.0001560863234765144
2017-03-03,-0.013751535044368088
2017-03-06,0.012553263344368152
2017-03-07,-0.004954323406624009
2017-03-08,-0.006992957774416317
2017-03-09,-0.006560648606482353
2017-03-10,-0.0008739487430619154
2017-03-13,0.008600377010630999
2017-03-14,0.002763521221883819
2017-03-15,0.00507468341725828
2017-03-16,0.009111270011591037
2017-03-17,-0.020200396546630098
2017-03-20,-0.0009704436433367663
2017-03-21,-0.0065096886599604045
2017-03-22,-0.018754894228130925
2017-03-23,0.004661429679651613
2017-03-24,0.008072896143365127
2017-03-27,-0.006266779639929709
2017-03-28,-0.001396769861845219
2017-03-29,0.008823107784243053
2017-03-30,-0.01644451908918916
2017-03-31,0.006648846748919041
2017-04-05,0.023397667267437423
2017-04-06,0.006733083231004283
2017-04-07,-0.006683518678375743
2017-04-10,0.006505632257948672
2017-04-11,0.016751871823944216
2017-04-12,-0.012448150761645458
2017-04-13,0.0014473018491709794
2017-04-14,-0.010587930768856849
2017-04-17,-0.02184260277022124
2017-04-18,-0.017319883192904246
2017-04-19,-0.029154883687766548
2017-04-20,-0.007752307357860885
2017-04-21,0.013342769020023992
2017-04-24,-0.03543714612588746
2017-04-25,0.004703657541259191
2017-04-26,-0.004130703066163239
2017-04-27,-0.0005469389690329949
2017-04-28,0.024361635582196877
2017-05-02,-0.0016263824708214686
2017-05-03,-0.0012044991988741217
2017-05-04,-0.002021570312097897
2017-05-05,-0.004133440494261611
2017-05-08,-0.015830294234248695
2017-05-09,-0.0007680734646931907
2017-05-10,-0.028075577708543634
2017-05-11,-0.014058644400596615
2017-05-12,-0.002597506545005353
2017-05-15,-0.0031324976610216377
2017-05-16,0.019935154902089972
2017-05-17,0.011713942135567383
2017-05-18,-0.007932630533910088
2017-05-19,0.005997705389925604
2017-05-22,0.0008786703085841088
2017-05-23,-0.029462279055509938
2017-05-24,0.002772387515316437
2017-05-25,0.016010220576775487
2017-05-26,-0.0003888352090292376
2017-05-31,-0.01014163196853954
2017-06-01,-0.024490898335103713
2017-06-02,0.009040080358566885
2017-06-05,0.0003586117528161356
2017-06-06,0.004704989255935276
2017-06-07,0.016145799748799126
2017-06-08,-0.0009071940197020138
2017-06-09,-0.0035959331630277314
2017-06-12,-0.01845979026202231
2017-06-13,0.01395607417971707
2017-06-14,0.005984635819434387
2017-06-15,0.010476322662595185
2017-06-16,-0.002357638397074685
2017-06-19,0.02294077891721241
2017-06-20,0.005301223756170394
2017-06-21,0.0006794396492110542
2017-06-22,-0.018654594675445214
2017-06-23,0.004906000331041173
2017-06-26,0.023932386838735584
2017-06-27,0.006388987404062342
2017-06-28,0.005679369831835607
2017-06-29,0.005370011337086728
2017-06-30,-0.004295746191223931
2017-07-03,0.03887476397818316
2017-07-04,-0.01173812033246328
2017-07-05,0.01044921648396183
2017-07-06,0.018646864765251823
2017-07-07,0.015278434993354366
2017-07-10,0.026275664737113937
2017-07-11,-0.022050521664322982
2017-07-12,0.002072619527402829
2017-07-13,0.01209413678442963
2017-07-14,-0.0035027136596408235
2017-07-17,-0.03628210432637692
2017-07-18,0.043582245595107004
2017-07-19,0.04517863472540398
2017-07-20,-0.005635501030583836
2017-07-21,-0.0036562562238020278
2017-07-24,-0.00035292300922304555
2017-07-25,0.0032613472979265
2017-07-26,0.001196801765484475
2017-07-27,-0.00458370693582605
2017-07-28,0.023508620125818003
2017-07-31,0.05266241924141251
2017-08-01,-0.009190811861053945
2017-08-02,0.016578986353268065
2017-08-03,0.045925078276965355
2017-08-04,0.004795330523402035
2017-08-07,0.056138062142960375
2017-08-08,-0.024440447159506874
2017-08-09,0.02561051979957874
2017-08-10,-0.03454906483590249
2017-08-11,-0.0740756531813331
2017-08-14,0.009985832309629392
2017-08-15,-0.0012411757064070192
2017-08-16,-0.00741106904480019
2017-08-17,0.012579075819041236
2017-08-18,-0.007177500558958437
2017-08-21,0.03375249213444471
2017-08-22,-0.011082405153590404
2017-08-23,-0.0362853810018946
2017-08-24,-0.0063464726696810594
2017-08-25,0.025847952349781853
2017-08-28,0.014647401516321436
2017-08-29,0.0064876715617697076
2017-08-30,0.04719335339845528
2017-08-31,0.015471052600356031
2017-09-01,0.04685744899570581
2017-09-04,0.002398354289656851
2017-09-05,-0.01623772067448178
2017-09-06,0.017129919472668644
2017-09-07,-0.015434619530549556
2017-09-08,-0.00444013957499081
2017-09-11,0.010603202658973989
2017-09-12,0.0023728366401241084
2017-09-13,0.025934312396798036
2017-09-14,-0.028388062875716647
2017-09-15,-0.048109732032213644
2017-09-18,-0.00578143554140301
2017-09-19,-0.007983179869445425
2017-09-20,0.014736224967507051
2017-09-21,-0.017142997572458633
2017-09-22,-0.010091223617990338
2017-09-25,-0.017441236131187376
2017-09-26,0.01835476663360009
2017-09-27,0.030574505207537718
2017-09-28,-0.015526350828039322
2017-09-29,0.00599679952385061
2017-10-09,0.011090398420840978
2017-10-10,-0.019120700255416796
2017-10-11,-0.0053009251888667345
2017-10-12,0.015284879313645588
2017-10-13,-0.001454656893179249
2017-10-16,0.00027066960755061596
2017-10-17,-0.017342693173762434
2017-10-18,-0.030032983373836253
2017-10-19,-0.02186372323085123
2017-10-20,0.02892535764348894
2017-10-23,-0.006221881600412238
2017-10-24,0.00842529754167633
2017-10-25,0.001271175423265343
2017-10-26,0.008195429962011239
2017-10-27,-0.015924967220759943
2017-10-30,-0.03552058545783883
2017-10-31,0.008809578451641962
2017-11-01,4.7676273000816766e-05
2017-11-02,-0.0035450176591716198
2017-11-03,-0.026633086129532815
2017-11-06,0.03579518301642701
2017-11-07,0.028147978945561508
2017-11-08,-0.00030082608559366423
2017-11-09,0.00553718240318534
2017-11-10,-0.008791122614131357
2017-11-13,0.030184482673982535
2017-11-14,0.004367579913448657
2017-11-15,-0.022247932406113287
2017-11-16,0.0014156018481897214
2017-11-17,-0.04677833439443651
2017-11-20,0.005447854783105396
2017-11-21,-0.002893811587397228
2017-11-22,0.015850554998507776
2017-11-23,-0.014938207231518154
2017-11-24,0.007423715258491891
2017-11-27,0.006312591996329
2017-11-28,0.04112760281902034
2017-11-29,0.035216412919660475
2017-11-30,-0.008167523604186393
2017-12-01,0.0016959932986688449
2017-12-04,-0.009617720872762716
2017-12-05,-0.037889123253981895
2017-12-06,-0.009466796793621802
2017-12-07,-0.019657464370807655
2017-12-08,0.019759195327003737
2017-12-11,0.003800165007716172
2017-12-12,-0.015783341876993037
2017-12-13,0.0008814454599581727
2017-12-14,-0.0022990542348519864
2017-12-15,-0.027794758696441487
2017-12-18,0.015261072016167004
2017-12-19,-0.00108691216585193
2017-12-20,-0.02930956940578922
2017-12-21,0.010511140464811186
2017-12-22,0.0023453437453170222
2017-12-25,-0.025671616232022517
2017-12-26,0.007336158111426035
2017-12-27,-0.002027028435009025
2017-12-28,0.022792692810972525
2017-12-29,0.0014531559859996277
2018-01-02,0.02897360071280605
2018-01-03,0.0028221330265769625
2018-01-04,0.013043984706553534
2018-01-05,-0.00903181801947464
2018-01-08,0.025637511377075897
2018-01-09,-0.009353685995943018
2018-01-10,-0.008914963390147723
2018-01-11,-0.016355508462669106
2018-01-12,0.008027149374675798
2018-01-15,-0.04281771281468974
2018-01-16,0.007361014138617329
2018-01-17,0.012321201739021003
2018-01-18,0.02060061765567829
2018-01-19,0.0014882510595806374
2018-01-22,0.022792226287118054
2018-01-23,-0.005215315706263795
2018-01-24,0.00019427623833686514
2018-01-25,0.0033380572874511395
2018-01-26,-0.010258786503944305
2018-01-29,0.020864871678848665
2018-01-30,-0.01843764859064594
2018-01-31,-0.016703844933503076
2018-02-01,-0.007060304336340626
2018-02-02,0.025265694944467
2018-02-05,0.0255704073777996
2018-02-06,-0.05031288497489047
2018-02-07,-0.006579769410548579
2018-02-08,-0.0028360342759115057
2018-02-09,-0.05560335546816873
2018-02-12,0.014293877951633257
2018-02-13,0.005543591658455379
2018-02-14,0.030890329240319488
2018-02-22,0.016209519001754942
2018-02-23,0.013510695932177684
2018-02-26,0.014396215493280181
2018-02-27,-0.019454756437304887
2018-02-28,0.01046370828512337
2018-03-01,0.0037317090449335995
2018-03-02,-0.02533214366845348
2018-03-05,-0.01837549256866503
2018-03-06,0.027685306576793085
2018-03-07,-0.02031200812213841
2018-03-08,0.005088874204762326
2018-03-09,-0.012380165129791757
2018-03-12,0.013595646592670933
2018-03-13,-0.007929686582927363
2018-03-14,0.007784086741825275
2018-03-15,-0.011336268589273888
2018-03-16,-0.01117681957154683
2018-03-19,-0.02624839542982703
2018-03-20,0.0034688544620151054
2018-03-21,-0.010148455570448196
2018-03-22,-0.010374795263593976
2018-03-23,-0.07314939467437777
2018-03-26,-0.00484360377804078
2018-03-27,0.01598985009264216
2018-03-28,-0.008422893281009982
2018-03-29,0.036485138601596245
2018-03-30,-0.0009522799091570615
2018-04-02,-0.00151019614387141
2018-04-03,-0.018689523225553215
2018-04-04,-0.016182524080657554
2018-04-09,0.011276775051571066
2018-04-10,0.03434777498399828
2018-04-11,-0.004793096896907536
2018-04-12,-0.009579364486697354
2018-04-13,0.0011545791483627
2018-04-16,-0.025815943957788898
2018-04-17,-0.011223693045820682
2018-04-18,0.015200892566587819
2018-04-19,0.021332238134098264
2018-04-20,-0.03463989788963764
2018-04-23,0.0016421986655897984
2018-04-24,0.030132424189023062
2018-04-25,-0.006542216851780497
2018-04-26,-0.019191902646880424
2018-04-27,0.00030798387641557955
2018-05-02,0.0016095672376802797
2018-05-03,0.003945111089827068
2018-05-04,-0.01484882061097151
2018-05-07,0.007758524718273403
2018-05-08,0.005106035098555012
2018-05-09,-0.011138587451329037
2018-05-10,0.004369536714454034
2018-05-11,-0.0014223030754215659
2018-05-14,-0.008960433004526968
2018-05-15,0.0068545351332609614
2018-05-16,-0.011719116203640528
2018-05-17,-0.0073548243772457245
2018-05-18,0.0006423682150511601
2018-05-21,0.013630927134398074
2018-05-22,-0.007389342665314701
2018-05-23,-0.023239415003721387
2018-05-24,0.0007009964765098468
2018-05-25,-0.008159944712160043
2018-05-28,-0.01730080978369202
2018-05-29,0.014890666638644145
2018-05-30,-0.03950193935333209
2018-05-31,0.01459745310500321
2018-06-01,0.01036419145958876
2018-06-04,0.006951432754628721
2018-06-05,0.004763516898523629
2018-06-06,0.003396592039106336
2018-06-07,0.023391999355938106
