date,returnRate
2016-06-29,0.002495799924021166
2016-06-30,0.00483291515339902
2016-07-01,-0.004711412090303559
2016-07-04,0.020616687418629247
2016-07-05,-0.001824783970273723
2016-07-06,0.0030903219099129987
2016-07-07,0.012521217485770968
2016-07-08,-0.0014004514419583846
2016-07-11,-0.011908257780037105
2016-07-12,0.01660049537011471
2016-07-13,0.006799665441578196
2016-07-14,-0.0017115400600673058
2016-07-15,-0.005587579625829161
2016-07-18,-0.0054653464180250706
2016-07-19,0.005025404256848609
2016-07-20,0.00939316632902081
2016-07-21,0.002084510563688424
2016-07-22,-0.012487259775682108
2016-07-25,0.0025270396032224993
2016-07-26,0.017650340954819838
2016-07-27,-0.04528715712754245
2016-07-28,-0.0005564962708951182
2016-07-29,-0.0010832486333537796
2016-08-01,-0.01720490389696278
2016-08-02,0.008029608435982737
2016-08-03,0.012376911096014681
2016-08-04,0.008082098620985806
2016-08-05,-0.005354708870889162
2016-08-08,0.013119281005057793
2016-08-09,0.01169124142847925
2016-08-10,0.0019225569479588338
2016-08-11,-0.011878488026131125
2016-08-12,0.016826880451630527
2016-08-15,0.024709948202821953
2016-08-16,0.01988405570458809
2016-08-17,0.0002836111335045665
2016-08-18,0.0037394346633186125
2016-08-19,0.004141379892722893
2016-08-22,-0.005745138174891053
2016-08-23,0.0038785964238267885
2016-08-24,0.002587888349165991
2016-08-25,-0.0013826738771534656
2016-08-26,0.0020592832544590873
2016-08-29,0.005102673090275001
2016-08-30,0.0029039075889116996
2016-08-31,-0.0019139691085469715
2016-09-01,-0.00971875708949295
2016-09-02,-0.006366567838591227
2016-09-05,-0.001183439005180626
2016-09-06,0.020035560717188188
2016-09-07,0.00011544285903124345
2016-09-08,0.006588727125550237
2016-09-09,-0.0118871667020454
2016-09-12,-0.034318445241217826
2016-09-13,0.004305011806107596
2016-09-14,-0.004512909358009958
2016-09-19,0.01603475806037503
2016-09-20,0.002519033779908896
2016-09-21,0.0012670722661219432
2016-09-22,0.003998151802331099
2016-09-23,-0.008677873474626483
2016-09-26,-0.01630971926088688
2016-09-27,0.013743006593509549
2016-09-28,-0.003982606319564064
2016-09-29,0.005693695008499386
2016-09-30,0.004427150025576485
2016-10-10,0.025326336842265467
2016-10-11,0.0014891502291389815
2016-10-12,0.0024365022236553565
2016-10-13,-0.0013062731090280996
2016-10-14,-0.001177961783893792
2016-10-17,-0.009577456981722752
2016-10-18,0.013806009040879856
2016-10-19,-0.0028001477831993116
2016-10-20,0.0005169215210524607
2016-10-21,-0.006926459981539981
2016-10-24,0.007367582614296201
2016-10-25,-0.000918576458736532
2016-10-26,0.008339113124284411
2016-10-27,-0.00841902108727147
2016-10-28,-0.01200758372854983
2016-10-31,0.003049855992939203
2016-11-01,0.011426567033823078
2016-11-02,-0.008920836445311447
2016-11-03,0.0035361395148048058
2016-11-04,-0.0023411289808698975
2016-11-07,-0.006774012032908402
2016-11-08,0.008005014582030361
2016-11-09,-0.009995009754032119
2016-11-10,0.01245896820125585
2016-11-11,0.0017991081231215952
2016-11-14,0.00405044458593172
2016-11-15,0.005124750086508397
2016-11-16,7.768460904503281e-05
2016-11-17,0.0008681531731035316
2016-11-18,-9.952365714178184e-05
2016-11-21,0.004881387193572808
2016-11-22,0.010814696678510297
2016-11-23,-0.0013482919197877158
2016-11-24,-0.004922428471832484
2016-11-25,0.00836468736117167
2016-11-28,0.006861451949857596
2016-11-29,-0.006736435207387376
2016-11-30,0.009705147822485747
2016-12-01,0.007822715955656392
2016-12-02,-0.014017830401707593
2016-12-05,0.0033413799576988345
2016-12-06,0.0052622030834253535
2016-12-07,0.011933784075369594
2016-12-08,-0.003537096675121762
2016-12-09,-0.002583820703579424
2016-12-12,-0.06563808540525318
2016-12-13,6.280908613055687e-05
2016-12-14,-0.009014309346954404
2016-12-15,0.00673665385678211
2016-12-16,0.0146974378528241
2016-12-19,-0.001448581143562804
2016-12-20,0.0003316087314839957
2016-12-21,0.011273603037085739
2016-12-22,-0.0006686150520314565
2016-12-23,-0.013995052779630772
2016-12-26,0.008387988764594142
2016-12-27,-0.001851480143014556
2016-12-28,-0.0015731561795785227
2016-12-29,-0.002052849898973143
2016-12-30,-0.0008660272876797069
2017-01-03,0.00870020484552321
2017-01-04,0.008944756911988328
2017-01-05,-0.004125917513480943
2017-01-06,-0.01370202016007698
2017-01-09,-0.0033267024095586122
2017-01-10,-0.006959570681937163
2017-01-11,-0.008729345680142728
2017-01-12,-0.003961983907501699
2017-01-13,-0.019874364643032414
2017-01-16,-0.04314559858349414
2017-01-17,0.012079323205252965
2017-01-18,-0.005941293116554787
2017-01-19,-0.0003108733858571458
2017-01-20,0.025247480797665436
2017-01-23,0.012090323938179848
2017-01-24,-0.007809516009946037
2017-01-25,0.01019293258530997
2017-01-26,0.0116778933772388
2017-02-03,-0.004837475189209185
2017-02-06,0.015500545643450334
2017-02-07,0.0003055975156483589
2017-02-08,0.0117115318139641
2017-02-09,0.013441932052081242
2017-02-10,-0.007654243601344682
2017-02-13,0.008345054070803923
2017-02-14,-0.004109854064779571
2017-02-15,-0.009424844652333902
2017-02-16,0.0017182394011608594
2017-02-17,-0.008395605283803668
2017-02-20,0.0015236362852346396
2017-02-21,0.021321623716115484
2017-02-22,0.003872902297753893
2017-02-23,0.004016905947597812
2017-02-24,0.0023385629291647835
2017-02-27,-0.009694786788769113
2017-02-28,0.004326331040613842
2017-03-01,0.0025306969772101047
2017-03-02,-0.00414800940018539
2017-03-03,0.001260100917941281
2017-03-06,0.016265663885272574
2017-03-07,0.006248216955481625
2017-03-08,-0.007398981767379141
2017-03-09,-0.003988973800445943
2017-03-10,-0.002202993032427437
2017-03-13,0.010995664907861654
2017-03-14,-0.0030036430461536385
2017-03-15,-0.0034154537159666897
2017-03-16,0.007820578711895239
2017-03-17,-0.007256133652091743
2017-03-20,0.003558987146275399
2017-03-21,0.001321441046474848
2017-03-22,-0.00313173269248272
2017-03-23,-0.005950009347679215
2017-03-24,0.0021837823341659644
2017-03-27,-0.004508152683903078
2017-03-28,-0.0031348265456332815
2017-03-29,-0.012504275498111402
2017-03-30,-0.028211520611512653
2017-03-31,0.006089154152478601
2017-04-05,0.014102700576648206
2017-04-06,0.003161423995723178
2017-04-07,0.0002768953807245743
2017-04-10,-0.01852041200536424
2017-04-11,0.005828157711162975
2017-04-12,-0.006401092653313557
2017-04-13,0.005996444645363024
2017-04-14,-0.00794510242191052
2017-04-17,-0.014841870183805037
2017-04-18,-0.015285988625010112
2017-04-19,-0.004350931789532517
2017-04-20,0.0005989480375048105
2017-04-21,0.011809895249364299
2017-04-24,-0.025739406680671064
2017-04-25,0.012476730211173494
2017-04-26,-0.00034139648816671294
2017-04-27,0.014653682747935578
2017-04-28,0.004158273532206582
2017-05-02,-0.0028852452293512657
2017-05-03,-0.0021047127461504356
2017-05-04,-0.005889107100305309
2017-05-05,-0.01554289400620669
2017-05-08,-0.012499277648760338
2017-05-09,0.007422965929293653
2017-05-10,-0.020895904476043222
2017-05-11,-0.010152024466517518
2017-05-12,-0.00336150615662044
2017-05-15,0.0022226420448438733
2017-05-16,0.024988065225651293
2017-05-17,0.008260048868692369
2017-05-18,-0.007220399832422924
2017-05-19,0.0005518856822085011
2017-05-22,-0.014442681123320042
2017-05-23,-0.0226938955366846
2017-05-24,0.012695332008937311
2017-05-25,0.003493014801229801
2017-05-26,0.004833130208522013
2017-05-31,-0.005160304142887829
2017-06-01,-0.027408475931387708
2017-06-02,0.01407966226242146
2017-06-05,0.01360292417515921
2017-06-06,0.003703635078573816
2017-06-07,0.02861408262097533
2017-06-08,-0.003912440910238828
2017-06-09,-0.0030430317971406814
2017-06-12,-0.01791888586470495
2017-06-13,0.017005096824588666
2017-06-14,-0.002976656663435288
2017-06-15,0.01867548593738379
2017-06-16,-0.0034663679715459064
2017-06-19,0.0035696907018334793
2017-06-20,-0.004403952624929466
2017-06-21,-0.0010525158091914718
2017-06-22,-0.017500479514280343
2017-06-23,-0.002378216279030366
2017-06-26,0.011510841222620338
2017-06-27,0.0038299207384248617
2017-06-28,-0.006330821309669493
2017-06-29,0.0011229821515666017
2017-06-30,0.0043922432520133526
2017-07-03,0.014381866284020238
2017-07-04,-0.002593814812633952
2017-07-05,0.011283345151813964
2017-07-06,0.001903646417007884
2017-07-07,-0.0015109043917170529
2017-07-10,-0.016183940003802987
2017-07-11,-0.0074416804559954836
2017-07-12,0.0025223303339696754
2017-07-13,-3.375454018477266e-05
2017-07-14,-0.01316587234858106
2017-07-17,-0.06547164051075895
2017-07-18,-0.0015694437961914856
2017-07-19,0.003603406961449307
2017-07-20,0.0073388310613361155
2017-07-21,-0.00509978328424856
2017-07-24,0.004911243412710839
2017-07-25,0.002070843433850391
2017-07-26,-0.005668409619074155
2017-07-27,0.029037160598147333
2017-07-28,-0.005293283189372863
2017-07-31,0.0019662073514483853
2017-08-01,-0.0008104105744295012
2017-08-02,-0.01366575722044528
2017-08-03,0.00436010544648136
2017-08-04,-0.004473511601446462
2017-08-07,0.005939153821866856
2017-08-08,0.008054647265493048
2017-08-09,0.007113437307105297
2017-08-10,-0.00801045034214439
2017-08-11,-0.005554822841102476
2017-08-14,0.02166200119877679
2017-08-15,0.005533414988810984
2017-08-16,0.01112863903378423
2017-08-17,0.0030207956108434402
2017-08-18,-0.0022881963212496277
2017-08-21,0.008263507026491547
2017-08-22,-0.005412888059719125
2017-08-23,0.005370288572548308
2017-08-24,-0.009659466883046823
2017-08-25,0.015122679145360538
2017-08-28,0.02118262042049039
2017-08-29,0.003471315894423068
2017-08-30,0.005857680269022677
2017-08-31,0.013144624819995303
2017-09-01,0.004390011883286331
2017-09-04,0.005084614414864593
2017-09-05,0.003594709969180976
2017-09-06,0.0037964557932333243
2017-09-07,0.005764062754562376
2017-09-08,0.013154731377502702
2017-09-11,0.006722710372440107
2017-09-12,-0.005289064838637565
2017-09-13,0.006432870907865765
2017-09-14,0.006607750468475022
2017-09-15,-0.00563478708714763
2017-09-18,0.004633582993938634
2017-09-19,0.004250122210483706
2017-09-20,0.00568359483928135
2017-09-21,-0.008006658284043257
2017-09-22,-0.0010425950750354437
2017-09-25,-0.003603747457825356
2017-09-26,-0.007854592737051257
2017-09-27,0.009135310014746862
2017-09-28,-0.0012441569834532066
2017-09-29,0.012116002006092811
2017-10-09,0.009147924495408917
2017-10-10,0.0669453724831282
2017-10-11,-0.000825401629361292
2017-10-12,0.0032241856220664947
2017-10-13,0.013254990619292882
2017-10-16,-0.030006553734477127
2017-10-17,-0.001600329892152229
2017-10-18,-0.0025118728570335384
2017-10-19,0.006324495669183288
2017-10-20,-0.0012439163985787272
2017-10-23,0.006630605035758571
2017-10-24,-0.011879137241080277
2017-10-25,0.012069808811288513
2017-10-26,-0.0012420273954642411
2017-10-27,-0.006830320508882327
2017-10-30,-0.03347953918407573
2017-10-31,0.011207845658232614
2017-11-01,-0.0003211488968508658
2017-11-02,0.0010221451032999672
2017-11-03,-0.012633911061863958
2017-11-06,0.02021483331109861
2017-11-07,0.011321879705437753
2017-11-08,-0.0025683189411937857
2017-11-09,0.0011167777969234341
2017-11-10,-0.00011571681134352957
2017-11-13,0.01027411696405002
2017-11-14,-0.006769864330970812
2017-11-15,-0.013213430314437223
2017-11-16,-0.0026324418387720736
2017-11-17,-0.04837584547796807
2017-11-20,0.002380065447601023
2017-11-21,-0.009991821966240629
2017-11-22,-0.00030658856813708176
2017-11-23,-0.0307796377658382
2017-11-24,-5.618266233574353e-05
2017-11-27,-0.017242119510643045
2017-11-28,0.01631205053845473
2017-11-29,-0.005993710370019263
2017-11-30,-0.005275772932969665
2017-12-01,0.017201768267412456
2017-12-04,-0.0200810084567057
2017-12-05,-0.027443379107429694
2017-12-06,0.013524778485699461
2017-12-07,0.0005558199554222119
2017-12-08,0.015420471990324466
2017-12-11,0.017110016225075946
2017-12-12,-0.015241412897872002
2017-12-13,0.010449626854639595
2017-12-14,-0.002850452429977011
2017-12-15,0.0038636702911213393
2017-12-18,-0.010264416223874227
2017-12-19,0.008626006138920951
2017-12-20,-0.009922471075925162
2017-12-21,0.0058417277643215805
2017-12-22,-0.00211485632857471
2017-12-25,-0.004406076545746945
2017-12-26,0.010892724194463464
2017-12-27,-0.005263220599849979
2017-12-28,0.0039551415820039525
2017-12-29,0.011577268653355004
2018-01-02,0.00275325436831334
2018-01-03,0.009329989544279292
2018-01-04,-0.0020856447863226734
2018-01-05,0.004809220802269888
2018-01-08,-0.0003345708581911291
2018-01-09,0.012745444088666607
2018-01-10,-0.012152009538487649
2018-01-11,0.009737512154763218
2018-01-12,-0.0016999342289482694
2018-01-15,-0.030530903890170543
2018-01-16,0.003886999076973104
2018-01-17,0.003665754147900984
2018-01-18,0.000477804865650044
2018-01-19,-0.0038851277047775084
2018-01-22,0.004413408186152238
2018-01-23,-0.003372986752911822
2018-01-24,0.01895065304164342
2018-01-25,-0.005548305051278574
2018-01-26,-0.005372140989860458
2018-01-29,-0.016409966610411882
2018-01-30,0.0008293260189567377
2018-01-31,-0.0315918015964926
2018-02-01,-0.039878772087048736
2018-02-02,-0.009787219365004112
2018-02-05,-0.008970140578840104
2018-02-06,-0.05795458889234278
2018-02-07,0.01009797079060148
2018-02-08,0.01772250933510549
2018-02-09,-0.03236171228960379
2018-02-12,0.029777277898782695
2018-02-13,0.007736085404794084
2018-02-14,0.0013839931947964318
2018-02-22,0.016728444485944294
2018-02-23,0.001839796808603442
2018-02-26,0.033697319394811236
2018-02-27,0.0064496236642046945
2018-02-28,0.0005267871971883969
2018-03-01,0.018006736752985624
2018-03-02,-0.005330635981753079
2018-03-05,0.009328122731230772
2018-03-06,0.021450896364736828
2018-03-07,-0.005166423814543007
2018-03-08,0.01558557174870526
2018-03-09,0.015455811807474046
2018-03-12,0.016891975443811567
2018-03-13,-0.004422753240595323
2018-03-14,-0.016856691201148168
2018-03-15,-0.012362683226408426
2018-03-16,0.003602235477273908
2018-03-19,0.01848571419369963
2018-03-20,0.02529601491795143
2018-03-21,-0.01548797478951166
2018-03-22,-0.003023085762194866
2018-03-23,-0.04826504015753733
2018-03-26,0.033049001206479224
2018-03-27,0.034925033337239036
2018-03-28,0.0042736700881535914
2018-03-29,0.0010809805086896486
2018-03-30,0.02813070396605842
2018-04-02,0.0034574532524553154
2018-04-03,0.0018372035827163866
2018-04-04,-0.006040300457088797
2018-04-09,0.005480802299771629
2018-04-10,0.011483110153266831
2018-04-11,0.005962010529841144
2018-04-12,0.01617920364510618
2018-04-13,-0.005378493692364595
2018-04-16,0.001944248522071036
2018-04-17,-0.03012647672860254
2018-04-18,0.017727160895226184
2018-04-19,-0.0021783304440696916
2018-04-20,-0.027558232348573963
2018-04-23,-0.01620355068142463
2018-04-24,0.02695740223268754
2018-04-25,0.02715125996402892
2018-04-26,-0.026861242624499335
2018-04-27,0.02451098935942368
2018-05-02,0.005672691882685625
2018-05-03,-0.0017017136015883623
2018-05-04,0.014939297333703933
2018-05-07,0.018832850617212148
2018-05-08,-0.0006742811371926963
2018-05-09,0.0008783130786265142
2018-05-10,0.01368963163313
2018-05-11,-0.024838036672548486
2018-05-14,-0.010881717509484051
2018-05-15,0.0118666131379383
2018-05-16,0.007153041578871886
2018-05-17,-0.012108420733206773
2018-05-18,0.001313283179490552
2018-05-21,0.011764310719648296
2018-05-22,0.013637890728345132
2018-05-23,-0.0031478197968937685
2018-05-24,0.00495834679429832
2018-05-25,-0.011918362677696026
2018-05-28,0.007242846769620914
2018-05-29,-0.015585849693592557
2018-05-30,-0.0354820036866118
2018-05-31,0.024090508731828827
2018-06-01,-0.02883794709236199
2018-06-04,-0.004400892183052284
2018-06-05,0.026154550745826958
2018-06-06,0.0037805022132123343
2018-06-07,-0.018023583917396804
