date,returnRate
2016-06-30,0.01084953532460991
2016-07-01,-0.0008497459246374206
2016-07-04,0.020612782969669955
2016-07-05,0.0048813727572791996
2016-07-06,0.007426663193250543
2016-07-07,-0.004214612925698127
2016-07-08,0.0009236686096426384
2016-07-11,-0.004281955526333729
2016-07-12,0.016778920496786847
2016-07-13,0.02143050712963654
2016-07-14,0.00822615623599062
2016-07-15,-0.008666714526121548
2016-07-18,-0.0034496583210418697
2016-07-19,0.008854318356624098
2016-07-20,0.0024882505789254666
2016-07-21,-0.002752757431906879
2016-07-22,-0.012014887874371695
2016-07-25,4.192533173814113e-05
2016-07-26,0.010117962258130277
2016-07-27,-0.06358038646302347
2016-07-28,-0.0016857158643353769
2016-07-29,-0.0035950398550945494
2016-08-01,-0.015541584761896387
2016-08-02,0.010871618581208782
2016-08-03,0.004854099382449633
2016-08-04,0.011262060284712433
2016-08-05,-0.006196911219623418
2016-08-08,0.011673528958165456
2016-08-09,0.01795220706711919
2016-08-10,-0.0023669379708606926
2016-08-11,-0.012950880020377682
2016-08-12,0.013653513716148268
2016-08-15,0.03501030027345402
2016-08-16,0.007640542020490781
2016-08-17,0.005347113711055784
2016-08-18,0.0013954139684406416
2016-08-19,0.006522106225133086
2016-08-22,-0.015911270270221278
2016-08-23,0.008155409189076278
2016-08-24,0.0033172214820655728
2016-08-25,-0.0017823212125074217
2016-08-26,0.0032140341455575267
2016-08-29,0.0011819439811066605
2016-08-30,0.0034978888096797297
2016-08-31,0.004059222730444262
2016-09-01,-0.007111545271222568
2016-09-02,-0.0021880382358722577
2016-09-05,0.006098201513126231
2016-09-06,0.018575746822911608
2016-09-07,-0.0033470085956315908
2016-09-08,0.005121590315999807
2016-09-09,-0.006297822559721987
2016-09-12,-0.03146604428799329
2016-09-13,0.00763140987913048
2016-09-14,0.0006456730602996296
2016-09-19,0.014590828089129228
2016-09-20,0.0010784119246317354
2016-09-21,0.007516933790149267
2016-09-22,0.007184874366393092
2016-09-23,-0.003603408157850156
2016-09-26,-0.01530972769761029
2016-09-27,0.011133884416582767
2016-09-28,-0.0007586261776548892
2016-09-29,0.0038777531713188947
2016-09-30,0.00023698202001512278
2016-10-10,0.02829784040563472
2016-10-11,0.01122322503163289
2016-10-12,0.0024679686444727222
2016-10-13,0.0008715227908526692
2016-10-14,-0.002650717176408679
2016-10-17,-0.010324025711771262
2016-10-18,0.011912221552293463
2016-10-19,3.300989466517966e-05
2016-10-20,0.007395660525335328
2016-10-21,-0.007925099959391916
2016-10-24,0.009197104662363393
2016-10-25,0.006275702269106735
2016-10-26,-0.00167768973694605
2016-10-27,0.004586962485154379
2016-10-28,-0.007996188361321927
2016-10-31,-9.305403082611403e-05
2016-11-01,0.011984752198049162
2016-11-02,-0.003431813900718014
2016-11-03,0.012210706127459382
2016-11-04,0.00014806507840646547
2016-11-07,-0.001086345691169722
2016-11-08,0.012479413598063035
2016-11-09,-0.007709614250605851
2016-11-10,0.016732373270532515
2016-11-11,0.005194558575026631
2016-11-14,0.012522401942185048
2016-11-15,0.01843026879116743
2016-11-16,0.009927647895283803
2016-11-17,-0.007738215765300236
2016-11-18,-0.005267560691955455
2016-11-21,0.004517552078838444
2016-11-22,0.012658987114110266
2016-11-23,-0.00246127834413039
2016-11-24,-0.007771287227189646
2016-11-25,0.005949853972202007
2016-11-28,-0.007605876367478131
2016-11-29,-0.012325360930277925
2016-11-30,0.003710602458725181
2016-12-01,0.006313119722269486
2016-12-02,-0.02054166805078149
2016-12-05,-0.002868742566111818
2016-12-06,0.0007953628350036875
2016-12-07,0.010604430886982001
2016-12-08,-0.006938590355498437
2016-12-09,-0.004474671904115894
2016-12-12,-0.05969818557874559
2016-12-13,-0.0008469431146968624
2016-12-14,-0.013312949031257038
2016-12-15,0.010055808523856237
2016-12-16,0.01395908374469305
2016-12-19,-0.0068744984857749365
2016-12-20,0.002776055703580415
2016-12-21,0.008951354042943107
2016-12-22,-0.004527617800361083
2016-12-23,-0.014039508290642511
2016-12-26,0.0016392046754072696
2016-12-27,0.0017590042294301654
2016-12-28,-0.004953061326176302
2016-12-29,-0.0063150395242217066
2016-12-30,0.0012529049361043765
2017-01-03,0.006875014615524975
2017-01-04,0.013005872519526923
2017-01-05,-0.0010470643557522023
2017-01-06,-0.008747679814741062
2017-01-09,0.00324728365355878
2017-01-10,-0.0024698185154836314
2017-01-11,-0.009268724615008165
2017-01-12,-0.007916324699313769
2017-01-13,-0.015804634621908658
2017-01-16,-0.04542112864883152
2017-01-17,0.013916646196001132
2017-01-18,-0.007310615436903975
2017-01-19,-0.002582668506027085
2017-01-20,0.020094375061631597
2017-01-23,0.011710369299542644
2017-01-24,-0.012230576111844471
2017-01-25,0.00775797606170022
2017-01-26,0.008799920069699606
2017-02-03,-0.0054159566335002345
2017-02-06,0.009858626085855844
2017-02-07,-0.0015158243078564418
2017-02-08,0.007972708678067405
2017-02-09,0.0074743507927118565
2017-02-10,-0.006594223673647835
2017-02-13,0.006629236459846258
2017-02-14,0.0006045611853939475
2017-02-15,-0.011089668287039446
2017-02-16,0.0049145680745414705
2017-02-17,-0.004959787408906781
2017-02-20,0.0048753007210184055
2017-02-21,0.013632189926751819
2017-02-22,0.0016804701160551222
2017-02-23,-0.0005463895141957045
2017-02-24,0.01591639469962681
2017-02-27,-0.008186234748677194
2017-02-28,0.0028542260656638867
2017-03-01,0.002582227040984826
2017-03-02,-0.010601540990595206
2017-03-03,0.003030973924812535
2017-03-06,0.011389733915367318
2017-03-07,0.0034163897905101054
2017-03-08,-0.004066434498344512
2017-03-09,-0.0064291965387474
2017-03-10,0.0023414914785557972
2017-03-13,0.006684036449675872
2017-03-14,-0.0027418317132276923
2017-03-15,-0.0013161098474314913
2017-03-16,0.010483740569920455
2017-03-17,-0.009165892387212665
2017-03-20,-0.0009325952179460481
2017-03-21,0.00016019434882042768
2017-03-22,-0.012116307611857047
2017-03-23,-0.0020052981043142334
2017-03-24,-5.08421549398534e-05
2017-03-27,-0.001971660084130881
2017-03-28,-0.006695981286934192
2017-03-29,-0.010915465936510719
2017-03-30,-0.027498820038444494
2017-03-31,0.0031597576532746323
2017-04-05,0.01864443020341518
2017-04-06,0.00216014460477977
2017-04-07,-0.0033376127397417247
2017-04-10,-0.018623656846975912
2017-04-11,0.001804803406602757
2017-04-12,-0.010240779332335987
2017-04-13,0.006268291027447092
2017-04-14,-0.008762357681741138
2017-04-17,-0.0176183683193639
2017-04-18,-0.01726195952422425
2017-04-19,-0.007503233513261451
2017-04-20,-0.0025602402900165564
2017-04-21,-0.005417315400633259
2017-04-24,-0.02594566027278932
2017-04-25,0.002678267124787504
2017-04-26,0.0003433209447106644
2017-04-27,0.010477799620415942
2017-04-28,0.01129676089655933
2017-05-02,-0.0007010390425840319
2017-05-03,-0.002114552181372728
2017-05-04,-0.004779055988921667
2017-05-05,-0.011161477538523397
2017-05-08,-0.011389350472565004
2017-05-09,0.007182565729877856
2017-05-10,-0.015549621046462517
2017-05-11,-0.012139373651582868
2017-05-12,-0.004636417169164762
2017-05-15,-0.002663395313686848
2017-05-16,0.013516015547629342
2017-05-17,0.013721553657647751
2017-05-18,-0.007110953452707717
2017-05-19,-0.002876615142287588
2017-05-22,-0.022103002631937107
2017-05-23,-0.03741112747322952
2017-05-24,0.007504353010074374
2017-05-25,0.008773053242807874
2017-05-26,0.0016486231361709008
2017-05-31,0.0017579615914503424
2017-06-01,-0.0300148321993775
2017-06-02,0.013577368549823282
2017-06-05,0.013900335631607993
2017-06-06,0.004690068327768087
2017-06-07,0.02840352754107068
2017-06-08,-0.0004052426776550953
2017-06-09,0.0051501844912172174
2017-06-12,-0.01588459961508782
2017-06-13,0.013083148135882105
2017-06-14,0.00014388355733254937
2017-06-15,0.02536844981111313
2017-06-16,-0.0018662558230687673
2017-06-19,0.011474878036357952
2017-06-20,-0.005000334613090939
2017-06-21,-0.003010344859192614
2017-06-22,-0.01661964842712782
2017-06-23,-0.0022689401141901848
2017-06-26,0.01659515785203606
2017-06-27,0.005193382941502006
2017-06-28,-0.011304458764893138
2017-06-29,0.004625936990326236
2017-06-30,-0.0026025083892381546
2017-07-03,0.007998201005623717
2017-07-04,-0.006594574050787644
2017-07-05,0.005659109710533503
2017-07-06,-0.00547360017993261
2017-07-07,0.0026678901764927614
2017-07-10,-0.012863131164892043
2017-07-11,-0.012688166118800059
2017-07-12,-0.004748261798287415
2017-07-13,-0.004579517501687094
2017-07-14,-0.006909969671450174
2017-07-17,-0.056402864822855565
2017-07-18,0.010435639344849614
2017-07-19,0.010155162402383715
2017-07-20,0.005496271913067953
2017-07-21,-0.0005864189178394881
2017-07-24,0.015074051214424273
2017-07-25,0.00018041082065223734
2017-07-26,-0.0008433626507299067
2017-07-27,0.026725635715269837
2017-07-28,-0.00764546839495735
2017-07-31,0.0028644745392697687
2017-08-01,0.0034145673560183093
2017-08-02,-0.008665168585639732
2017-08-03,0.002687689386334879
2017-08-04,-0.00908205424512644
2017-08-07,0.0025842187910679127
2017-08-08,0.009781744013632883
2017-08-09,-0.0023252684110321733
2017-08-10,-0.01037289716835255
2017-08-11,-0.011564220844979854
2017-08-14,0.020985068367980548
2017-08-15,0.0021751417803738504
2017-08-16,0.011846040915283218
2017-08-17,0.005319810788831319
2017-08-18,-0.006499421799141334
2017-08-21,0.004730257460108892
2017-08-22,-0.006814133191315021
2017-08-23,-0.004285871400256586
2017-08-24,-0.012794951590284685
2017-08-25,0.010623164950890763
2017-08-28,0.016725856593593203
2017-08-29,-0.0026129251523101136
2017-08-30,0.00015900846419944676
2017-08-31,0.0032018332332158033
2017-09-01,0.0036405831945059345
2017-09-04,0.005149226168834315
2017-09-05,0.00106470771627372
2017-09-06,0.00500571030870661
2017-09-07,0.0006213649650940506
2017-09-08,0.0028467622458990868
2017-09-11,0.005883442357313574
2017-09-12,-0.009168956082462818
2017-09-13,0.0024570205193307744
2017-09-14,-0.0011380022237386122
2017-09-15,-0.0006312213771808543
2017-09-18,0.00520774649453613
2017-09-19,-0.0023220589266987617
2017-09-20,0.0027539677164231035
2017-09-21,-0.010293598864720564
2017-09-22,-0.003681017243127755
2017-09-25,-0.011159003144380404
2017-09-26,0.002292088267730362
2017-09-27,0.0047297112459040985
2017-09-28,-0.005475620950916851
2017-09-29,0.01044172343511296
2017-10-09,0.01003977530908892
2017-10-10,0.01657897525149519
2017-10-11,0.002979680979500958
2017-10-12,-0.002400090731029685
2017-10-13,0.00433236382424447
2017-10-16,-0.01862875894951444
2017-10-17,0.0010664060919916838
2017-10-18,-0.0054257749192176035
2017-10-19,-0.009465067740483842
2017-10-20,0.017011206619314444
2017-10-23,0.0031597738079005805
2017-10-24,-0.003449760309144424
2017-10-25,0.004891965929704643
2017-10-26,0.0011698905309556228
2017-10-27,-0.005944244232686104
2017-10-30,-0.030897956213542705
2017-10-31,0.0043603875251181845
2017-11-01,0.0021761120455555155
2017-11-02,-0.007716377074500482
2017-11-03,-0.008272118657812865
2017-11-06,0.004990218141790811
2017-11-07,0.007101308805887411
2017-11-08,0.006078946704183751
2017-11-09,0.004108919300905607
2017-11-10,-0.00017262612877699395
2017-11-13,-0.009029214558620047
2017-11-14,-0.008394308899325386
2017-11-15,-0.007783126057560298
2017-11-16,-0.003336203999378516
2017-11-17,-0.03488889868108855
2017-11-20,-0.0018833627724993307
2017-11-21,0.0026725791424646156
2017-11-22,-0.0022286286586855227
2017-11-23,-0.01455074696008649
2017-11-24,-0.002579339195011263
2017-11-27,-0.006998719116006958
2017-11-28,0.011292374471479802
2017-11-29,-0.0030724013064598985
2017-11-30,-0.007498759508953266
2017-12-01,0.01717764654690858
2017-12-04,-0.013360174116886475
2017-12-05,-0.016036240626660564
2017-12-06,0.011931068193549743
2017-12-07,0.002144077133815722
2017-12-08,0.012597023040430111
2017-12-11,0.014567946307298515
2017-12-12,-0.010274245979855566
2017-12-13,0.0021371487604178053
2017-12-14,-0.001181484364397835
2017-12-15,-0.003477822976417336
2017-12-18,-0.007024280970233116
2017-12-19,0.0111177654800126
2017-12-20,-0.012417411852265638
2017-12-21,-0.0030229581213457777
2017-12-22,-0.005988526562821461
2017-12-25,-0.01900241448410864
2017-12-26,0.004969835348747396
2017-12-27,-0.00781990793667167
2017-12-28,0.0008570252660086253
2017-12-29,0.007877321038951942
2018-01-02,0.007550675735798296
2018-01-03,0.008279328289206725
2018-01-04,-0.0005877154684544622
2018-01-05,0.003065006934261484
2018-01-08,-0.0016066617838105292
2018-01-09,0.0029905252720614246
2018-01-10,0.0021389829090094864
2018-01-11,0.018295038980545568
2018-01-12,-0.004452947693559377
2018-01-15,-0.03127536130183078
2018-01-16,0.007788004160334899
2018-01-17,0.007628455129615711
2018-01-18,-0.006685408888608376
2018-01-19,0.001895816390291585
2018-01-22,0.01800302461318496
2018-01-23,-0.004250046343537131
2018-01-24,0.023724647113042178
2018-01-25,-0.00688914124241088
2018-01-26,0.0025090214515409636
2018-01-29,-0.01360042374953492
2018-01-30,-0.008681076566161308
2018-01-31,-0.03417811711802757
2018-02-01,-0.035349932106808896
2018-02-02,-0.00964336563208318
2018-02-05,-0.010187486086102721
2018-02-06,-0.056824253804670787
2018-02-07,0.01086801104668429
2018-02-08,0.013606645120020962
2018-02-09,-0.035529008425832675
2018-02-12,0.025296233662751196
2018-02-13,-0.00345894909062278
2018-02-14,-0.003867671576938172
2018-02-22,0.020053161351264028
2018-02-23,-0.0002828762888025091
2018-02-26,0.02912944396570281
2018-02-27,0.016149126527164874
2018-02-28,0.00858905009817744
2018-03-01,0.01772144927466982
2018-03-02,-0.006258949225083656
2018-03-05,0.014091897816878494
2018-03-06,0.007476406168667541
2018-03-07,-0.0082376769331257
2018-03-08,0.002787684102175288
2018-03-09,0.034836643593091986
2018-03-12,0.022681050542996798
2018-03-13,-0.005660478037965117
2018-03-14,-0.018129464793567144
2018-03-15,-0.003389607756373248
2018-03-16,-0.0012239609805389997
2018-03-19,0.005992599835956526
2018-03-20,0.0007156943888128983
2018-03-21,-0.009528613338194474
2018-03-22,0.007703551572288696
2018-03-23,-0.06578432851884425
2018-03-26,0.01702665510258168
2018-03-27,0.03605470529558306
2018-03-28,-0.007893446313193914
2018-03-29,0.004848988663814245
2018-03-30,0.019333410194205754
2018-04-02,0.002071081309509374
2018-04-03,-0.019983641279019346
2018-04-04,-0.014250262492944117
2018-04-09,0.0006908452775367071
2018-04-10,-0.004160163083820662
2018-04-11,0.005750907089612028
2018-04-12,0.004665004560741891
2018-04-13,0.0014281473999799698
2018-04-16,-0.002522202962807988
2018-04-17,-0.033847829595021015
2018-04-18,0.011609628948397606
2018-04-19,-0.004519746390403781
2018-04-20,-0.026508757520397247
2018-04-23,-0.002981143467603494
2018-04-24,0.026249736973924506
2018-04-25,0.0036072436963587536
2018-04-26,-0.028181056164541203
2018-04-27,0.0038052225667784857
2018-05-02,-0.010585190423046882
2018-05-03,0.012975667318333163
2018-05-04,-0.0069367454297769235
2018-05-07,0.010878687055736979
2018-05-08,0.005160065720203691
2018-05-09,-0.00437971030901669
2018-05-10,0.006426910356761112
2018-05-11,-0.011851846100985669
2018-05-14,-0.014612891526146523
2018-05-15,0.01004348143404775
2018-05-16,-0.010397577995036591
2018-05-17,-0.004527605649207974
2018-05-18,0.003946320762905212
2018-05-21,0.011091101122002596
2018-05-22,0.0019524298157949465
2018-05-23,-0.014930327753455552
2018-05-24,-0.005469076815279085
2018-05-25,-0.017942125805905384
2018-05-28,-0.015680288657612194
2018-05-29,-0.010995304975026128
2018-05-30,-0.04408945224736486
2018-05-31,0.00829761561518454
2018-06-01,-0.007915634693841198
2018-06-04,-0.004889900020954105
2018-06-05,0.015735827909078983
2018-06-06,-2.808023939780902e-05
2018-06-07,-0.00473801352471642
