date,returnRate
2013-12-02,-0.05653644760525141
2013-12-03,0.0033070213949789496
2013-12-04,0.002940400453527846
2013-12-05,-0.008799094815481029
2013-12-06,-0.0005741695808733802
2013-12-09,0.011934036128469893
2013-12-10,0.0006251907238636362
2013-12-11,-0.008639439975186566
2013-12-12,0.011622596917295601
2013-12-13,-0.0015851908030524889
2013-12-16,-0.016428776939199474
2013-12-17,-0.005751616155014673
2013-12-18,-0.004389706213867294
2013-12-19,-0.010587085007691862
2013-12-20,-0.01140910210885999
2013-12-23,-0.008289259488493333
2013-12-24,0.010551830297715482
2013-12-25,0.022072708152950662
2013-12-26,-0.019733799981930318
2013-12-27,0.023931874650909013
2013-12-30,0.0041495663629298254
2013-12-31,-0.001774698540645929
2014-01-02,0.010076587433590474
2014-01-03,-7.320327357977225e-05
2014-01-06,-0.02907556523020543
2014-01-07,0.010757088370291672
2014-01-08,0.010632791960851554
2014-01-09,-0.013811530052472723
2014-01-10,-0.015310657869225556
2014-01-13,0.00391152428923648
2014-01-14,0.020106181219344366
2014-01-15,0.016391740308738245
2014-01-16,0.002565721637561024
2014-01-17,0.0015280871428393938
2014-01-20,-0.005060149874552677
2014-01-21,0.023189758709485014
2014-01-22,0.028006851836557867
2014-01-23,0.02093339138853509
2014-01-24,0.01523482359111235
2014-01-27,-0.0005652233468506957
2014-01-28,0.005194857380224655
2014-01-29,0.026843544677330657
2014-01-30,0.0014205581606451761
2014-02-07,0.018818760757084642
2014-02-10,0.024450447432501455
2014-02-11,0.002484408245700615
2014-02-12,0.009496330854421392
2014-02-13,-0.014697861697382793
2014-02-14,0.022725559140337522
2014-02-17,0.0246952598654701
2014-02-18,-0.0024510387431611936
2014-02-19,0.0044969344139061534
2014-02-20,-0.01811616707803209
2014-02-21,-0.004961033969212218
2014-02-24,0.007215707186444493
2014-02-25,-0.04498685270491905
2014-02-26,0.008842391767450714
2014-02-27,-0.016705551038138533
2014-02-28,0.010874640622398119
2014-03-03,0.012625868223358417
2014-03-04,-0.005210751495148048
2014-03-05,0.0017540573770065836
2014-03-06,0.005970811472993286
2014-03-07,-0.012191735019784586
2014-03-10,-0.04036832983359588
2014-03-11,-0.003062188789622509
2014-03-12,-0.0006949076231068458
2014-03-13,0.0163493504417828
2014-03-14,-0.0005269099555196929
2014-03-17,0.02462782989431123
2014-03-18,0.006974724333669309
2014-03-19,-0.0007063737278911701
2014-03-20,-0.025555308537324302
2014-03-21,0.017023997836172075
2014-03-24,0.000970126304973814
2014-03-25,0.005197710080745916
2014-03-26,-0.00038215115578869527
2014-03-27,-0.023745387139555395
2014-03-28,-0.023665725339140173
2014-03-31,-0.011851287898209543
2014-04-01,0.012786296222531022
2014-04-02,-0.004057201590683594
2014-04-03,0.00299592859192422
2014-04-04,0.009777982514186257
2014-04-08,0.010007508272531095
2014-04-09,0.012226857977543248
2014-04-10,0.013678403090014635
2014-04-11,-0.0077130291461093205
2014-04-14,0.007733327178341143
2014-04-15,-0.004861299497631042
2014-04-16,-0.0022925108962849024
2014-04-17,-7.784417579024191e-05
2014-04-18,0.006607680850860237
2014-04-21,-0.017595709553082716
2014-04-22,-0.00912315984803565
2014-04-23,-0.006837044192768744
2014-04-24,-0.009374661868947863
2014-04-25,-0.022117326307307703
2014-04-28,-0.03545876162829875
2014-04-29,0.01426535016792168
2014-04-30,0.016259879373452822
2014-05-05,0.014638266189733401
2014-05-06,0.008588974311181123
2014-05-07,-0.01492349441281384
2014-05-08,-0.0017905375473429466
2014-05-09,-0.00832024705821151
2014-05-12,0.027648144767828144
2014-05-13,0.0024952397222298872
2014-05-14,0.002867507012220524
2014-05-15,-0.02342169758405985
2014-05-16,-0.00138244642785017
2014-05-19,-0.00476311899952308
2014-05-20,0.006886020004012801
2014-05-21,0.012574863038605484
2014-05-22,-0.0010819600110660386
2014-05-23,0.01791176159229243
2014-05-26,0.015244372291906715
2014-05-27,-0.006275904366728132
2014-05-28,0.01390696225272447
2014-05-29,-0.013600816407389358
2014-05-30,0.005801844770062505
2014-06-03,-0.0018101895774567528
2014-06-04,-0.00757573080732175
2014-06-05,0.017971287684607446
2014-06-06,-0.004493495367404696
2014-06-09,-0.000193987482233532
2014-06-10,0.01454214747021536
2014-06-11,0.0021781726896875973
2014-06-12,0.004909008570944949
2014-06-13,0.012341968275906017
2014-06-16,0.007548208813042322
2014-06-17,-0.006921374693944017
2014-06-18,-0.002734122637202271
2014-06-19,-0.03492053449843504
2014-06-20,0.013909005340934838
2014-06-23,0.01434343161427929
2014-06-24,0.006203550741594601
2014-06-25,-0.005270198804196162
2014-06-26,0.01966527187676833
2014-06-27,0.007623560527263212
2014-06-30,0.010105503450032614
2014-07-01,0.009247528633031615
2014-07-02,0.0057564691016772
2014-07-03,0.001556558118552883
2014-07-04,0.0030082061046954735
2014-07-07,0.001565559031037985
2014-07-08,0.0035963892849520305
2014-07-09,-0.01533695755185879
2014-07-10,0.0009427619143190513
2014-07-11,0.0032607066262120817
2014-07-14,0.0027226826182326284
2014-07-15,-0.004523473690772471
2014-07-16,-0.01746165545553124
2014-07-17,-0.004251959372045434
2014-07-18,0.0037125786234443407
2014-07-21,0.002768836498167086
2014-07-22,0.015264955605061192
2014-07-23,-0.010939130011690322
2014-07-24,-0.003540056417537722
2014-07-25,0.010218207762999412
2014-07-28,0.02596396911610162
2014-07-29,0.010757415619344231
2014-07-30,0.007434801054403227
2014-07-31,0.008066201240315754
2014-08-01,-0.017489041637001792
2014-08-04,0.01371516996526627
2014-08-05,0.005267125758529694
2014-08-06,-0.0005174222006123886
2014-08-07,-0.008324021903774409
2014-08-08,0.011995576476357567
2014-08-11,0.01706329654597954
2014-08-12,0.005655660638786212
2014-08-13,0.0014277344760998281
2014-08-14,0.004003728786699655
2014-08-15,0.012108960638173925
2014-08-18,0.022203403473998715
2014-08-19,0.006197245670124375
2014-08-20,-0.0004300976061378674
2014-08-21,0.0059871532055689805
2014-08-22,0.01575469265318224
2014-08-25,-0.004879130012150419
2014-08-26,-0.01876087074895348
2014-08-27,0.010661983023357554
2014-08-28,-0.011917851793934935
2014-08-29,0.00848204865234458
2014-09-01,0.022963887629894045
2014-09-02,0.018129257637381404
2014-09-03,0.015208582311509126
2014-09-04,0.010045998863361221
2014-09-05,0.01003102986921819
2014-09-09,0.012011132532523274
2014-09-10,0.013834672554925516
2014-09-11,0.007541979066360605
2014-09-12,0.019684771467002482
2014-09-15,0.017839500003607858
2014-09-16,-0.02600140561943117
2014-09-17,0.0077263841973326955
2014-09-18,0.00892823529936692
2014-09-19,0.015017366216567093
2014-09-22,-0.012715156575876121
2014-09-23,0.013888309616851537
2014-09-24,0.012416729011985952
2014-09-25,0.0007506977606878999
2014-09-26,-0.00041527670643543295
2014-09-29,0.01323644057627826
2014-09-30,0.013995563529682087
2014-10-08,0.01323532647853715
2014-10-09,0.0004477024919575081
2014-10-10,-0.005383516205203331
2014-10-13,-0.002719545061818012
2014-10-14,-0.0005767147809756316
2014-10-15,0.006765777386613404
2014-10-16,-0.013846026070275587
2014-10-17,-0.016365022285329784
2014-10-20,0.01506224441927824
2014-10-21,-0.0009452197916166915
2014-10-22,-0.01205889477553721
2014-10-23,-0.01567358329843721
2014-10-24,0.0019175962009525182
2014-10-27,0.00611092699305729
2014-10-28,0.02606968815704231
2014-10-29,0.014851199485565458
2014-10-30,0.005422141768755098
2014-10-31,0.002473556124665093
2014-11-03,0.01043855040488983
2014-11-04,-0.007155557877782417
2014-11-05,-0.0005438774415116436
2014-11-06,0.008949954716016386
2014-11-07,-0.004085416123040162
2014-11-10,0.012769891745702007
2014-11-11,-0.034955996714452604
2014-11-12,0.017135905888674356
2014-11-13,-0.008919760693231265
2014-11-14,-0.006744657203960033
2014-11-17,0.012435775304029303
2014-11-18,-0.00010237227967186278
2014-11-19,0.021531274584880203
2014-11-20,0.0031575598335157277
2014-11-21,0.011878908939116318
2014-11-24,0.01675778155667868
2014-11-25,0.010708129679581367
2014-11-26,0.011739114846062871
2014-11-27,0.014336299742954847
2014-11-28,0.004953958138120585
2014-12-01,-0.008480847162562349
2014-12-02,0.01928856041783005
2014-12-03,0.0021043599690516346
2014-12-04,0.028675128980237472
2014-12-05,-0.027456327343664284
2014-12-08,-0.0031620426706775125
2014-12-09,-0.05242499465244724
2014-12-10,0.02938520016445588
2014-12-11,0.006336640320764727
2014-12-12,0.023339167992186462
2014-12-15,0.02508087831549263
2014-12-16,0.011587572483030531
2014-12-17,-0.011640333746186974
2014-12-18,-0.006960691045189542
2014-12-19,-0.01825945566330425
2014-12-22,-0.060476360977630005
2014-12-23,-0.01099809470351602
2014-12-24,0.018856138436646692
2014-12-25,0.024824255074836314
2014-12-26,0.01725549760970834
2014-12-29,-0.023752032722095955
2014-12-30,-0.02442759931276484
2014-12-31,0.007479862954774713
2015-01-05,0.00283506414056656
2015-01-06,0.02074086580327957
2015-01-07,0.0027009026376286845
2015-01-08,-0.0011121339780439134
2015-01-09,-0.000302489809824752
2015-01-12,-0.001960236768979901
2015-01-13,0.014403786752923925
2015-01-14,-0.00575319496353981
2015-01-15,0.017055272139146527
2015-01-16,0.02769350757399333
2015-01-19,-0.02428094142677793
2015-01-20,0.04346003678896338
2015-01-21,0.039299502680848336
2015-01-22,0.030158750843492062
2015-01-23,0.00014573176352961423
2015-01-26,0.03588732857838353
2015-01-27,0.013436157013949917
2015-01-28,-0.005208829251349975
2015-01-29,0.002814352634758508
2015-01-30,-0.018913480016633084
2015-02-02,0.014575198258408306
2015-02-03,0.029246581614613743
2015-02-04,0.009347713289540325
2015-02-05,0.008957513085970838
2015-02-06,-0.026273052993800967
2015-02-09,-0.001971062496834004
2015-02-10,0.01917980583113591
2015-02-11,0.027514335795364026
2015-02-12,0.010969200282487093
2015-02-13,0.03345358834175829
2015-02-16,0.02516947993404567
2015-02-17,0.01256442920523396
2015-02-25,-0.01183729739756617
2015-02-26,0.01319231429457326
2015-02-27,0.015316066415447003
2015-03-02,0.030396238561462414
2015-03-03,-0.0028331444745079556
2015-03-04,0.029423853556342066
2015-03-05,0.008236023853493887
2015-03-06,-0.009104164846194187
2015-03-09,0.02375011418625195
2015-03-10,0.015330381101269185
2015-03-11,0.011003275561885401
2015-03-12,-0.00928947585226161
2015-03-13,0.015736548411788273
2015-03-16,0.04442161033202989
2015-03-17,0.013245596365544276
2015-03-18,0.015394514057406
2015-03-19,0.010737023085510701
2015-03-20,0.022525123080706966
2015-03-23,0.02721053923486332
2015-03-24,0.025835974146732072
2015-03-25,0.012177113736063002
2015-03-26,-0.024103738257763217
2015-03-27,0.0144665981302977
2015-03-30,-0.003933740711630418
2015-03-31,0.006649200072987789
2015-04-01,0.024987065093305637
2015-04-02,0.02178322810247503
2015-04-03,0.012551928437823484
2015-04-07,0.026181701184083573
2015-04-08,0.0016321314160165415
2015-04-09,0.0037720006539824448
2015-04-10,0.027600740782740423
2015-04-13,0.018425238018820126
2015-04-14,-0.0009493254481733622
2015-04-15,-0.0343807588133835
2015-04-16,0.005453278477289113
2015-04-17,0.005250416418221016
2015-04-20,-0.01786340865260334
2015-04-21,0.051403039472793226
2015-04-22,0.03906640839118596
2015-04-23,0.015502000138908317
2015-04-24,0.00823595035358216
2015-04-27,0.01674695851921025
2015-04-28,-0.02074913198936021
2015-04-29,0.035333605362585785
2015-04-30,0.022940567738612545
2015-05-04,0.005121078259095404
2015-05-05,-0.023153144985448168
2015-05-06,0.0020399507804553406
2015-05-07,-0.013939386165283492
2015-05-08,0.05581187135461956
2015-05-11,0.06254938610645394
2015-05-12,0.03399799212512757
2015-05-13,0.025874085475893732
2015-05-14,0.008197253523254195
2015-05-15,-0.007422047975170552
2015-05-18,0.02195169993860189
2015-05-19,0.024148703478390605
2015-05-20,0.027284807943099575
2015-05-21,0.03616018971372707
2015-05-22,0.018037193015949627
2015-05-25,0.002296790495023043
2015-05-26,0.039351799101732074
2015-05-27,0.010778737835166778
2015-05-28,-0.04753493158090592
2015-05-29,0.014726746721092313
2015-06-01,0.058973481274510395
2015-06-02,0.05344207249748138
2015-06-03,0.012894532373979573
2015-06-04,-0.0039431858677087895
2015-06-05,0.004442692600961496
2015-06-08,-0.0038065868064924473
2015-06-09,-0.009045836817727644
2015-06-10,0.03423319550258609
2015-06-11,0.028481738513506556
2015-06-12,0.01639792687572986
2015-06-15,-0.03356652590787931
2015-06-16,-0.03468695497777486
2015-06-17,0.029740335174478126
2015-06-18,-0.050773027232829206
2015-06-19,-0.06904616563902626
2015-06-23,0.0016027120109027239
2015-06-24,0.011959683840161443
2015-06-25,-0.04974155822611229
2015-06-26,-0.09417625452172369
2015-06-29,-0.08161698002807044
2015-06-30,0.05562606531315101
2015-07-01,-0.07479936898319081
2015-07-02,-0.08280454289447212
2015-07-03,-0.08016660265656383
2015-07-06,-0.05969664316201409
2015-07-07,-0.07187113136623964
2015-07-08,-0.07151736353194676
2015-07-09,0.08874283329963505
2015-07-10,0.08707394229666354
2015-07-13,0.07602395792526158
2015-07-14,0.0575731867767754
2015-07-15,-0.03522468506388857
2015-07-16,0.021214544039841528
2015-07-17,0.07054057141142414
2015-07-20,0.04392005915662234
2015-07-21,0.026447381703219232
2015-07-22,0.022788219845264784
2015-07-23,0.03937173768106634
2015-07-24,-0.012534405421007372
2015-07-27,-0.09102524064441203
2015-07-28,-0.05384361720501962
2015-07-29,0.05928728481401569
2015-07-30,-0.03802255372522621
2015-07-31,-0.026826967677872644
2015-08-03,-0.052538560080616574
2015-08-04,0.0779494686018369
2015-08-05,-0.007958974573670122
2015-08-06,-0.005020987610292029
2015-08-07,0.044770022478518266
2015-08-10,0.0694614776191872
2015-08-11,0.024389948101903765
2015-08-12,-0.025745141873290123
2015-08-13,0.040745138853698085
2015-08-14,0.007744315688335882
2015-08-17,-0.0034239946625667997
2015-08-18,-0.08344322895615727
2015-08-19,0.03353169015524702
2015-08-20,-0.043677326346363884
2015-08-21,-0.06718589140536992
2015-08-24,-0.0977513762343802
2015-08-25,-0.09286119998468507
2015-08-26,-0.03315255433397946
2015-08-27,0.061977968312166266
2015-08-28,0.07213865284843352
2015-08-31,-0.04307194184245663
2015-09-01,-0.0672641269575143
2015-09-02,-0.040992081688857915
2015-09-07,0.02738329232009942
2015-09-08,0.06583529613064489
2015-09-09,0.04802073976727207
2015-09-10,-0.020845405907322492
2015-09-11,0.020149287626392842
2015-09-14,-0.08195967229469275
2015-09-15,-0.07196756495161839
2015-09-16,0.08402868421529534
2015-09-17,-0.015069671501313523
2015-09-18,0.02743196735177594
2015-09-21,0.05245385905899481
2015-09-22,0.010034446550010864
2015-09-23,-0.009547131762114271
2015-09-24,0.024446050178459165
2015-09-25,-0.05180113510033312
2015-09-28,0.039248443732116604
2015-09-29,-0.011105426433513957
2015-09-30,-0.005443883403980808
2015-10-08,0.05444243938330282
2015-10-09,0.023757935597263084
2015-10-12,0.048381258893579984
2015-10-13,0.018567476183393595
2015-10-14,-0.016985568704321337
2015-10-15,0.04707328834106638
2015-10-16,0.04135856038240681
2015-10-19,0.007058797599439953
2015-10-20,0.035628952066780795
2015-10-21,-0.06506394300223987
2015-10-22,0.04663339225730309
2015-10-23,0.04004632167353484
2015-10-26,0.0017879843882316266
2015-10-27,0.017848258613165125
2015-10-28,-0.03043301340074554
2015-10-29,0.02072182515559044
2015-10-30,0.0048080153870498155
2015-11-02,-0.02350197959604714
2015-11-03,0.0006333865071687034
2015-11-04,0.07226395630069393
2015-11-05,-0.003819446118595894
2015-11-06,0.040711646873230145
2015-11-09,0.03593563440669462
2015-11-10,0.0037759727640831837
2015-11-11,0.026491598018755082
2015-11-12,-0.002597255282113121
2015-11-13,-0.025450596737485166
2015-11-16,0.028952914260132565
2015-11-17,-0.005197254982515317
2015-11-18,-0.009540646708144598
2015-11-19,0.046678520072386064
2015-11-20,0.027672205847710594
2015-11-23,-0.0007097836135485809
2015-11-24,0.02133411834261975
2015-11-25,0.03378455746766342
2015-11-26,0.005713346516406905
2015-11-27,-0.05989026426301852
2015-11-30,0.02304513847406836
2015-12-01,-0.010401358485680525
2015-12-02,-0.010490254215133709
2015-12-03,0.03473574895324734
2015-12-04,-0.004492458100089987
2015-12-07,0.02462227883622243
2015-12-08,-0.005634054634288504
2015-12-09,-0.003918024437182733
2015-12-10,0.0020656678640657324
2015-12-11,-0.009434975299324747
2015-12-14,0.016214204019135526
2015-12-15,0.02081110683267326
2015-12-16,0.00870618464095633
2015-12-17,0.023956289642167523
2015-12-18,-0.009104007951489813
2015-12-21,0.0078104498291374815
2015-12-22,0.011681499913510175
2015-12-23,-0.009787014095019256
2015-12-24,4.01739973309637e-05
2015-12-25,0.01681184901174409
2015-12-28,-0.016469427737261923
2015-12-29,0.009065488418278934
2015-12-30,0.015153771717534036
2015-12-31,-0.02517965814967969
2016-01-04,-0.08901644203728941
2016-01-05,-0.029704947649608862
2016-01-06,0.03411757377349229
2016-01-07,-0.09179989914319499
2016-01-08,0.00879321480149881
2016-01-11,-0.07011901175400713
2016-01-12,0.017353176608915777
2016-01-13,-0.050089388799487544
2016-01-14,0.051752826815496686
2016-01-15,-0.032957899684421095
2016-01-18,0.03423062766536749
2016-01-19,0.04323801931122264
2016-01-20,-0.0037628699225035786
2016-01-21,-0.05460874860948106
2016-01-22,0.015101916349941062
2016-01-25,0.01052042114005074
2016-01-26,-0.08162201706209254
2016-01-27,-0.007337700422184238
2016-01-28,-0.048773583641279566
2016-01-29,0.04064904575001456
2016-02-01,-0.016423766651786378
2016-02-02,0.05437677945110023
2016-02-03,0.00821509963371069
2016-02-04,0.029832438029060222
2016-02-05,-0.018956298646315307
2016-02-15,-0.0042426900204782176
2016-02-16,0.05011864848128513
2016-02-17,0.024953409232556498
2016-02-18,0.007324835207134485
2016-02-19,0.0011676987501341625
2016-02-22,0.025874546663385407
2016-02-23,-0.009473049154597553
2016-02-24,-0.008327438067977672
2016-02-25,-0.08817922613217775
2016-02-26,-0.008103910576436203
2016-02-29,-0.0671740510048723
2016-03-01,0.02170146435164082
2016-03-02,0.05392505830617767
2016-03-03,-0.0037252340836523502
2016-03-04,-0.05104657839724746
2016-03-07,0.02844840303652021
2016-03-08,0.010883637253703773
2016-03-09,-0.017913923972893462
2016-03-10,-0.023719042464098866
2016-03-11,-0.004512977996367601
2016-03-14,0.05261381308633836
2016-03-15,-0.0075882258807968336
2016-03-16,-0.002308000635792445
2016-03-17,0.04981573007312514
2016-03-18,0.05112202592270773
2016-03-21,0.03530786694064024
2016-03-22,-0.004369931415750025
2016-03-23,0.015635583426903906
2016-03-24,-0.021045848881155637
2016-03-25,0.0027492252285223613
2016-03-28,-0.0023370198576728733
2016-03-29,-0.02199911394280808
2016-03-30,0.042643036588383094
2016-03-31,0.008769636446177873
2016-04-01,-0.016653010299260432
2016-04-05,0.028299187874117622
2016-04-06,0.007538094738193067
2016-04-07,-0.018493838553702725
2016-04-08,-0.007596912357569796
2016-04-11,0.02168091801339602
2016-04-12,-0.010738295730728488
2016-04-13,0.015074812064620843
2016-04-14,0.018101154833718398
2016-04-15,-0.0006818104028903823
2016-04-18,-0.01507428304392013
2016-04-19,0.009758867427335022
2016-04-20,-0.05726020085455575
2016-04-21,-0.0237331795493129
2016-04-22,0.015548338189554428
2016-04-25,-0.001922442558310791
2016-04-26,0.021141283782915608
2016-04-27,0.002398811724587633
2016-04-28,-0.004619435359022277
2016-04-29,-0.005009806194060173
2016-05-03,0.029486156424446696
2016-05-04,-0.002224615084084739
2016-05-05,0.01054071289465815
2016-05-06,-0.045521055309450456
2016-05-09,-0.05138343839383888
2016-05-10,-0.005134687882331401
2016-05-11,-0.02290426332798318
2016-05-12,-0.006092106800445912
2016-05-13,-0.008708692756968832
2016-05-16,0.022193150910336402
2016-05-17,0.0066823930453228314
2016-05-18,-0.039547497785988935
2016-05-19,0.009261474407460136
2016-05-20,0.011455144507813859
2016-05-23,0.01413360933789745
2016-05-24,-0.011895218011955944
2016-05-25,0.0015755398747846546
2016-05-26,0.00532418151564879
2016-05-27,-0.003102747809495178
2016-05-30,-0.0056751511773316474
2016-05-31,0.050947044551531935
2016-06-01,0.006279760053465044
2016-06-02,0.01310592668511913
2016-06-03,0.004687124339023637
2016-06-06,-0.0009395594278140259
2016-06-07,-0.0027956911947935497
2016-06-08,-0.005771443726792525
2016-06-13,-0.06277760573987791
2016-06-14,-0.002406916635627321
2016-06-15,0.029957197580435302
2016-06-16,-0.006069336961908214
2016-06-17,0.008990088588728433
2016-06-20,0.0014680051526374876
2016-06-21,-0.006580689622449678
2016-06-22,0.0116353054278851
2016-06-23,-0.00013097100389976017
2016-06-24,-0.015549730181231411
2016-06-27,0.0291406103166948
2016-06-28,0.02437474480494792
