date,returnRate
2014-05-28,0.010276607445501537
2014-05-29,-0.00922009616071451
2014-05-30,0.0016005805518975735
2014-06-03,-0.0014447329149995167
2014-06-04,-0.008693803096723999
2014-06-05,0.0134377832218932
2014-06-06,-0.004884467434459311
2014-06-09,-0.006541377399830196
2014-06-10,0.014637911949400602
2014-06-11,0.004588782392491042
2014-06-12,-0.0029361100335146256
2014-06-13,0.019037119033975
2014-06-16,0.01007468468088731
2014-06-17,-0.012787428450798874
2014-06-18,-0.008629398059106317
2014-06-19,-0.03134116407746391
2014-06-20,0.014808124654845581
2014-06-23,0.011971331489061817
2014-06-24,0.011915925692156482
2014-06-25,0.00021168637095006517
2014-06-26,0.01663175506937849
2014-06-27,0.012613359541161093
2014-06-30,0.009008274453066935
2014-07-01,0.003191630553437653
2014-07-02,0.00876625467244505
2014-07-03,0.00885827093013779
2014-07-04,0.002253687643514427
2014-07-07,0.0009901890020001891
2014-07-08,0.01363426950145896
2014-07-09,-0.011880379910893513
2014-07-10,0.005614745624018029
2014-07-11,0.012971798176264477
2014-07-14,0.035384767222694506
2014-07-15,-0.00021295401890419912
2014-07-16,-0.01952061274526482
2014-07-17,-0.00988971707938102
2014-07-18,-0.000425754626807782
2014-07-21,0.0010041325562260848
2014-07-22,0.01980161208494192
2014-07-23,-0.00823655051924157
2014-07-24,-0.0022124376554242486
2014-07-25,0.009143534519641398
2014-07-28,0.01761818669044547
2014-07-29,0.012761798074931694
2014-07-30,0.004975798705852259
2014-07-31,0.014526809584135528
2014-08-01,-0.013820541854092183
2014-08-04,0.02310827541920948
2014-08-05,0.009908212050606047
2014-08-06,0.006173970879966314
2014-08-07,-0.008693677681929992
2014-08-08,0.006307970844195939
2014-08-11,0.01957056127292082
2014-08-12,0.007649381032783786
2014-08-13,0.004536467635940562
2014-08-14,-0.0013012604686502202
2014-08-15,0.009500111703118697
2014-08-18,0.01049178088020215
2014-08-19,0.004765649214049859
2014-08-20,0.006483160916154337
2014-08-21,-0.006848271975118812
2014-08-22,0.0011444906078085003
2014-08-25,-0.007831908478658493
2014-08-26,-0.019657197915152524
2014-08-27,0.006063378310932826
2014-08-28,-0.010147450667114161
2014-08-29,0.015568618845945926
2014-09-01,0.018849553867069893
2014-09-02,0.013925767420041545
2014-09-03,0.005760888643191887
2014-09-04,0.009911155018159517
2014-09-05,0.005275088153951553
2014-09-09,0.009327595234455333
2014-09-10,0.005378149643967303
2014-09-11,-0.003265111749499775
2014-09-12,0.010811824986166119
2014-09-15,0.009320817348814174
2014-09-16,-0.03400458127530946
2014-09-17,0.005889110013391974
2014-09-18,0.005964708026111123
2014-09-19,0.00803597998705835
2014-09-22,-0.014893133428381625
2014-09-23,0.014568917571159653
2014-09-24,0.020168018511770053
2014-09-25,0.004459510318087945
2014-09-26,0.005394108464933134
2014-09-29,0.013212924117975809
2014-09-30,0.005390447366538379
2014-10-08,0.016374534552400653
2014-10-09,0.006395865407913752
2014-10-10,-0.006907116403306354
2014-10-13,0.003269033200327949
2014-10-14,-0.0021509109982543843
2014-10-15,0.003714262000256792
2014-10-16,-0.021533228106133513
2014-10-17,-0.002952219691430802
2014-10-20,0.01720251784517247
2014-10-21,-0.005090007850096237
2014-10-22,-0.0048757344539675255
2014-10-23,-0.012226920979972324
2014-10-24,-0.001047157758889991
2014-10-27,0.001073237762179719
2014-10-28,0.03140884880695994
2014-10-29,0.016901554395829143
2014-10-30,0.00014605209678295793
2014-10-31,0.0032789524448224305
2014-11-03,0.006715179102128207
2014-11-04,-0.0069539649732872685
2014-11-05,-0.0005857875478600904
2014-11-06,0.009181446402707313
2014-11-07,-0.010349986419868737
2014-11-10,0.013932688724175512
2014-11-11,-0.031258027486794696
2014-11-12,0.015723436664442498
2014-11-13,-0.01735043135105874
2014-11-14,-0.00921132356871206
2014-11-17,0.013923244949538121
2014-11-18,0.0029669473556130587
2014-11-19,0.006291793495750684
2014-11-20,8.277770032986712e-05
2014-11-21,0.01190292231443343
2014-11-24,0.013410143584594088
2014-11-25,0.011032184287093627
2014-11-26,0.009142558706571376
2014-11-27,0.0097224721366957
2014-11-28,-0.0005974470094406619
2014-12-01,-0.015538219566564291
2014-12-02,0.016867866213853014
2014-12-03,0.00907342005244491
2014-12-04,0.018070946662721254
2014-12-05,-0.02194412446821286
2014-12-08,0.004313749053367663
2014-12-09,-0.041965215174172926
2014-12-10,0.03156357477818175
2014-12-11,0.008693153732461222
2014-12-12,0.0073761307087391965
2014-12-15,0.01255659235987552
2014-12-16,-0.00014394259190462353
2014-12-17,-0.011574716921061334
2014-12-18,-0.008882593011418706
2014-12-19,-0.022187146387400467
2014-12-22,-0.054899981636875254
2014-12-23,-0.005974147082407897
2014-12-24,0.02031982598091745
2014-12-25,0.01724600435772905
2014-12-26,0.005195135985289222
2014-12-29,-0.01911168013190552
2014-12-30,-0.013710611753483811
2014-12-31,0.010028063933447717
2015-01-05,0.019471280119700278
2015-01-06,0.024490581542206485
2015-01-07,-0.006356223785291289
2015-01-08,-0.0029248961423473667
2015-01-09,-0.004928809712211225
2015-01-12,-0.008944275146354127
2015-01-13,0.01517139985673476
2015-01-14,-0.006157681924627179
2015-01-15,0.009893177467158414
2015-01-16,0.010250332291244564
2015-01-19,-0.03093203959011954
2015-01-20,0.039277277401558786
2015-01-21,0.02747831906306963
2015-01-22,0.019568620566838106
2015-01-23,-0.0059039535323574055
2015-01-26,0.01891578327194982
2015-01-27,0.012794352636510714
2015-01-28,-0.002401336755183612
2015-01-29,-0.006206805755501714
2015-01-30,-0.015475015433176384
2015-02-02,-0.0076356383052809855
2015-02-03,0.018312710706828633
2015-02-04,-0.004100659855415926
2015-02-05,-0.006964434161611537
2015-02-06,-0.015281156393202737
2015-02-09,-0.0060095590421491854
2015-02-10,0.010057743642965002
2015-02-11,0.008168435982290695
2015-02-12,0.00859004920339601
2015-02-13,0.0161267568677366
2015-02-16,0.019776822679165355
2015-02-17,0.014092782539424763
2015-02-25,-0.0054747482873625415
2015-02-26,0.01016560672136683
2015-02-27,0.009975141793178684
2015-03-02,0.022749750389546998
2015-03-03,-0.009897280788457518
2015-03-04,0.012633623542346864
2015-03-05,0.0071143289264095485
2015-03-06,-0.015946903018852782
2015-03-09,0.010770384333877798
2015-03-10,0.008455711693940889
2015-03-11,0.0027080447421442395
2015-03-12,-0.002454110481139153
2015-03-13,0.013724769747066488
2015-03-16,0.030073536882888368
2015-03-17,0.016503911978612246
2015-03-18,0.019662595482065625
2015-03-19,0.00707531407479354
2015-03-20,0.008987153531101421
2015-03-23,0.02581507859523048
2015-03-24,0.005969643841792585
2015-03-25,0.022402846730914992
2015-03-26,-0.009036334446479832
2015-03-27,0.007639807244193473
2015-03-30,0.005966647916164181
2015-03-31,0.0011314710858883708
2015-04-01,0.028481287043625902
2015-04-02,0.02338742500046488
2015-04-03,0.022517329641054896
2015-04-07,0.02106967334317695
2015-04-08,-0.012584270766673728
2015-04-09,-0.021702790840042247
2015-04-10,0.02362849062056294
2015-04-13,0.02574464162992402
2015-04-14,-0.0010055284977930495
2015-04-15,-0.036095959129878015
2015-04-16,0.01681362598700738
2015-04-17,0.007973174114621069
2015-04-20,-0.02444795375999297
2015-04-21,0.04325515060330313
2015-04-22,0.023142682116324
2015-04-23,0.01528563617482527
2015-04-24,-0.00011608751553896162
2015-04-27,0.006087246154030586
2015-04-28,-0.03193433815162488
2015-04-29,0.025871291425670656
2015-04-30,-0.00356363367125226
2015-05-04,0.022640575001227504
2015-05-05,-0.028182241302876995
2015-05-06,-0.011466960924237131
2015-05-07,-0.024442431840214628
2015-05-08,0.036659412821225486
2015-05-11,0.046584413303429606
2015-05-12,0.017798681701306964
2015-05-13,0.005647330196875861
2015-05-14,0.01794062933737681
2015-05-15,0.00018267714278632978
2015-05-18,0.025634077136060092
2015-05-19,0.025287446962204824
2015-05-20,0.020374683278191023
2015-05-21,0.03474245423603821
2015-05-22,0.02599230550502733
2015-05-25,0.03317186247959074
2015-05-26,0.04897840866542636
2015-05-27,0.02367921779511564
2015-05-28,-0.05918575939086378
2015-05-29,0.00678196030501228
2015-06-01,0.05588047045624269
2015-06-02,0.039746106238917334
2015-06-03,0.0026133040180377183
2015-06-04,-0.010994809076951715
2015-06-05,0.021719326916552033
2015-06-08,-0.003402577616198005
2015-06-09,-0.0016547591321779446
2015-06-10,0.018919550935270524
2015-06-11,0.023293898433780207
2015-06-12,0.028541173090883803
2015-06-15,-0.013607301544727633
2015-06-16,-0.0379373958746445
2015-06-17,0.022854003840501343
2015-06-18,-0.026749984111039175
2015-06-19,-0.07533960088197841
2015-06-23,0.00940182886855758
2015-06-24,0.03053234393882975
2015-06-25,-0.04988446330687262
2015-06-26,-0.09072299680844957
2015-06-29,-0.07272322417593
2015-06-30,0.05121229291029467
2015-07-01,-0.06246930435914269
2015-07-02,-0.07790545561832067
2015-07-03,-0.08067233591692027
2015-07-06,-0.047853075696639914
2015-07-07,-0.07830630056920773
2015-07-08,-0.06614438202882665
2015-07-09,0.09511940675035935
2015-07-10,0.09244175301766464
2015-07-13,0.08210815185882016
2015-07-14,0.027032460104665076
2015-07-15,-0.06282434304727216
2015-07-16,0.01455980992291545
2015-07-17,0.07282433662002995
2015-07-20,0.021963767191342784
2015-07-21,0.018206979290809215
2015-07-22,0.01763897859848449
2015-07-23,0.044110309985239925
2015-07-24,-0.016659956128010054
2015-07-27,-0.091739283277366
2015-07-28,-0.04086234279405101
2015-07-29,0.06417075661909157
2015-07-30,-0.028308509419235007
2015-07-31,-0.01109122898352214
2015-08-03,-0.04099033499425526
2015-08-04,0.07008655663856621
2015-08-05,-0.0006672378007705653
2015-08-06,0.007468878854846768
2015-08-07,0.03456331341401253
2015-08-10,0.056884833733866054
2015-08-11,0.005327519000002486
2015-08-12,-0.014347368486327968
2015-08-13,0.03478489318599794
2015-08-14,0.015833204910002268
2015-08-17,0.020578070206401167
2015-08-18,-0.08929778603537565
2015-08-19,0.030082159366548254
2015-08-20,-0.04323339808381036
2015-08-21,-0.07364259561315796
2015-08-24,-0.09893892499160355
2015-08-25,-0.09094006699992689
2015-08-26,-0.03297284918493157
2015-08-27,0.05610321895608361
2015-08-28,0.07283043481894658
2015-08-31,-0.04061715810915953
2015-09-01,-0.07532205345311781
2015-09-02,-0.0375185495828132
2015-09-07,0.010635456699063803
2015-09-08,0.05639264512297392
2015-09-09,0.04884629555946106
2015-09-10,-0.019459224894999957
2015-09-11,0.01143213286859973
2015-09-14,-0.07883598063346178
2015-09-15,-0.06658848093687625
2015-09-16,0.0878486750989004
2015-09-17,-0.024115891752079906
2015-09-18,0.014877614431855216
2015-09-21,0.04560918021924087
2015-09-22,0.007247259800418939
2015-09-23,-0.013964048351382177
2015-09-24,0.024835874819800225
2015-09-25,-0.03568254147948316
2015-09-28,0.030661265323296386
2015-09-29,-0.016006570181316373
2015-09-30,0.011582479993026189
2015-10-08,0.04680811838582714
2015-10-09,0.014192260916241112
2015-10-12,0.04970132835507744
2015-10-13,0.011119465417036144
2015-10-14,-0.020239098943803782
2015-10-15,0.03783639286363906
2015-10-16,0.017613377021506147
2015-10-19,0.013086097959752798
2015-10-20,0.015756778290611832
2015-10-21,-0.0793948379076786
2015-10-22,0.03739840907552468
2015-10-23,0.029753626258116072
2015-10-26,0.023196385097505382
2015-10-27,0.01069602934836069
2015-10-28,-0.017230832765059198
2015-10-29,0.015533452908828571
2015-10-30,-0.006884860633346644
2015-11-02,-0.020492854670526424
2015-11-03,0.008086541594799237
2015-11-04,0.05737874471137099
2015-11-05,0.003266660018490303
2015-11-06,0.02878762362312135
2015-11-09,0.016259874851717385
2015-11-10,0.00473703587433553
2015-11-11,0.02179899477368791
2015-11-12,0.015626802001868875
2015-11-13,-0.014047618199330559
2015-11-16,0.020976470567449265
2015-11-17,-0.005431715864904564
2015-11-18,-0.01988687836714603
2015-11-19,0.031077071030496593
2015-11-20,0.014795695270305375
2015-11-23,-0.0038532802814714895
2015-11-24,0.018944193422412922
2015-11-25,0.024279515448223644
2015-11-26,-0.0006230870745056965
2015-11-27,-0.06075807595476238
2015-11-30,0.010064891249088272
2015-12-01,-0.004633539242282154
2015-12-02,0.003469030134351987
2015-12-03,0.0283376385016184
2015-12-04,-0.006420273367406826
2015-12-07,0.013241390252499036
2015-12-08,-0.02242427421706928
2015-12-09,-0.002642531101685922
2015-12-10,-0.00676734917249194
2015-12-11,-0.010763295779240957
2015-12-14,0.027814964992285834
2015-12-15,0.011021830534039354
2015-12-16,0.010360721291749041
2015-12-17,0.027741359053376147
2015-12-18,-0.0022050886008341776
2015-12-21,0.012118568848658298
2015-12-22,0.007292120130110209
2015-12-23,-0.012558800548229342
2015-12-24,4.867260640926226e-05
2015-12-25,0.01484637318361011
2015-12-28,-0.016872307809133465
2015-12-29,0.017949754200475062
2015-12-30,0.016464696424671247
2015-12-31,-0.016857685098303155
2016-01-04,-0.0891073457909917
2016-01-05,-0.01574815631496605
2016-01-06,0.02679732163701935
2016-01-07,-0.09326969907090087
2016-01-08,0.008318661614965086
2016-01-11,-0.08425609596207397
2016-01-12,-0.0008197890130285352
2016-01-13,-0.043584322568997705
2016-01-14,0.04077557271145072
2016-01-15,-0.0417861985123277
2016-01-18,0.024550152200046922
2016-01-19,0.04555741749419924
2016-01-20,-0.004847568554470244
2016-01-21,-0.04676318114861229
2016-01-22,0.017355253570892668
2016-01-25,0.012281211893929125
2016-01-26,-0.08302379730368376
2016-01-27,-0.016621856089011823
2016-01-28,-0.053409855985841005
2016-01-29,0.04512029990614907
2016-02-01,-0.01450488704983752
2016-02-02,0.03950108558491129
2016-02-03,0.007455396086836599
2016-02-04,0.025510975442008713
2016-02-05,-0.011056953022074469
2016-02-15,-0.0013367184980615854
2016-02-16,0.0473169015315204
2016-02-17,0.02091093213616723
2016-02-18,0.0003632894235571525
2016-02-19,0.006375074860554423
2016-02-22,0.02734566461192549
2016-02-23,-0.011332529716665886
2016-02-24,0.008227753794360155
2016-02-25,-0.08455234721430469
2016-02-26,0.004309380829022018
2016-02-29,-0.0633012968385851
2016-03-01,0.024010973601897762
2016-03-02,0.051831050336628916
2016-03-03,0.0027845632965161973
2016-03-04,-0.03081210905608103
2016-03-07,0.02294101387663132
2016-03-08,0.005332182827120727
2016-03-09,-0.02540282940839019
2016-03-10,-0.018924785526156493
2016-03-11,0.00026864582089200734
2016-03-14,0.03707151442844785
2016-03-15,-0.00146527322811441
2016-03-16,-0.012290646768813005
2016-03-17,0.03604726846543243
2016-03-18,0.04599084909791941
2016-03-21,0.03171460232162355
2016-03-22,5.329877402869919e-05
2016-03-23,0.013161925569757092
2016-03-24,0.0017239417181420594
2016-03-25,0.0038749030296980906
2016-03-28,-0.007372861966611838
2016-03-29,-0.01824617669778312
2016-03-30,0.04214748198688027
2016-03-31,0.002467928059469787
2016-04-01,-0.0026507131582197683
2016-04-05,0.03687387045389998
2016-04-06,0.004891319686159648
2016-04-07,-0.006521432856990532
2016-04-08,-0.011214187344900185
2016-04-11,0.017810161888031313
2016-04-12,-0.0026646286205507046
2016-04-13,0.011538926313259298
2016-04-14,0.012746379326200007
2016-04-15,0.008885282652469241
2016-04-18,-0.006207034525569495
2016-04-19,0.007342515775934655
2016-04-20,-0.04433997253216911
2016-04-21,-0.014972377900068815
2016-04-22,0.009012886563650926
2016-04-25,-0.006303852742424144
2016-04-26,0.01810788331120053
2016-04-27,0.0011564261986738366
2016-04-28,-0.002876710739153779
2016-04-29,0.0036907207364243392
2016-05-03,0.030116353460310642
2016-05-04,0.004163249536989382
2016-05-05,0.005466456846250776
2016-05-06,-0.03623857917074474
2016-05-09,-0.0443001679683509
2016-05-10,-0.0077549769277446366
2016-05-11,-0.010166866169045963
2016-05-12,0.0007510346401636927
2016-05-13,-0.0030798087724144348
2016-05-16,0.018623324847713906
2016-05-17,-0.0060584771244644895
2016-05-18,-0.030300684595983802
2016-05-19,0.004392030866517627
2016-05-20,0.017260100821023687
2016-05-23,0.028247413951762893
2016-05-24,-0.007429831256639545
2016-05-25,-0.00465623075018684
2016-05-26,0.009994177855470882
2016-05-27,-0.002263987249985757
2016-05-30,-0.00540215419280725
2016-05-31,0.044700348818304196
2016-06-01,0.010241071477887253
2016-06-02,0.010388021039516767
2016-06-03,0.00011087119224757782
2016-06-06,0.001360677608169375
2016-06-07,0.011955234252861142
2016-06-08,0.0037387759635349144
2016-06-13,-0.052252690540545606
2016-06-14,0.006879659875093198
2016-06-15,0.04789178088457683
2016-06-16,0.007809676270435448
2016-06-17,0.0028590912250169025
2016-06-20,0.00641480826824101
2016-06-21,-0.011114302278997186
2016-06-22,0.017156951537780296
2016-06-23,-0.0038200389714176317
2016-06-24,-0.01353411287239207
2016-06-27,0.0302074151222074
2016-06-28,0.01651545898984518
2016-06-29,0.002456268718655265
