date,returnRate
2013-04-10,-0.006185277858066039
2013-04-11,-0.005883678563028059
2013-04-12,-0.017142008832615196
2013-04-15,-0.013610007114997727
2013-04-16,0.00929192915399389
2013-04-17,0.009010018180137691
2013-04-18,0.014434101206158957
2013-04-19,0.01975883099404576
2013-04-22,0.0035558056647322974
2013-04-23,-0.03425429921625671
2013-04-24,0.019665461840534165
2013-04-25,-0.028439271117709393
2013-04-26,-0.01704537049029437
2013-05-02,0.0014805555699209632
2013-05-03,0.017087531668661556
2013-05-06,0.01898942308786966
2013-05-07,0.012770046443983328
2013-05-08,0.0057364082163144986
2013-05-09,0.012276609529574345
2013-05-10,0.010670897227541658
2013-05-13,-0.003856540786257371
2013-05-14,-0.01597146706431473
2013-05-15,0.011278319829325372
2013-05-16,0.009643442149860156
2013-05-17,0.0063978809638343456
2013-05-20,0.013780024448044157
2013-05-21,0.020815852562972637
2013-05-22,-0.012955510837488922
2013-05-23,5.3775327185829014e-05
2013-05-24,0.01106394831234243
2013-05-27,0.015966325031571235
2013-05-28,0.006546772849275314
2013-05-29,0.0012494252406246814
2013-05-30,-0.0019813998130092107
2013-05-31,-0.007186828399522565
2013-06-03,-0.00447714551632091
2013-06-04,-0.008644685212167274
2013-06-05,0.007546990104089313
2013-06-06,-0.022038446604796022
2013-06-07,-0.016112257695102696
2013-06-13,-0.02522468973327639
2013-06-14,0.018183720994515016
2013-06-17,0.011801048602111936
2013-06-18,0.005644454716021441
2013-06-19,-0.004863860773699159
2013-06-20,-0.03302020181518688
2013-06-21,-0.0025983590669683278
2013-06-24,-0.06407281527185205
2013-06-25,-0.006706664382616352
2013-06-26,0.019291207773978778
2013-06-27,0.0013282138499661994
2013-06-28,0.007040657451412723
2013-07-01,0.011893099758739329
2013-07-02,0.008262923857729606
2013-07-03,-0.008911148163659201
2013-07-04,0.0001471556365804599
2013-07-05,0.0026899397764864564
2013-07-08,-0.043821043288135776
2013-07-09,0.002160663887984816
2013-07-10,0.03439492423024568
2013-07-11,0.025057033113474955
2013-07-12,-0.008455197459826943
2013-07-15,0.019540405005996773
2013-07-16,0.010108206605378405
2013-07-17,-0.017852425579964398
2013-07-18,0.008880527851753427
2013-07-19,-0.028742462185111443
2013-07-22,0.031102948971008258
2013-07-23,0.02074890241917077
2013-07-24,0.017176871019350972
2013-07-25,-0.02412435444808983
2013-07-26,0.002479047086894542
2013-07-29,-0.01644825427802051
2013-07-30,0.01143979401839873
2013-07-31,0.0062780955062778625
2013-08-01,0.02207899870973423
2013-08-02,-0.005531266189428325
2013-08-05,0.013301577367486567
2013-08-06,0.011035292681932953
2013-08-07,0.0006458796611755297
2013-08-08,0.002085323400278017
2013-08-09,-0.0005619926688688311
2013-08-12,0.013792411450286096
2013-08-13,0.004936103038031999
2013-08-14,-0.007755833734815407
2013-08-15,-0.011682420048258197
2013-08-16,-0.013672685559326016
2013-08-19,0.01183093287964738
2013-08-20,-0.006434880010050642
2013-08-21,0.010739588791549693
2013-08-22,-0.00461925123082631
2013-08-23,-0.013956917253311638
2013-08-26,0.020683155885019625
2013-08-27,0.0036744057910075264
2013-08-28,-0.009712813717914976
2013-08-29,0.002908951142874229
2013-08-30,-0.0005772767122560716
2013-09-02,-0.012215066986127187
2013-09-03,0.014397888389393723
2013-09-04,-0.0032369246222405204
2013-09-05,-0.0021987747081781924
2013-09-06,0.007761841373467868
2013-09-09,0.007129498070682387
2013-09-10,0.012675430595494827
2013-09-11,-0.010474233118074276
2013-09-12,0.008289584768344854
2013-09-13,0.0007761742939653276
2013-09-16,0.002319301948037025
2013-09-17,-0.015212976142570113
2013-09-18,0.010062421193675999
2013-09-23,0.01369193422392463
2013-09-24,0.006272704837360072
2013-09-25,-0.0124348016108876
2013-09-26,-0.01583809435015984
2013-09-27,0.002284941158328639
2013-09-30,0.016340376885516605
2013-10-08,0.02328475189105776
2013-10-09,0.011651085479165926
2013-10-10,-0.007732990938082233
2013-10-11,0.016478110407410214
2013-10-14,0.014846780971528044
2013-10-15,0.0022339246034252577
2013-10-16,-0.014643178561215633
2013-10-17,0.026124472048980264
2013-10-18,-0.011384384843859627
2013-10-21,0.029373853831323186
2013-10-22,0.004955748016348369
2013-10-23,-0.023071730435115796
2013-10-24,-0.01806409285935932
2013-10-25,-0.00565527575165775
2013-10-28,0.009497577527729319
2013-10-29,-0.024234628015670272
2013-10-30,0.020543360512102163
2013-10-31,-0.006658416149647577
2013-11-01,-0.009459399676757964
2013-11-04,0.02057899484059061
2013-11-05,0.01924750505336991
2013-11-06,-0.006574200547099982
2013-11-07,-0.007670310825926322
2013-11-08,-0.010050412349611468
2013-11-11,0.006492273309415454
2013-11-12,0.009826654232572977
2013-11-13,-0.03575165200960644
2013-11-14,0.0022872253702723184
2013-11-15,0.021266188623853228
2013-11-18,0.018920368818648975
2013-11-19,0.008149246184478523
2013-11-20,0.0062319383378015136
2013-11-21,0.004479042623308947
2013-11-22,-0.006068939321025044
2013-11-25,-0.007970349808182531
2013-11-26,-0.006220005656493983
2013-11-27,0.009713126537822758
2013-11-28,0.004380628865586097
2013-11-29,0.006520128057236371
2013-12-02,-0.03667386094202771
2013-12-03,0.015116888462786218
2013-12-04,0.012974027610336421
2013-12-05,-0.000541724342996951
2013-12-06,0.0030651756591712808
2013-12-09,0.006623250421400706
2013-12-10,-0.006070977744341334
2013-12-11,-0.01100273888733508
2013-12-12,-0.002830719902880438
2013-12-13,0.008466848857096327
2013-12-16,-0.02019950295387837
2013-12-17,-0.007551485210715288
2013-12-18,0.0023466320942661613
2013-12-19,-0.009654366895089634
2013-12-20,-0.01576019742814482
2013-12-23,-0.006955717027248775
2013-12-24,0.010665667007075597
2013-12-25,0.00581768217427282
2013-12-26,-0.021045566388482324
2013-12-27,0.014629249411785018
2013-12-30,0.0034456778282258163
2013-12-31,0.001629715289240351
2014-01-02,0.0038387973346770557
2014-01-03,-0.008341224197019858
2014-01-06,-0.02969156738398732
2014-01-07,-0.0013855008726817942
2014-01-08,-0.000785326746712708
2014-01-09,-0.013029027984243203
2014-01-10,-0.02019484348601331
2014-01-13,-0.009345895032226211
2014-01-14,0.014439963384948294
2014-01-15,-0.0027892076686796964
2014-01-16,0.004738163161054379
2014-01-17,-0.01672652058800856
2014-01-20,-0.00611298862785379
2014-01-21,0.010695246008619446
2014-01-22,0.02388340901515597
2014-01-23,0.0021890602908320148
2014-01-24,0.010313410474417155
2014-01-27,-0.012137603477261729
2014-01-28,0.008323623336507728
2014-01-29,0.008041151406077855
2014-01-30,-0.00339349711154112
2014-02-07,0.014201351878558378
2014-02-10,0.023836098751047106
2014-02-11,0.018102274233525083
2014-02-12,0.010046193195688493
2014-02-13,-0.016209023039217806
2014-02-14,0.013133332241312683
2014-02-17,0.01199403523913356
2014-02-18,-0.004931806759897588
2014-02-19,0.010774901510377861
2014-02-20,-0.011612589951899035
2014-02-21,-0.009646103810063592
2014-02-24,-0.0032496425313406
2014-02-25,-0.03573186166714229
2014-02-26,0.004921960555379978
2014-02-27,0.0015865139202563157
2014-02-28,0.010562887800208535
2014-03-03,0.027926558019370763
2014-03-04,-0.003687566116860255
2014-03-05,-0.012786387133018376
2014-03-06,0.003601179499100048
2014-03-07,-0.007650210298760787
2014-03-10,-0.026572674099959233
2014-03-11,-0.000947318685851262
2014-03-12,0.001495562475896061
2014-03-13,0.0041702483673387945
2014-03-14,-0.004575850762535362
2014-03-17,0.01449356743439056
2014-03-18,0.0030993926807055252
2014-03-19,-0.008258877223145715
2014-03-20,-0.01671882308117936
2014-03-21,0.021998584166670773
2014-03-24,0.007301267143026329
2014-03-25,-0.00175906443888888
2014-03-26,-0.0012109494833769329
2014-03-27,-0.016009225021710108
2014-03-28,-0.018518054359178623
2014-03-31,-0.003853490726564768
2014-04-01,0.016123548689433928
2014-04-02,0.0012662254940817126
2014-04-03,0.005054730411817474
2014-04-04,0.007593437432182307
2014-04-08,0.00896997885655933
2014-04-09,0.007263891874783162
2014-04-10,0.006133400823009071
2014-04-11,-0.004681835261348215
2014-04-14,0.017481809347882377
2014-04-15,-0.0016687598308491682
2014-04-16,0.005148805224225441
2014-04-17,-0.005855923595342655
2014-04-18,0.004213736377261229
2014-04-21,-0.017616456329794514
2014-04-22,-0.01048491560318278
2014-04-23,-0.002563249540129604
2014-04-24,0.0015253047033037543
2014-04-25,-0.012530690483494035
2014-04-28,-0.03325834530377215
2014-04-29,0.017925523226989364
2014-04-30,0.00760536905254948
2014-05-05,0.004570651907524753
2014-05-06,0.006976082172021914
2014-05-07,-0.01476079098303646
2014-05-08,0.007295525862879958
2014-05-09,0.0029059075835501996
2014-05-12,0.01701542163153918
2014-05-13,-0.005413851231785821
2014-05-14,0.0006889256912336528
2014-05-15,-0.014379883502658685
2014-05-16,0.0014123309893913942
2014-05-19,-0.007888732603230215
2014-05-20,0.003295518957922686
2014-05-21,0.0038088788678473525
2014-05-22,0.02105104891646277
2014-05-23,-0.0036300696542599497
2014-05-26,0.0030891678812731338
2014-05-27,-0.006263817001112415
2014-05-28,0.0036725610493583707
2014-05-29,-0.010014445431629158
2014-05-30,0.004055158407108469
2014-06-03,-0.003303638748355366
2014-06-04,-0.004956860624379889
2014-06-05,0.010504521434376751
2014-06-06,0.0007694846343746638
2014-06-09,-0.010389247581489175
2014-06-10,0.011980494575411803
2014-06-11,0.01859847062653947
2014-06-12,-0.009541068177966214
2014-06-13,0.0004916852377814667
2014-06-16,0.005031759932126722
2014-06-17,-0.0014209034470979984
2014-06-18,-0.015882987378652007
2014-06-19,-0.021804345089194276
2014-06-20,0.006905209495063194
2014-06-23,0.0024216546604289334
2014-06-24,0.007026349773359116
2014-06-25,-0.0024643124246458772
2014-06-26,0.007068529474221188
2014-06-27,0.003774571821228814
2014-06-30,0.006739658598430295
2014-07-01,0.004627969584679216
2014-07-02,0.0018016534478073288
2014-07-03,0.007519993964820286
2014-07-04,-0.0010296852806717148
2014-07-07,-0.0034803076641208067
2014-07-08,0.0037718458681047368
2014-07-09,-0.01664201679437678
2014-07-10,0.005324525953688089
2014-07-11,0.010291830613496939
2014-07-14,0.011547394536728635
2014-07-15,0.002935816692897932
2014-07-16,-0.0013770181706657127
2014-07-17,-0.0023005420511192335
2014-07-18,0.006716986866547426
2014-07-21,-0.010522397659828967
2014-07-22,0.007579795762642114
2014-07-23,-0.005845540977667418
2014-07-24,0.0008163140312507504
2014-07-25,0.011139579737494852
2014-07-28,0.01766945572055649
2014-07-29,0.0037200269737333925
2014-07-30,0.007382729698793146
2014-07-31,0.0019428034662062842
2014-08-01,-0.008832301789412227
2014-08-04,0.02017729692214177
2014-08-05,0.00583708630626117
2014-08-06,0.01488724615487267
2014-08-07,2.9793256191341e-06
2014-08-08,0.00821216300336296
2014-08-11,0.014180188720910706
2014-08-12,0.013751858687579518
2014-08-13,0.0021221491530188973
2014-08-14,-0.005036860662363765
2014-08-15,0.007493720212661815
2014-08-18,0.008299694819301493
2014-08-19,0.0054724234258339555
2014-08-20,-0.00023796728388830314
2014-08-21,-0.00249482437634308
2014-08-22,0.006843381916495046
2014-08-25,-0.004472645568534564
2014-08-26,-0.02172251306716913
2014-08-27,0.002576097023101093
2014-08-28,-0.00400021545992247
2014-08-29,0.010277202939637315
2014-09-01,0.016319706449009815
2014-09-02,0.009647246414361198
2014-09-03,0.006903496370167874
2014-09-04,0.01829456440598328
2014-09-05,0.00849653052700639
2014-09-09,0.0044647351326161985
2014-09-10,0.008381771312473333
2014-09-11,-0.00017781954887281722
2014-09-12,0.017748821563560606
2014-09-15,0.013555897174109752
2014-09-16,-0.026730070008089524
2014-09-17,0.012666601497971613
2014-09-18,0.009336406809143839
2014-09-19,0.00375918609105067
2014-09-22,-0.016116533596020277
2014-09-23,0.014375823508658778
2014-09-24,0.012563637569241637
2014-09-25,-0.004354832790596385
2014-09-26,0.0009846273265920833
2014-09-29,0.014204591733362032
2014-09-30,0.004263910935923322
2014-10-08,0.014236508158057033
2014-10-09,0.011985921319860843
2014-10-10,0.003983475485646646
2014-10-13,0.002243199475241901
2014-10-14,-0.005557549459781197
2014-10-15,0.0033277291244200313
2014-10-16,-0.004634037297217781
2014-10-17,-0.011470137091552575
2014-10-20,0.012953702777953708
2014-10-21,-0.010856090342577856
2014-10-22,-0.013767013388828858
2014-10-23,-0.018879717278403634
2014-10-24,0.0007995245643782592
2014-10-27,0.0017900212179855365
2014-10-28,0.028468531478713692
2014-10-29,0.013580956434761749
2014-10-30,0.0016775798031008688
2014-10-31,0.0035314411229436637
2014-11-03,0.006932637998811514
2014-11-04,-0.005079484291475472
2014-11-05,-0.0013784452746850992
2014-11-06,0.009995525836951319
2014-11-07,-0.002117905938862765
2014-11-10,0.01400321215365219
2014-11-11,-0.023328777535285193
2014-11-12,0.02248256494034143
2014-11-13,-0.01077004919974341
2014-11-14,-0.011520090664194575
2014-11-17,0.011592489686804684
2014-11-18,0.006042803832323602
2014-11-19,0.005443722648045614
2014-11-20,0.009026734646101233
2014-11-21,0.018713113075592973
2014-11-24,0.018784684458283202
2014-11-25,0.021479237292145313
2014-11-26,0.007994364954910568
2014-11-27,0.006773205585475657
2014-11-28,-0.007824647272668512
2014-12-01,-0.0024220454316852425
2014-12-02,0.03846688247407544
2014-12-03,0.005499058189746373
2014-12-04,0.013884833677149848
2014-12-05,-0.03638243364756089
2014-12-08,0.005269311614910006
2014-12-09,-0.053583850337134836
2014-12-10,0.05929383489851927
2014-12-11,0.03685059174305119
2014-12-12,-0.0035161594851276035
2014-12-15,0.01183726816470897
2014-12-16,0.004437190974584561
2014-12-17,-0.027063864776825618
2014-12-18,-0.0032144112715907025
2014-12-19,-0.00014814447937749065
2014-12-22,-0.03339101305640774
2014-12-23,-0.015015900108702896
2014-12-24,0.03290967516310555
2014-12-25,0.013545852086869845
2014-12-26,0.008883254374639372
2014-12-29,-0.00595501719118286
2014-12-30,-0.03215380552903755
2014-12-31,0.01236254216215668
2015-01-05,0.008033984636632487
2015-01-06,0.0314000753871486
2015-01-07,-0.010492364337801334
2015-01-08,-0.010421829577342563
2015-01-09,-0.016550953446586476
2015-01-12,-0.022948853512813637
2015-01-13,0.008569984887598431
2015-01-14,-0.004114145532315637
2015-01-15,0.017106042076226482
2015-01-16,0.007984477073199608
2015-01-19,-0.048454793608853096
2015-01-20,0.027752050467700542
2015-01-21,0.025960004912513567
2015-01-22,0.014991948393801677
2015-01-23,-0.00287574013594054
2015-01-26,0.017526803390408806
2015-01-27,0.005161986681311796
2015-01-28,0.0020303888600482867
2015-01-29,-0.006366407881529004
2015-01-30,-0.0007673014609044605
2015-02-02,-0.0070243682763130024
2015-02-03,0.014422187129992202
2015-02-04,0.0006671697118334747
2015-02-05,-0.010241788787171389
2015-02-06,-0.011044519383929668
2015-02-09,-0.005389591673337229
2015-02-10,0.009828211124883631
2015-02-11,0.002267703538420307
2015-02-12,0.0067659125698947544
2015-02-13,0.02338812664020111
2015-02-16,0.018053557597987168
2015-02-17,0.006887146041160145
2015-02-25,0.02816171444691859
2015-02-26,0.011012788206643486
2015-02-27,0.006813448677352341
2015-03-02,0.036764594194903355
2015-03-03,0.005115041334574426
2015-03-04,-0.005432000899487297
2015-03-05,0.0014617293172309242
2015-03-06,-0.017205527831431058
2015-03-09,0.017486469048646713
2015-03-10,0.0030929954961682556
2015-03-11,-0.005723439879423664
2015-03-12,0.0005283234200176552
2015-03-13,0.01381329464747628
2015-03-16,0.021479249529020555
2015-03-17,0.006809265480939832
2015-03-18,0.014081162938440285
2015-03-19,0.0058501592194944675
2015-03-20,0.006734681644380818
2015-03-23,0.022272573707660226
2015-03-24,0.007076236296630144
2015-03-25,0.009058074383597887
2015-03-26,-0.016683180293822725
2015-03-27,0.010295607273037643
2015-03-30,0.01614094079315273
2015-03-31,-0.012329663394087875
2015-04-01,0.02361087883208502
2015-04-02,0.026455413721591416
2015-04-03,0.01986244214727527
2015-04-07,0.020739247679331357
2015-04-08,-0.015790558902547828
2015-04-09,-0.010860182327660742
2015-04-10,0.0242532038491624
2015-04-13,0.028914563071804036
2015-04-14,0.007320945452254942
2015-04-15,-0.025087211397476963
2015-04-16,0.031121154005378425
2015-04-17,0.004173148299661715
2015-04-20,-0.015869094591408724
2015-04-21,0.044126745850288134
2015-04-22,0.02792455721293986
2015-04-23,0.0003028938355373363
2015-04-24,0.011808487750461175
2015-04-27,0.007911155694276858
2015-04-28,-0.0180215335818645
2015-04-29,0.010986082852685533
2015-04-30,-0.005451793881831979
2015-05-04,0.016063915547896348
2015-05-05,-0.0375985854872846
2015-05-06,-0.03437543502481156
2015-05-07,-0.0354859722534745
2015-05-08,0.03375479874401854
2015-05-11,0.04074848707051238
2015-05-12,0.03157248325944121
2015-05-13,0.0006524953367534803
2015-05-14,0.017754603285378256
2015-05-15,-0.017719190875033052
2015-05-18,0.019888215911951612
2015-05-19,0.03520541780119308
2015-05-20,0.024703326228954946
2015-05-21,0.03842756760033593
2015-05-22,0.03277824317976895
2015-05-25,0.029454552653972853
2015-05-26,0.031207697553894794
2015-05-27,0.030638837961535426
2015-05-28,-0.07351051980040932
2015-05-29,-0.00523386454086205
2015-06-01,0.05628284078405731
2015-06-02,0.04884584259456965
2015-06-03,-0.0013837950127489175
2015-06-04,0.0013697824777647695
2015-06-05,0.02667414838546198
2015-06-08,0.013050987689120205
2015-06-09,-0.013841616162976354
2015-06-10,0.014914965543644134
2015-06-11,0.025027140848173708
2015-06-12,0.007799490505195276
2015-06-15,-0.02221842766424624
2015-06-16,-0.050227651417973834
2015-06-17,0.030475373629658048
2015-06-18,-0.029081344897102044
2015-06-19,-0.07695580055275614
2015-06-23,0.007141825012477279
2015-06-24,0.03666978303767784
2015-06-25,-0.040371334568932826
2015-06-26,-0.09330014137804003
2015-06-29,-0.09494877247947701
2015-06-30,0.06065570921879981
2015-07-01,-0.06674306438741251
2015-07-02,-0.0756922150374057
2015-07-03,-0.08867731172716227
2015-07-06,-0.03396416480824976
2015-07-07,-0.09385772626880781
2015-07-08,-0.07095368338241494
2015-07-09,0.09885244178183517
2015-07-10,0.09812726941290126
2015-07-13,0.09289325623974085
2015-07-14,0.026893215815778308
2015-07-15,-0.061272779770124505
2015-07-16,0.02413953039190852
2015-07-17,0.07468648944876842
2015-07-20,0.024666044828062225
2015-07-21,0.016673543114064167
2015-07-22,0.021533445717487127
2015-07-23,0.033028279249454215
2015-07-24,-0.031597382418625676
2015-07-27,-0.09760950766968958
2015-07-28,-0.027709058396131407
2015-07-29,0.06732533610269971
2015-07-30,-0.02685488003090073
2015-07-31,-0.0010369519860490542
2015-08-03,-1.7183266262965697e-05
2015-08-04,0.05983646743087325
2015-08-05,-0.004668445881053409
2015-08-06,0.0006038581480666064
2015-08-07,0.03550634221739512
2015-08-10,0.049859147849794984
2015-08-11,0.008537404573885165
2015-08-12,-0.01897791815351423
2015-08-13,0.030527812307757203
2015-08-14,0.011384917519887716
2015-08-17,0.03785001177105408
2015-08-18,-0.09355026420428528
2015-08-19,0.024390961144673127
2015-08-20,-0.04803350019234081
2015-08-21,-0.06909697327243526
2015-08-24,-0.09981550972958289
2015-08-25,-0.0928665387448054
2015-08-26,-0.028398489082421995
2015-08-27,0.05889368921541079
2015-08-28,0.07168728899932421
2015-08-31,-0.03422277882945344
2015-09-01,-0.07198822665669712
2015-09-02,-0.02777067144777059
2015-09-07,0.009081038688370104
2015-09-08,0.059569827470431096
2015-09-09,0.03825521769814953
2015-09-10,-0.019317862046428852
2015-09-11,0.018710334974296205
2015-09-14,-0.09043339097107542
2015-09-15,-0.05896416774680528
2015-09-16,0.09124220923071547
2015-09-17,-0.027253347299298503
2015-09-18,0.023932400663865934
2015-09-21,0.03735981579279621
2015-09-22,0.006490478860430945
2015-09-23,-0.013488759987399979
2015-09-24,0.014189136195590054
2015-09-25,-0.0176240904863337
2015-09-28,0.016608037870806724
2015-09-29,-0.01877607821671471
2015-09-30,0.001935319114007
2015-10-08,0.04849128652071435
2015-10-09,0.02516993943670549
2015-10-12,0.04737742686165168
2015-10-13,0.010940841842454026
2015-10-14,-0.0191477357677099
2015-10-15,0.03603961378923513
2015-10-16,0.04165854009511143
2015-10-19,-0.0025175411996825555
2015-10-20,0.005886342309838525
2015-10-21,-0.0829569800936196
2015-10-22,0.038672004223495246
2015-10-23,0.04638613266963383
2015-10-26,0.0045001820758122524
2015-10-27,0.0005770320252188268
2015-10-28,-0.007781541959868959
2015-10-29,0.007179278308696758
2015-10-30,-0.007363797149466243
2015-11-02,-0.020442525733785796
2015-11-03,-0.0035138791750763776
2015-11-04,0.05388245466391641
2015-11-05,0.008902071038763467
2015-11-06,0.029108309677182066
2015-11-09,0.011692957768662783
2015-11-10,0.0033897020258384703
2015-11-11,0.011748146309609474
2015-11-12,0.0005422020823125952
2015-11-13,-0.009931508331734862
2015-11-16,0.019969833263394493
2015-11-17,0.003433327018780714
2015-11-18,-0.01955206265284552
2015-11-19,0.023334111521077908
2015-11-20,0.013381077996934478
2015-11-23,0.0008728558130030834
2015-11-24,0.008233496617058349
2015-11-25,0.0073708513331971785
2015-11-26,-0.009544126333632719
2015-11-27,-0.0705650928700747
2015-11-30,0.011355089370340328
2015-12-01,0.014603692614538996
2015-12-02,-0.006715464900763964
2015-12-03,0.014121289494936538
2015-12-04,0.0008275424434011503
2015-12-07,0.01610184743944406
2015-12-08,-0.020599834595890976
2015-12-09,-0.006044411215176437
2015-12-10,-0.0067144559669024256
2015-12-11,-0.00830840695833561
2015-12-14,0.016752663642427196
2015-12-15,0.00806235644022831
2015-12-16,0.0008089283426098205
2015-12-17,0.028440057594424504
2015-12-18,-0.004047212999152387
2015-12-21,0.013009950280544651
2015-12-22,0.007220037440994562
2015-12-23,-0.00294487965525219
2015-12-24,0.0009233181133568759
2015-12-25,0.019096093877919943
2015-12-28,-0.023452669540638904
2015-12-29,0.00950930452933473
2015-12-30,0.011894207831318249
2015-12-31,-0.019404950728682868
2016-01-04,-0.09351632028711106
2016-01-05,-0.01702471941178904
2016-01-06,0.027645885378853388
2016-01-07,-0.08750403598248052
2016-01-08,0.02037671272394601
2016-01-11,-0.07255930902335807
2016-01-12,0.004045539324135869
2016-01-13,-0.03473620297299314
2016-01-14,0.03046550224186358
2016-01-15,-0.04953783043749195
2016-01-18,0.014507777380543272
2016-01-19,0.04113142576072888
2016-01-20,-0.002653699943564368
2016-01-21,-0.048862986662377594
2016-01-22,0.01074097203718514
2016-01-25,0.013812411121324943
2016-01-26,-0.08852803319357512
2016-01-27,-0.020640625955429065
2016-01-28,-0.04599171336481743
2016-01-29,0.0387544683531194
2016-02-01,-0.012817097153046382
2016-02-02,0.03427898427508003
2016-02-03,0.0018256259849422762
2016-02-04,0.020997553679163505
2016-02-05,-0.008153894944063158
2016-02-15,-0.004911293063599023
2016-02-16,0.0465029492140062
2016-02-17,0.014042880759031214
2016-02-18,0.00199880662306184
2016-02-19,0.012107476710627217
2016-02-22,0.025535961316902552
2016-02-23,-0.007798333161436445
2016-02-24,0.0018335853647428243
2016-02-25,-0.06253682312825294
2016-02-26,0.020233118848563054
2016-02-29,-0.06874027593032264
2016-03-01,0.024478528364687786
2016-03-02,0.050233495151635194
2016-03-03,0.0036143844584986466
2016-03-04,-0.039168828226507774
2016-03-07,0.026534413921541093
2016-03-08,0.005274312893092465
2016-03-09,-0.028401028022989203
2016-03-10,-0.014942475627846586
2016-03-11,-0.004091492524612406
2016-03-14,0.03549418095753757
2016-03-15,0.004413381071641194
2016-03-16,-0.013058707970813203
2016-03-17,0.026830896529554837
2016-03-18,0.035027283638344855
2016-03-21,0.026872231292104632
2016-03-22,-0.0010286921450482762
2016-03-23,0.00792545704806451
2016-03-24,-0.019558433151652985
2016-03-25,0.006671583447143807
2016-03-28,0.001600136855825294
2016-03-29,-0.01161467386889986
2016-03-30,0.03182642063476752
2016-03-31,0.004805895037817398
2016-04-01,-0.00715171018338805
2016-04-05,0.025243366916448226
2016-04-06,0.004090197609156056
2016-04-07,-0.013717357110636487
2016-04-08,-0.0011115709758124349
2016-04-11,0.02487763466169511
2016-04-12,-0.008183448213038092
2016-04-13,0.017846418588939237
2016-04-14,0.014171443811739634
2016-04-15,-0.0021795437935410865
2016-04-18,-0.015894791074848015
2016-04-19,0.0127902172989549
2016-04-20,-0.0505598758480256
2016-04-21,-0.012473849452357461
2016-04-22,0.012989129689789084
2016-04-25,-1.2669561841719592e-05
2016-04-26,0.011894492904310282
2016-04-27,-0.006390211313031581
2016-04-28,-0.005041177492698212
2016-04-29,-0.0004797678011424943
2016-05-03,0.027678165966446247
2016-05-04,0.0024228493428734
2016-05-05,0.0033367629376555943
2016-05-06,-0.03466743943510832
2016-05-09,-0.04555118741943176
2016-05-10,0.003448785114155507
2016-05-11,-0.002899045226326422
2016-05-12,-0.0007254362014910585
2016-05-13,-0.005488178287707089
2016-05-16,0.015897290818000998
2016-05-17,-0.001927187768198691
2016-05-18,-0.030306018864972053
2016-05-19,-0.001486154300971025
2016-05-20,0.004263051510515901
2016-05-23,0.013531149150250124
2016-05-24,-0.010384778441020245
2016-05-25,-0.004904946504540745
2016-05-26,-0.0003426907937713991
2016-05-27,0.00203360701921171
2016-05-30,-0.0015059369858073037
2016-05-31,0.03851867045523429
2016-06-01,0.0002361617609058468
2016-06-02,0.0075904457506169795
2016-06-03,0.000784455571439593
2016-06-06,0.0016430705725913413
2016-06-07,0.003207207406658107
2016-06-08,-0.005341300786584279
2016-06-13,-0.04677490794833629
2016-06-14,0.005600268581891275
2016-06-15,0.028673644036726446
2016-06-16,-0.006582118510976218
2016-06-17,0.0038693872960834743
2016-06-20,-0.005916405010620116
2016-06-21,-0.0017319438625802966
2016-06-22,0.012773561136053619
2016-06-23,-0.005056587575998108
2016-06-24,-0.013076911524399196
2016-06-27,0.018224078725781447
