date,returnRate
2016-07-01,-0.005175834698638055
2016-07-04,0.015239166124099746
2016-07-05,0.012201844314024332
2016-07-06,0.017072130119970826
2016-07-07,0.0006951415850824194
2016-07-08,-0.0034948360666625313
2016-07-11,-0.018901398363101743
2016-07-12,0.013146105548435316
2016-07-13,0.009940884299266064
2016-07-14,0.005671942230143728
2016-07-15,0.003500288221275481
2016-07-18,0.004822185890560698
2016-07-19,0.0058873928091992
2016-07-20,0.009795755253565777
2016-07-21,0.012104563413617892
2016-07-22,-0.017209018996810835
2016-07-25,-0.003061953690304512
2016-07-26,0.011996937820623792
2016-07-27,-0.055354019018300095
2016-07-28,0.00022911515712603167
2016-07-29,-0.005083148175924535
2016-08-01,-0.015492708937799192
2016-08-02,0.015177974211193173
2016-08-03,0.005058831575837968
2016-08-04,0.002474517521423844
2016-08-05,-0.009784912299300017
2016-08-08,0.011319305093640038
2016-08-09,0.009884371080975757
2016-08-10,-0.009160453799489317
2016-08-11,-0.011539619368706582
2016-08-12,0.012188990485820396
2016-08-15,0.025504374761677794
2016-08-16,0.020819540626617845
2016-08-17,0.007487231945557089
2016-08-18,-0.002681391710393655
2016-08-19,0.009000046397223457
2016-08-22,-0.0018036958438419602
2016-08-23,0.009899761195138251
2016-08-24,0.016245919093714006
2016-08-25,0.0037128541556569116
2016-08-26,0.0040939419767392505
2016-08-29,-0.007882061509135759
2016-08-30,0.0004290307050651656
2016-08-31,0.004960334799484814
2016-09-01,0.0001940096703227777
2016-09-02,-0.003861408492594882
2016-09-05,-0.0004285791357751325
2016-09-06,0.021748311652051957
2016-09-07,0.002236718380575774
2016-09-08,0.007400487340638485
2016-09-09,-0.006621668918872995
2016-09-12,-0.02948403359330647
2016-09-13,0.0021465346556069765
2016-09-14,-0.005068875041972674
2016-09-19,0.017402139186294307
2016-09-20,0.012411691605069285
2016-09-21,0.0209152950599388
2016-09-22,0.004124753340946211
2016-09-23,-0.004527031346160154
2016-09-26,-0.02912843476709376
2016-09-27,0.0020706906736599256
2016-09-28,-0.0004577272752836031
2016-09-29,0.0013884140612260472
2016-09-30,0.0035697615412452195
2016-10-10,0.03344614934147377
2016-10-11,0.029096560991116953
2016-10-12,-0.009247554408010752
2016-10-13,0.0037594384654415225
2016-10-14,0.0034011888872917183
2016-10-17,0.016529776207651916
2016-10-18,0.011524912702242084
2016-10-19,0.00038687133215124884
2016-10-20,-0.006587242602239619
2016-10-21,0.005488536898606792
2016-10-24,0.009205568005853346
2016-10-25,0.000391593952376939
2016-10-26,-0.009316465041454744
2016-10-27,0.0022128914994438468
2016-10-28,-0.01696053237878336
2016-10-31,0.0014370977251561587
2016-11-01,0.01211488112934114
2016-11-02,-0.0006151171545912495
2016-11-03,0.027478955192782043
2016-11-04,-0.007606105751240542
2016-11-07,-0.014413750313373818
2016-11-08,0.011283923817393023
2016-11-09,-0.013927247219310799
2016-11-10,0.01956661019623116
2016-11-11,-0.010060589318227058
2016-11-14,-0.0017260256680916377
2016-11-15,0.0036062632599873413
2016-11-16,-0.0006728412975955841
2016-11-17,-0.008432773766535515
2016-11-18,0.007081896919666625
2016-11-21,0.010054689524931085
2016-11-22,0.009889434450859323
2016-11-23,-0.010677582670667986
2016-11-24,-0.00517217735734025
2016-11-25,0.006089175773575916
2016-11-28,-0.011471279034257743
2016-11-29,-0.014714691106976825
2016-11-30,0.003037868080653932
2016-12-01,0.0028996440394935203
2016-12-02,-0.020755609703239086
2016-12-05,-0.011073275544061534
2016-12-06,0.0015683664935990352
2016-12-07,0.018873404147076056
2016-12-08,-0.005545647146953837
2016-12-09,-0.006932355441061532
2016-12-12,-0.06293893895994981
2016-12-13,0.010156502771507245
2016-12-14,-0.013309881661583913
2016-12-15,0.011413868708206553
2016-12-16,0.006161549462171392
2016-12-19,-0.0037642922403509018
2016-12-20,-0.00048084117630770647
2016-12-21,0.009386467793993044
2016-12-22,-0.002396897396981922
2016-12-23,-0.02098819228834636
2016-12-26,0.0026225424107128707
2016-12-27,0.0017700029642779374
2016-12-28,-0.006622196786730707
2016-12-29,-0.0013262535967256419
2016-12-30,0.00019943252152494092
2017-01-03,0.014027799485900576
2017-01-04,0.014750567718148514
2017-01-05,0.003774471579805981
2017-01-06,-0.012035880967419917
2017-01-09,0.002898431020361066
2017-01-10,-0.0043752393731260695
2017-01-11,-0.014988088475783503
2017-01-12,-0.01347740822165712
2017-01-13,-0.025027745919483053
2017-01-16,-0.05364596773040737
2017-01-17,0.015917660159524127
2017-01-18,-0.011758776639158263
2017-01-19,-0.002867571407945385
2017-01-20,0.016586300365298352
2017-01-23,0.010029329907318776
2017-01-24,-0.0032739254685485186
2017-01-25,0.007937563952962919
2017-01-26,0.006415176077309477
2017-02-03,-0.004733329930647805
2017-02-06,0.013952231453437493
2017-02-07,-0.003208398481519568
2017-02-08,0.012556293486456465
2017-02-09,0.010638913081296459
2017-02-10,0.0018417154924802363
2017-02-13,0.01242309723412442
2017-02-14,7.845644550454353e-05
2017-02-15,-0.009575758830684412
2017-02-16,0.005862314364981942
2017-02-17,-0.009291720014186444
2017-02-20,0.005571729349080699
2017-02-21,0.011926971490652397
2017-02-22,0.008750501707367766
2017-02-23,0.004088309035003551
2017-02-24,0.013675767640542026
2017-02-27,0.004757411409709752
2017-02-28,0.03716695703157329
2017-03-01,-0.015560772138307644
2017-03-02,-0.017842473418948315
2017-03-03,-0.006472745690015541
2017-03-06,0.012825826180950675
2017-03-07,0.0002081125703181465
2017-03-08,-0.003139411846856926
2017-03-09,-0.014819165837289707
2017-03-10,-0.003069601424231825
2017-03-13,0.008218702276424352
2017-03-14,0.006896301182574368
2017-03-15,-0.006260435922773333
2017-03-16,0.011499421281568197
2017-03-17,-0.009790655002240104
2017-03-20,0.0007222637739741182
2017-03-21,0.0027820594280404407
2017-03-22,-0.006740634474210398
2017-03-23,0.00033532301264370884
2017-03-24,0.0025865834452297835
2017-03-27,0.0027527265827767544
2017-03-28,-0.008388235705954252
2017-03-29,-0.005639343671707776
2017-03-30,-0.027263620070616803
2017-03-31,0.0032504360445974887
2017-04-05,0.02597111792853495
2017-04-06,0.006159927473933089
2017-04-07,-0.00026019843952302144
2017-04-10,-0.01609786496894099
2017-04-11,0.015375469594407403
2017-04-12,-0.007212013747545185
2017-04-13,-0.0036128171521447403
2017-04-14,-0.02105579555928505
2017-04-17,-0.024772048673769212
2017-04-18,-0.005015084994522576
2017-04-19,-0.00914337810837511
2017-04-20,-0.0074685544717892636
2017-04-21,-0.006446439849272083
2017-04-24,-0.03658021967559477
2017-04-25,0.002437258214031801
2017-04-26,-0.0013899359559883142
2017-04-27,0.010196113155590056
2017-04-28,0.0014931195816987313
2017-05-02,0.0003088322237044221
2017-05-03,0.0044561460468248585
2017-05-04,-0.006473127711012586
2017-05-05,-0.01590067820211464
2017-05-08,-0.019308360660930623
2017-05-09,0.0070253084079746385
2017-05-10,-0.023413008698662734
2017-05-11,-0.01414712604828025
2017-05-12,0.0037158169703144527
2017-05-15,-0.003681778672907607
2017-05-16,0.04260580566116444
2017-05-17,-0.0010632100107141947
2017-05-18,-3.053646435787647e-05
2017-05-19,-0.006802025670742492
2017-05-22,-0.027970087779221168
2017-05-23,-0.02495951504590581
2017-05-24,0.008453701435509576
2017-05-25,0.008826658193645049
2017-05-26,0.0025263259818313873
2017-05-31,-0.0034111827195494205
2017-06-01,-0.03247667999313272
2017-06-02,0.018906443270087687
2017-06-05,0.01314304100278701
2017-06-06,0.006030978451803985
2017-06-07,0.023050564805459785
2017-06-08,0.0004498140462326021
2017-06-09,-0.0005600108631333015
2017-06-12,-0.020765971634745816
2017-06-13,0.01787436087484667
2017-06-14,-0.0012540229978132305
2017-06-15,0.021074358569099203
2017-06-16,-0.002229890658963246
2017-06-19,0.013540256732411143
2017-06-20,-0.0028212805834408597
2017-06-21,-0.0037651149384377576
2017-06-22,-0.02211156689030275
2017-06-23,3.76900620882659e-05
2017-06-26,0.013318759318509286
2017-06-27,0.0009636696368969257
2017-06-28,-0.008458804805599766
2017-06-29,0.0037555085251471613
2017-06-30,0.004463635290564632
2017-07-03,0.009913695340066893
2017-07-04,-0.0048664086127288364
2017-07-05,0.005649725527539951
2017-07-06,0.0013262262544923812
2017-07-07,0.0018532846866483228
2017-07-10,-0.012073443524980774
2017-07-11,-0.008334455300624242
2017-07-12,-0.006178506091916486
2017-07-13,0.001480669456861239
2017-07-14,0.013289091867370952
2017-07-17,-0.05343396182021455
2017-07-18,0.012829983743279863
2017-07-19,0.011141620993627118
2017-07-20,0.003236343710189846
2017-07-21,-0.004791392274457094
2017-07-24,0.008476355116692886
2017-07-25,-0.005770823946172809
2017-07-26,0.0024052584729667673
2017-07-27,0.016712479252441577
2017-07-28,-0.00484764195946743
2017-07-31,0.0022927008596342817
2017-08-01,0.008217328739026357
2017-08-02,-0.004063068265459286
2017-08-03,0.01594954009950953
2017-08-04,0.0029304023505425394
2017-08-07,0.011940211057484587
2017-08-08,0.004457778826675982
2017-08-09,0.0005486739178986704
2017-08-10,-0.005847580948146304
2017-08-11,-0.008747215760198792
2017-08-14,0.015517042742837482
2017-08-15,0.017349752182561757
2017-08-16,0.00025916090726227234
2017-08-17,0.009355150654067008
2017-08-18,0.0014275834535624173
2017-08-21,0.008768411200632101
2017-08-22,-0.011557560261942502
2017-08-23,-0.00340025552038113
2017-08-24,-0.008019708325351645
2017-08-25,0.01174774600090744
2017-08-28,0.01578876712626865
2017-08-29,-0.0011073836613680452
2017-08-30,-0.0017939740229313491
2017-08-31,0.003104849271676418
2017-09-01,-0.0015645489768539476
2017-09-04,0.005967481263696597
2017-09-05,0.015540431675843088
2017-09-06,0.004175712967971805
2017-09-07,-0.004515306832010216
2017-09-08,0.0007832678615528175
2017-09-11,0.00787822358893161
2017-09-12,-0.012581352292664903
2017-09-13,0.0014949207693641085
2017-09-14,0.0059138930047221505
2017-09-15,-0.0023332000907562577
2017-09-18,0.009549534379184215
2017-09-19,0.020872924265630595
2017-09-20,0.008276339885029927
2017-09-21,-0.0006922494873634293
2017-09-22,0.0011431022960494254
2017-09-25,-0.009488609258587433
2017-09-26,0.00445591435328329
2017-09-27,0.015421958786423617
2017-09-28,-0.006217886381715765
2017-09-29,0.007892459223652426
2017-10-09,0.017324128655858504
2017-10-10,0.018829291632934682
2017-10-11,0.03324399993087847
2017-10-12,-0.0032885187522331345
2017-10-13,0.007420687331599221
2017-10-16,-0.024972302451078218
2017-10-17,0.03814651267109992
2017-10-18,-0.02048223194612309
2017-10-19,0.004634295272836929
2017-10-20,0.04143203389296909
2017-10-23,0.009700965406127022
2017-10-24,-0.027929665496541613
2017-10-25,-0.001915305753497712
2017-10-26,-0.0027823822568572585
2017-10-27,-0.016415735009092117
2017-10-30,-0.03679330130964657
2017-10-31,0.032042414244304616
2017-11-01,-0.006441953866902199
2017-11-02,-0.007213620343635051
2017-11-03,-0.014697822601357262
2017-11-06,0.010497215121230532
2017-11-07,-0.004300723895088339
2017-11-08,0.0049786595185093195
2017-11-09,-0.00266612483541778
2017-11-10,-0.0037517044918521612
2017-11-13,-0.0109579290058262
2017-11-14,-0.014249452773506434
2017-11-15,-0.012481781944249985
2017-11-16,-0.009574528340388536
2017-11-17,-0.04870150769448951
2017-11-20,0.0014770244894694226
2017-11-21,-0.008456808397790795
2017-11-22,-0.005936430761050136
2017-11-23,-0.023919681580094526
2017-11-24,-0.001120280678882092
2017-11-27,-0.005207350742680858
2017-11-28,0.019170110315798575
2017-11-29,-0.00567569178744005
2017-11-30,0.008382515109019384
2017-12-01,0.0052613164136150565
2017-12-04,-0.016092010769271206
2017-12-05,-0.0315125342457794
2017-12-06,0.010239504394753211
2017-12-07,0.0005548428666329528
2017-12-08,0.02028416159415875
2017-12-11,0.004130441705515994
2017-12-12,-0.01866468023159148
2017-12-13,0.011761586312536711
2017-12-14,-0.0003548908569381347
2017-12-15,-0.0069293531309101595
2017-12-18,-0.0071342152456614705
2017-12-19,0.00999983898813578
2017-12-20,-0.007678526747184918
2017-12-21,-0.0016655707555821616
2017-12-22,0.00028769290513493834
2017-12-25,-0.009421639260535008
2017-12-26,0.020914265809240187
2017-12-27,-0.008338493871924386
2017-12-28,0.0034394797083116295
2017-12-29,0.004975359626136694
2018-01-02,0.005824794831161284
2018-01-03,0.006690450658071504
2018-01-04,0.018234967693522078
2018-01-05,-0.006710733785432422
2018-01-08,-0.0019726598132409753
2018-01-09,0.00421439594199196
2018-01-10,-0.008553931320880412
2018-01-11,0.005188818139429964
2018-01-12,-0.012649216592360752
2018-01-15,-0.025112069693864807
2018-01-16,0.012627877802916914
2018-01-17,0.0029835218766617595
2018-01-18,0.000387082692267306
2018-01-19,-6.577953467495357e-05
2018-01-22,0.006656340750753169
2018-01-23,0.0033090741020820307
2018-01-24,0.00942516823179674
2018-01-25,0.0007589282510292864
2018-01-26,-0.0009144848844281089
2018-01-29,-0.01129100701773862
2018-01-30,-0.011191308199196117
2018-01-31,-0.02057329645842472
2018-02-01,-0.038659912855780104
2018-02-02,-0.012776773235558566
2018-02-05,-0.004517348757162306
2018-02-06,-0.061419681806302945
2018-02-07,-0.0008055296569043386
2018-02-08,0.01934526428851812
2018-02-09,-0.037427391440063046
2018-02-12,0.028496556136062248
2018-02-13,-0.001783263291512742
2018-02-14,-0.0015192490644390952
2018-02-22,0.02193979792868611
2018-02-23,0.0013735502989809143
2018-02-26,0.03954725193163446
2018-02-27,0.004614177535020398
2018-02-28,0.0002585993083019696
2018-03-01,0.014571881764942504
2018-03-02,-0.0010847716995566379
2018-03-05,0.007078542285568001
2018-03-06,0.011732285022680991
2018-03-07,-0.00612201706418837
2018-03-08,0.020067136410766344
2018-03-09,0.01254174615153569
2018-03-12,0.014409318330853743
2018-03-13,-0.011120462701634389
2018-03-14,-0.01223715653768663
2018-03-15,-0.01680227865851474
2018-03-16,0.0004020758921649783
2018-03-19,0.0029916226885019887
2018-03-20,0.003616960745111001
2018-03-21,-0.008339600596457103
2018-03-22,0.002277202572133226
2018-03-23,-0.06493939738375777
2018-03-26,0.009100335027713614
2018-03-27,0.02420053185761824
2018-03-28,0.00044488657208902434
2018-03-29,0.012089367892263765
2018-03-30,0.015744368409005404
2018-04-02,0.000992040963810456
2018-04-03,0.004584162344282422
2018-04-04,0.005833311376555263
2018-04-09,0.014625256618252053
2018-04-10,-0.013353854219037354
2018-04-11,0.009970558416863028
2018-04-12,-0.008189499575246142
2018-04-13,-0.0014853788955968797
2018-04-16,0.0010704299307739255
2018-04-17,-0.029682010775382208
2018-04-18,0.015387857974882202
2018-04-19,0.006952233937507964
2018-04-20,-0.021891804224226683
2018-04-23,-0.012987442878194722
2018-04-24,0.02332201010439152
2018-04-25,0.002017298676972548
2018-04-26,-0.01377625884727102
2018-04-27,0.006141128763024049
2018-05-02,-0.002273878684357038
2018-05-03,0.013230100744830714
2018-05-04,-0.003188890365593265
2018-05-07,0.014770339977135649
2018-05-08,0.015669600397487576
2018-05-09,-0.004560790559759167
2018-05-10,0.00674909668640411
2018-05-11,-0.015781009620623627
2018-05-14,-0.0022824782532193384
2018-05-15,0.008317797441974176
2018-05-16,-0.004749373351655096
2018-05-17,0.009612063778586548
2018-05-18,-0.0032362401890142587
2018-05-21,0.02070079088608153
2018-05-22,0.001890884220911157
2018-05-23,-0.0019891274946398168
2018-05-24,0.0078852499742724
2018-05-25,-0.0014309578569560732
2018-05-28,-0.009872219378153626
2018-05-29,-0.01132630671986253
2018-05-30,-0.03953391740749685
2018-05-31,0.03373248995006181
2018-06-01,-0.004057172023849639
2018-06-04,-0.010985777382362321
2018-06-05,0.022711989303510708
2018-06-06,0.029929836723585505
2018-06-07,-0.012336675527948102
