date,returnRate
2016-06-29,0.0016871081632894253
2016-06-30,3.418299068303042e-05
2016-07-01,0.0013124236211062407
2016-07-04,0.020278474387037736
2016-07-05,0.007116817798324356
2016-07-06,0.003448315790191691
2016-07-07,-0.0009596799506417676
2016-07-08,-0.005155251373242151
2016-07-11,-0.011689304334835783
2016-07-12,0.007381873331513916
2016-07-13,0.00931763567141866
2016-07-14,0.00028349894681452454
2016-07-15,-0.006998337393295017
2016-07-18,0.0037760550760837243
2016-07-19,0.0023662519497085043
2016-07-20,-0.001083775916289497
2016-07-21,-0.0032288305072170646
2016-07-22,-0.013674745421856364
2016-07-25,0.00848091145422652
2016-07-26,0.013186607691215445
2016-07-27,-0.035094062645332456
2016-07-28,0.004276691437420122
2016-07-29,-0.004694784698273225
2016-08-01,-0.017178474197382197
2016-08-02,0.011520804340775756
2016-08-03,0.0008380988205283837
2016-08-04,0.003179376586675783
2016-08-05,0.0025592491729376264
2016-08-08,0.014145644699298857
2016-08-09,0.013400955013947823
2016-08-10,-0.006843476408644645
2016-08-11,-0.023853081966791347
2016-08-12,0.006805834750836017
2016-08-15,0.020980071448205722
2016-08-16,0.007396072594032618
2016-08-17,0.010028375581805844
2016-08-18,-0.007076418978109871
2016-08-19,0.0022253518266577973
2016-08-22,-0.0015277885757179308
2016-08-23,0.007560721869025531
2016-08-24,0.003248054548726708
2016-08-25,-0.005555395864173303
2016-08-26,0.019458421252023045
2016-08-29,0.002823582379182135
2016-08-30,0.00903465567952663
2016-08-31,0.006560127268859124
2016-09-01,-0.009645478728920513
2016-09-02,-0.014333717409295009
2016-09-05,0.006472750888097578
2016-09-06,0.011921311039827241
2016-09-07,0.009427922835207275
2016-09-08,0.005939981967668773
2016-09-09,-0.011667696530529318
2016-09-12,-0.017812534920341492
2016-09-13,0.005750995359360846
2016-09-14,-0.006806746617294969
2016-09-19,0.018179593878134524
2016-09-20,0.0007568932825064345
2016-09-21,-0.0039746544916079785
2016-09-22,0.008859185554662573
2016-09-23,-0.006085167896105745
2016-09-26,-0.016385227661068938
2016-09-27,0.002694799547566907
2016-09-28,-0.006469157164616279
2016-09-29,0.01117683059424351
2016-09-30,0.008895875421978295
2016-10-10,0.025848584674744116
2016-10-11,0.0006166321391281516
2016-10-12,0.01665478645192601
2016-10-13,0.0016083007085587427
2016-10-14,0.0017460983363167602
2016-10-17,-0.006651978094591121
2016-10-18,0.01878758323463428
2016-10-19,7.879726822449158e-05
2016-10-20,0.013522337934041128
2016-10-21,0.0025830171054347225
2016-10-24,0.005989497574867462
2016-10-25,3.772914816601561e-05
2016-10-26,0.0003646423758840219
2016-10-27,-0.0019047347067673243
2016-10-28,-0.010464615403585922
2016-10-31,-0.0052465949651042815
2016-11-01,0.029665288563430953
2016-11-02,0.0024234052927788446
2016-11-03,0.01860205435010062
2016-11-04,-0.003156763934006633
2016-11-07,-0.0013261696971785678
2016-11-08,0.001799414757608952
2016-11-09,-0.00909476211956472
2016-11-10,0.032183284665691037
2016-11-11,-0.0012870881572099129
2016-11-14,0.006039883014570508
2016-11-15,-0.00034648647052554107
2016-11-16,-0.002460811241683549
2016-11-17,-0.003807513596973778
2016-11-18,0.0075317216950215055
2016-11-21,0.0009008314423774094
2016-11-22,0.0164362613689287
2016-11-23,0.0004178284542700815
2016-11-24,-0.007151444101069329
2016-11-25,-0.003940787530769753
2016-11-28,-0.0024947153511737413
2016-11-29,-0.018257891344633702
2016-11-30,-0.011008853624282527
2016-12-01,-0.00017987157941613246
2016-12-02,-0.01898285975852429
2016-12-05,-0.00506112247476493
2016-12-06,0.0066005416735753055
2016-12-07,0.01776833451674474
2016-12-08,-0.003279336903222107
2016-12-09,0.0002154764632146888
2016-12-12,-0.048216215434970816
2016-12-13,0.013270107539485206
2016-12-14,0.018579259681825964
2016-12-15,0.013559228628921748
2016-12-16,0.007286914218500904
2016-12-19,0.023103004104261887
2016-12-20,-0.0032745827247507024
2016-12-21,0.006191644672413554
2016-12-22,-0.00010772483387554232
2016-12-23,-0.00778125390276808
2016-12-26,0.010290234787315843
2016-12-27,0.009500381044887023
2016-12-28,0.0008998610442733953
2016-12-29,0.001337305398591928
2016-12-30,0.004401050429741723
2017-01-03,0.009882090163411843
2017-01-04,0.00962424697769897
2017-01-05,0.006647057665487869
2017-01-06,-0.014356375453054527
2017-01-09,0.007292385457986266
2017-01-10,-0.006055247454748628
2017-01-11,-0.012443501688745731
2017-01-12,-0.013960695622507338
2017-01-13,-0.014190697161016333
2017-01-16,-0.03521785273182809
2017-01-17,0.014686547577977759
2017-01-18,-0.009547067483633927
2017-01-19,-0.0021898069718230486
2017-01-20,0.01733358582902886
2017-01-23,0.009662945871543071
2017-01-24,-0.010546935837725195
2017-01-25,0.004152386642866287
2017-01-26,0.01680469686499012
2017-02-03,-0.00010016971261677509
2017-02-06,0.018599060454801985
2017-02-07,-0.006934586118448195
2017-02-08,0.009217277053284935
2017-02-09,0.008121756223875704
2017-02-10,-0.011235518065832553
2017-02-13,0.013793208274178096
2017-02-14,-0.001391401324250675
2017-02-15,-0.009552951457861163
2017-02-16,0.003979375500482076
2017-02-17,-0.008444395720507699
2017-02-20,0.004788240330428103
2017-02-21,0.012748205440271776
2017-02-22,0.008615444584731378
2017-02-23,-0.0060221437934717984
2017-02-24,0.004688499667650672
2017-02-27,-0.009292806772410078
2017-02-28,0.005960898363953849
2017-03-01,0.004169009005446451
2017-03-02,0.004135672036835431
2017-03-03,0.0010049179219273285
2017-03-06,0.009449870728763562
2017-03-07,0.004441803324830314
2017-03-08,0.0038619467194785906
2017-03-09,-0.008866642789192367
2017-03-10,-0.002059875599877027
2017-03-13,0.004649974450989979
2017-03-14,-0.005380135604109799
2017-03-15,-0.0007047984112799241
2017-03-16,0.012727921322253007
2017-03-17,-0.007624859938011198
2017-03-20,0.017268623607101376
2017-03-21,0.013535976306789344
2017-03-22,-0.004864837199045387
2017-03-23,-0.0007705911166799948
2017-03-24,-0.0001847683765737578
2017-03-27,-0.0008102354075079757
2017-03-28,-0.01371692771171653
2017-03-29,-0.006734273218387915
2017-03-30,-0.020301330812553947
2017-03-31,0.005304877421300001
2017-04-05,0.015737972406502085
2017-04-06,-0.005483207208488156
2017-04-07,-0.007276248337106726
2017-04-10,-0.01879443904362117
2017-04-11,0.004004387758407503
2017-04-12,-0.01006548230685116
2017-04-13,0.0034704617280211874
2017-04-14,-0.011345325967417367
2017-04-17,-0.00903652444337425
2017-04-18,-0.020905807422656766
2017-04-19,-0.01633830752707141
2017-04-20,-0.0023566396327728825
2017-04-21,0.0008045191502524038
2017-04-24,-0.018323082082174966
2017-04-25,0.0005920850388134458
2017-04-26,0.0005914896225789469
2017-04-27,0.007323089771599712
2017-04-28,0.00453091566782793
2017-05-02,-0.0008077944646492263
2017-05-03,-0.006016973569067214
2017-05-04,-0.008625915905972833
2017-05-05,-0.011218413166450331
2017-05-08,-0.01547625557340795
2017-05-09,0.006209532046606802
2017-05-10,-0.02053188512231057
2017-05-11,-0.016082358659883514
2017-05-12,0.0006195096112983484
2017-05-15,0.009913094955973626
2017-05-16,0.02302661024985151
2017-05-17,0.008212168410309525
2017-05-18,-0.003186020786746483
2017-05-19,-0.001029016434993162
2017-05-22,-0.03395888778415804
2017-05-23,-0.03828664435272549
2017-05-24,0.008862596255519052
2017-05-25,0.005778345002094443
2017-05-26,0.01076191688673039
2017-05-31,0.003240979236297484
2017-06-01,-0.03274399340894082
2017-06-02,0.019397256181603335
2017-06-05,0.008371428212679336
2017-06-06,0.0014853196851594122
2017-06-07,0.027833178395237218
2017-06-08,0.0026146304019500624
2017-06-09,-0.0008645091010192583
2017-06-12,-0.024288412052802733
2017-06-13,0.01720225284040358
2017-06-14,0.005213572900830804
2017-06-15,0.014429379359637725
2017-06-16,-0.0059984598674349895
2017-06-19,0.004415125131066805
2017-06-20,0.0006861705240473857
2017-06-21,0.003426999714031046
2017-06-22,-0.022129493097212724
2017-06-23,-0.00024046474394220663
2017-06-26,0.01799555496126614
2017-06-27,0.006010970277354321
2017-06-28,-0.002758910848119924
2017-06-29,0.00750936062898731
2017-06-30,0.015030509958605559
2017-07-03,0.004467519695107533
2017-07-04,-0.003720711012372002
2017-07-05,0.007304568639024221
2017-07-06,-0.005466038316030694
2017-07-07,0.02549450383569536
2017-07-10,0.0013878940910475469
2017-07-11,-0.023930033545374405
2017-07-12,-0.00042326548984072043
2017-07-13,-0.005700236754712215
2017-07-14,-0.013610498202233557
2017-07-17,-0.06301471960931734
2017-07-18,0.013672699388251275
2017-07-19,0.021843121624507814
2017-07-20,0.0016120601116196161
2017-07-21,0.0010369522010448408
2017-07-24,0.020250558585176708
2017-07-25,-0.007642728062365926
2017-07-26,0.011959184168787367
2017-07-27,0.01573813912290723
2017-07-28,-0.000946987630395954
2017-07-31,0.029198405996071403
2017-08-01,0.001973022966387978
2017-08-02,-0.00895259336213333
2017-08-03,-0.0035675471842141044
2017-08-04,0.0028519975626608894
2017-08-07,0.002254196648359724
2017-08-08,0.0035184623064043814
2017-08-09,-0.0015500005823706037
2017-08-10,-0.013119986868003215
2017-08-11,-0.022969979781443533
2017-08-14,0.016654826788231283
2017-08-15,0.012573967741383186
2017-08-16,-0.00095297682571806
2017-08-17,0.0059431569757315865
2017-08-18,-0.003998016133343524
2017-08-21,0.011460806187586806
2017-08-22,-0.01273185087075352
2017-08-23,-0.008099580503750151
2017-08-24,-0.0046589545951832845
2017-08-25,0.011501168463055276
2017-08-28,0.01434357827025947
2017-08-29,-0.005110442877054174
2017-08-30,0.009888074630826041
2017-08-31,0.004054967645261602
2017-09-01,0.01121543565571749
2017-09-04,-0.0006879051701084041
2017-09-05,-0.00017128657414281235
2017-09-06,-0.003914279978407661
2017-09-07,-0.004720246228773722
2017-09-08,0.0015168238590395323
2017-09-11,0.008998785968818241
2017-09-12,-0.009765672208527445
2017-09-13,0.007558725092050595
2017-09-14,-0.0013363076676185127
2017-09-15,-0.009452780416238921
2017-09-18,0.007705277633570316
2017-09-19,-0.005959367566299825
2017-09-20,0.006628832333820452
2017-09-21,-0.014937757994017142
2017-09-22,-0.002781432563465645
2017-09-25,-0.0034009049011282963
2017-09-26,0.004967180847917517
2017-09-27,0.003643734366888237
2017-09-28,1.513538397802299e-05
2017-09-29,0.004828721679347932
2017-10-09,0.015117010085502865
2017-10-10,0.00906976523128899
2017-10-11,0.0012753097822644568
2017-10-12,0.00019527577941714008
2017-10-13,0.003639738493735381
2017-10-16,-0.014776573284508833
2017-10-17,0.005802500153610934
2017-10-18,-0.018592926649539893
2017-10-19,-0.015668518479320447
2017-10-20,0.01584050973168125
2017-10-23,0.011920884839936568
2017-10-24,0.0025966968332698888
2017-10-25,0.011856831423352485
2017-10-26,0.004420829005865914
2017-10-27,-0.007053802672124845
2017-10-30,-0.01890663340752432
2017-10-31,0.003486584224966417
2017-11-01,0.010736443994835821
2017-11-02,-0.013606971675653615
2017-11-03,-0.009550037750645784
2017-11-06,0.011135775328913208
2017-11-07,0.005744168933908424
2017-11-08,-0.0010823761968885386
2017-11-09,0.0007965097363168229
2017-11-10,2.8950509262817967e-05
2017-11-13,0.0023002621508049635
2017-11-14,-0.00200779023028264
2017-11-15,-0.007110749049074096
2017-11-16,-0.006461081436986746
2017-11-17,-0.03080657029998904
2017-11-20,0.009723325883249815
2017-11-21,0.006540848369289021
2017-11-22,-0.0005160862769059664
2017-11-23,-0.014119886210158477
2017-11-24,0.006466674555217905
2017-11-27,-0.010769640153155213
2017-11-28,0.02231131919634182
2017-11-29,0.01207122649000588
2017-11-30,-0.003769096212624738
2017-12-01,0.004446300450062692
2017-12-04,-0.028634483254490382
2017-12-05,-0.0336779037051219
2017-12-06,0.017036484690024296
2017-12-07,-0.007043928496163833
2017-12-08,0.010042492558260934
2017-12-11,0.007801185383626047
2017-12-12,-0.01109407940426411
2017-12-13,0.007421118173978161
2017-12-14,0.003520006039913618
2017-12-15,-0.008081160039752719
2017-12-18,0.0014387738390550073
2017-12-19,0.008499744442182563
2017-12-20,-0.0068929193116347084
2017-12-21,0.0025285320540016274
2017-12-22,-0.0018359072001023018
2017-12-25,-0.010403170295133135
2017-12-26,0.009978255156139301
2017-12-27,-0.005490071373073427
2017-12-28,0.01121452946353381
2017-12-29,0.008298289590563898
2018-01-02,0.02881501973329012
2018-01-03,0.006063315837430925
2018-01-04,0.004800965220872235
2018-01-05,0.0034842219514295107
2018-01-08,0.012351069850668242
2018-01-09,-0.002010162889011329
2018-01-10,-0.012617762412849828
2018-01-11,-0.0023111919625058
2018-01-12,-0.007662569676561018
2018-01-15,-0.01131692030324064
2018-01-16,0.016431882931229137
2018-01-17,-0.012044077983565373
2018-01-18,0.024245013940768268
2018-01-19,-0.0005930734419734065
2018-01-22,0.006651839545654806
2018-01-23,0.007091289991678788
2018-01-24,-0.0019314341443634412
2018-01-25,-0.007875539892094333
2018-01-26,0.0005841835444734508
2018-01-29,-0.0021152689508009935
2018-01-30,-0.0030329273979025255
2018-01-31,-0.020877185695240174
2018-02-01,-0.0367101766543559
2018-02-02,0.0013492747918653256
2018-02-05,-0.0018509405558670919
2018-02-06,-0.05141293761078954
2018-02-07,-0.008142826328930397
2018-02-08,0.010200105294256998
2018-02-09,-0.03175949615965258
2018-02-12,0.03627771590296759
2018-02-13,0.0011253189701607524
2018-02-14,0.009018839008763177
2018-02-22,0.02715229521480595
2018-02-23,0.007378550109992263
2018-02-26,0.022101400003627585
2018-02-27,-0.003224500667432663
2018-02-28,0.002621963201997075
2018-03-01,0.006956701367241684
2018-03-02,-0.00770613079164348
2018-03-05,0.003586327589904269
2018-03-06,0.026281278670435754
2018-03-07,-0.015584311468226492
2018-03-08,0.01107598104473506
2018-03-09,0.00866494392640539
2018-03-12,0.013813379471231879
2018-03-13,-0.015545485686881803
2018-03-14,-0.0031572545471995803
2018-03-15,-0.013692118901197509
2018-03-16,-0.003672998727168729
2018-03-19,-0.0032164708653108776
2018-03-20,0.0062417159002763145
2018-03-21,-0.002272924099817501
2018-03-22,0.010631758042646367
2018-03-23,-0.0470394412213196
2018-03-26,0.022463335358537683
2018-03-27,0.02027453846400199
2018-03-28,-0.0177579047863481
2018-03-29,0.00446609039915004
2018-03-30,0.002105210237084285
2018-04-02,0.002559202933466669
2018-04-03,-0.020558184206770833
2018-04-04,0.0064164651210729656
2018-04-09,0.00016139048853054948
2018-04-10,0.0031076886164668528
2018-04-11,0.009647298248335238
2018-04-12,-0.006377839733196128
2018-04-13,-0.003453826504544867
2018-04-16,-0.013564821238957603
2018-04-17,-0.018933182298017357
2018-04-18,0.011497419778296564
2018-04-19,0.0038115396578051242
2018-04-20,-0.02841059464527924
2018-04-23,-0.0012164926741134205
2018-04-24,0.031092100994805055
2018-04-25,0.0009614478160287762
2018-04-26,-0.01262004348753698
2018-04-27,0.0053898034699818315
2018-05-02,0.01069746783203432
2018-05-03,0.005105150542170027
2018-05-04,0.002726412867897033
2018-05-07,0.025751451060427668
2018-05-08,0.000809574427716473
2018-05-09,-0.0027022463439859714
2018-05-10,0.004094932786888441
2018-05-11,-0.007878376867301237
2018-05-14,-0.00711565729917107
2018-05-15,0.017162946420754194
2018-05-16,-0.00360465149722037
2018-05-17,0.014341201227677436
2018-05-18,0.0021520613318565603
2018-05-21,0.031882934322021626
2018-05-22,0.003240377656178775
2018-05-23,-0.018943364025300273
2018-05-24,0.0027938998031977313
2018-05-25,-0.021735753638638344
2018-05-28,-0.007689091025278985
2018-05-29,-0.0041787313711386465
2018-05-30,-0.037665019173544555
2018-05-31,0.01467447866508794
2018-06-01,-0.004623790685960364
2018-06-04,0.0062931348957745116
2018-06-05,0.02029672692155438
2018-06-06,0.003190616970424278
2018-06-07,-0.006533552316268984
